generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78194,49184,49184,0.0,0.0,0.0,0.75,6.0,concave
2,78241,49187,49187,0.0,0.0,0.0,0.75,6.0,concave
3,78204,49608,49608,0.0,0.0,0.0,0.75,6.0,concave
4,77839,49525,49525,0.0,0.0,0.0,0.75,6.0,concave
5,78052,49789,49789,0.0,0.0,0.0,0.75,6.0,concave
6,77987,49845,49845,0.0,0.0,0.0,0.75,6.0,concave
7,78215,49924,49924,0.0,0.0,0.0,0.75,6.0,concave
8,78284,49929,49929,0.0,0.0,0.0,0.75,6.0,concave
9,78710,50092,50092,0.0,0.0,0.0,0.75,6.0,concave
10,78706,50034,50034,0.0,0.0,0.0,0.75,6.0,concave
11,78712,50036,50036,0.0,0.0,0.0,0.75,6.0,concave
12,83339,50386,50386,0.0410205,0.0410205,0.0,0.75,6.0,concave
13,85009,49732,49732,0.0604432,0.0604432,0.0,0.75,6.0,concave
14,84121,49255,49255,0.0605263,0.0605263,0.0,0.75,6.0,concave
15,82717,48454,48454,0.0625733,0.0625733,0.0,0.75,6.0,concave
16,81084,47465,47465,0.0631987,0.0631987,0.0,0.75,6.0,concave
17,79181,46219,46219,0.0648095,0.0648095,0.0,0.75,6.0,concave
18,78099,45531,45531,0.0652745,0.0652745,0.0,0.75,6.0,concave
19,77069,44944,44944,0.0663745,0.0663745,0.0,0.75,6.0,concave
20,76136,44337,44337,0.067472,0.067472,0.0,0.75,6.0,concave
21,75371,43857,43857,0.0688405,0.0688405,0.0,0.75,6.0,concave
22,74795,43424,43424,0.0689129,0.0689129,0.0,0.75,6.0,concave
23,74232,43033,43033,0.0688795,0.0688795,0.0,0.75,6.0,concave
24,73655,42733,42733,0.0699065,0.0699065,0.0,0.75,6.0,concave
25,73023,42352,42352,0.0696392,0.0696392,0.0,0.75,6.0,concave
26,72489,42044,42044,0.0704422,0.0704422,0.0,0.75,6.0,concave
27,72599,41885,41885,0.0702149,0.0702149,0.0,0.75,6.0,concave
28,72573,41743,41743,0.0713624,0.0713624,0.0,0.75,6.0,concave
29,71896,41379,41379,0.0707579,0.0707579,0.0,0.75,6.0,concave
30,71547,41253,41253,0.0697135,0.0697135,0.0,0.75,6.0,concave
31,71862,41469,41469,0.0710079,0.0710079,0.0,0.75,6.0,concave
32,72199,41454,41454,0.0723221,0.0723221,0.0,0.75,6.0,concave
33,71731,41214,41214,0.0715296,0.0715296,0.0,0.75,6.0,concave
34,72052,41352,41352,0.0723362,0.0723362,0.0,0.75,6.0,concave
35,71481,41252,41252,0.0718136,0.0718136,0.0,0.75,6.0,concave
36,71370,41219,41219,0.0708607,0.0708607,0.0,0.75,6.0,concave
37,71716,41317,41317,0.0711331,0.0711331,0.0,0.75,6.0,concave
38,71597,41197,41197,0.0709582,0.0709582,0.0,0.75,6.0,concave
39,71213,41055,41055,0.0710909,0.0710909,0.0,0.75,6.0,concave
40,71350,41189,41189,0.0713189,0.0713189,0.0,0.75,6.0,concave
41,71616,41308,41308,0.0712045,0.0712045,0.0,0.75,6.0,concave
42,71722,41416,41416,0.0710069,0.0710069,0.0,0.75,6.0,concave
43,71515,41221,41221,0.0711002,0.0711002,0.0,0.75,6.0,concave
44,71559,41326,41326,0.0698867,0.0698867,0.0,0.75,6.0,concave
45,71428,41257,41257,0.0710667,0.0710667,0.0,0.75,6.0,concave
46,71506,41333,41333,0.0711887,0.0711887,0.0,0.75,6.0,concave
47,71765,41292,41292,0.0719769,0.0719769,0.0,0.75,6.0,concave
48,71575,41361,41361,0.0714946,0.0714946,0.0,0.75,6.0,concave
49,71793,41557,41557,0.0711343,0.0711343,0.0,0.75,6.0,concave
50,71858,41641,41641,0.0713134,0.0713134,0.0,0.75,6.0,concave
51,71856,41513,41513,0.0706375,0.0706375,0.0,0.75,6.0,concave
52,71837,41477,41477,0.0711768,0.0711768,0.0,0.75,6.0,concave
