generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77873,48963,48963,0.0,0.0,0.0,4.0,6.0,convex
2,77891,49069,49069,0.0,0.0,0.0,4.0,6.0,convex
3,83148,51865,51865,0.0,0.0,0.0,4.0,6.0,convex
4,80852,51123,51123,0.0,0.0,0.0,4.0,6.0,convex
5,72539,47192,47192,0.0,0.0,0.0,4.0,6.0,convex
6,75698,48767,48767,0.0,0.0,0.0,4.0,6.0,convex
7,85750,53441,53441,0.0,0.0,0.0,4.0,6.0,convex
8,80745,51035,51035,0.0,0.0,0.0,4.0,6.0,convex
9,67041,44419,44419,0.0,0.0,0.0,4.0,6.0,convex
10,75769,48521,48521,0.0,0.0,0.0,4.0,6.0,convex
11,95173,57848,57848,0.0,0.0,0.0,4.0,6.0,convex
12,104836,50832,50832,0.150497,0.150497,0.0,4.0,6.0,convex
13,139117,62777,62777,0.185389,0.185389,0.0,4.0,6.0,convex
14,158219,73958,73958,0.167964,0.167964,0.0,4.0,6.0,convex
15,174661,83439,83439,0.157072,0.157072,0.0,4.0,6.0,convex
16,180276,89060,89060,0.154591,0.154591,0.0,4.0,6.0,convex
17,182267,92200,92200,0.152413,0.152413,0.0,4.0,6.0,convex
18,183396,94231,94231,0.154199,0.154199,0.0,4.0,6.0,convex
19,179060,92131,92131,0.156454,0.156454,0.0,4.0,6.0,convex
20,176273,90105,90105,0.158429,0.158429,0.0,4.0,6.0,convex
21,175970,89467,89467,0.15738,0.15738,0.0,4.0,6.0,convex
22,177438,89600,89600,0.157187,0.157187,0.0,4.0,6.0,convex
23,178469,90449,90449,0.15645,0.15645,0.0,4.0,6.0,convex
24,179631,90903,90903,0.156177,0.156177,0.0,4.0,6.0,convex
25,180005,91422,91422,0.156305,0.156305,0.0,4.0,6.0,convex
26,179700,91393,91393,0.15567,0.15567,0.0,4.0,6.0,convex
27,179281,91137,91137,0.156293,0.156293,0.0,4.0,6.0,convex
28,179148,90735,90735,0.15667,0.15667,0.0,4.0,6.0,convex
29,178570,90518,90518,0.15693,0.15693,0.0,4.0,6.0,convex
30,178630,90568,90568,0.15663,0.15663,0.0,4.0,6.0,convex
31,179002,90717,90717,0.156295,0.156295,0.0,4.0,6.0,convex
32,179284,90629,90629,0.157109,0.157109,0.0,4.0,6.0,convex
33,178638,90881,90881,0.155966,0.155966,0.0,4.0,6.0,convex
34,178606,90985,90985,0.155784,0.155784,0.0,4.0,6.0,convex
35,179554,91471,91471,0.156233,0.156233,0.0,4.0,6.0,convex
36,178729,90984,90984,0.156189,0.156189,0.0,4.0,6.0,convex
37,179334,91293,91293,0.155872,0.155872,0.0,4.0,6.0,convex
38,179577,91436,91436,0.155792,0.155792,0.0,4.0,6.0,convex
39,179126,90931,90931,0.156116,0.156116,0.0,4.0,6.0,convex
40,179406,91038,91038,0.15653,0.15653,0.0,4.0,6.0,convex
41,179145,90858,90858,0.157384,0.157384,0.0,4.0,6.0,convex
42,178757,90671,90671,0.156885,0.156885,0.0,4.0,6.0,convex
43,178435,90605,90605,0.156836,0.156836,0.0,4.0,6.0,convex
44,177752,90152,90152,0.155968,0.155968,0.0,4.0,6.0,convex
45,179865,91032,91032,0.156428,0.156428,0.0,4.0,6.0,convex
46,180114,91350,91350,0.155839,0.155839,0.0,4.0,6.0,convex
47,179619,91085,91085,0.15603,0.15603,0.0,4.0,6.0,convex
48,178869,90589,90589,0.156459,0.156459,0.0,4.0,6.0,convex
49,179257,91102,91102,0.155387,0.155387,0.0,4.0,6.0,convex
50,179112,90796,90796,0.155334,0.155334,0.0,4.0,6.0,convex
51,179113,90454,90454,0.156857,0.156857,0.0,4.0,6.0,convex
52,178642,90470,90470,0.156931,0.156931,0.0,4.0,6.0,convex
53,178372,90194,90194,0.156735,0.156735,0.0,4.0,6.0,convex
54,178215,90048,90048,0.156526,0.156526,0.0,4.0,6.0,convex
55,178837,90589,90589,0.156475,0.156475,0.0,4.0,6.0,convex
56,178935,90922,90922,0.156495,0.156495,0.0,4.0,6.0,convex
57,180011,91343,91343,0.156945,0.156945,0.0,4.0,6.0,convex
58,178494,90737,90737,0.156278,0.156278,0.0,4.0,6.0,convex
59,178058,90615,90615,0.155891,0.155891,0.0,4.0,6.0,convex
60,178741,90684,90684,0.155769,0.155769,0.0,4.0,6.0,convex
61,178487,90227,90227,0.156135,0.156135,0.0,4.0,6.0,convex
62,178675,90271,90271,0.156575,0.156575,0.0,4.0,6.0,convex
63,179127,90695,90695,0.156323,0.156323,0.0,4.0,6.0,convex
64,178653,90433,90433,0.157256,0.157256,0.0,4.0,6.0,convex
65,177971,90322,90322,0.156898,0.156898,0.0,4.0,6.0,convex
66,178353,90500,90500,0.156612,0.156612,0.0,4.0,6.0,convex
67,177900,90332,90332,0.156381,0.156381,0.0,4.0,6.0,convex
68,179582,91100,91100,0.156267,0.156267,0.0,4.0,6.0,convex
69,179634,91216,91216,0.157057,0.157057,0.0,4.0,6.0,convex
70,179626,91127,91127,0.156911,0.156911,0.0,4.0,6.0,convex
71,178448,90745,90745,0.155352,0.155352,0.0,4.0,6.0,convex
72,178607,90874,90874,0.155915,0.155915,0.0,4.0,6.0,convex
73,178823,91019,91019,0.155707,0.155707,0.0,4.0,6.0,convex
74,179237,91211,91211,0.155817,0.155817,0.0,4.0,6.0,convex
75,178683,90915,90915,0.15654,0.15654,0.0,4.0,6.0,convex
76,179159,91067,91067,0.156719,0.156719,0.0,4.0,6.0,convex
77,178639,90595,90595,0.157258,0.157258,0.0,4.0,6.0,convex
78,178001,90565,90565,0.156374,0.156374,0.0,4.0,6.0,convex
79,179133,91023,91023,0.156401,0.156401,0.0,4.0,6.0,convex
80,179379,91076,91076,0.156445,0.156445,0.0,4.0,6.0,convex
81,179687,91248,91248,0.156438,0.156438,0.0,4.0,6.0,convex
82,179178,91195,91195,0.157155,0.157155,0.0,4.0,6.0,convex
83,178597,91104,91104,0.155348,0.155348,0.0,4.0,6.0,convex
84,179241,91070,91070,0.15684,0.15684,0.0,4.0,6.0,convex
85,179498,91228,91228,0.156974,0.156974,0.0,4.0,6.0,convex
86,178957,91144,91144,0.155365,0.155365,0.0,4.0,6.0,convex
87,179230,91129,91129,0.156089,0.156089,0.0,4.0,6.0,convex
88,178806,91011,91011,0.155673,0.155673,0.0,4.0,6.0,convex
89,178957,91047,91047,0.15681,0.15681,0.0,4.0,6.0,convex
90,178119,90710,90710,0.156738,0.156738,0.0,4.0,6.0,convex
91,178261,90716,90716,0.156671,0.156671,0.0,4.0,6.0,convex
92,178647,90959,90959,0.156931,0.156931,0.0,4.0,6.0,convex
93,177698,90201,90201,0.157024,0.157024,0.0,4.0,6.0,convex
94,178352,90308,90308,0.156945,0.156945,0.0,4.0,6.0,convex
95,178604,90512,90512,0.155942,0.155942,0.0,4.0,6.0,convex
96,179491,91069,91069,0.155955,0.155955,0.0,4.0,6.0,convex
97,179603,91354,91354,0.156599,0.156599,0.0,4.0,6.0,convex
98,178644,90942,90942,0.156058,0.156058,0.0,4.0,6.0,convex
99,178333,90684,90684,0.156407,0.156407,0.0,4.0,6.0,convex
100,179202,90894,90894,0.156049,0.156049,0.0,4.0,6.0,convex
101,180144,91270,91270,0.156988,0.156988,0.0,4.0,6.0,convex
102,178635,90527,90527,0.156139,0.156139,0.0,4.0,6.0,convex
103,178813,90916,90916,0.156611,0.156611,0.0,4.0,6.0,convex
104,178120,90666,90666,0.156365,0.156365,0.0,4.0,6.0,convex
105,179132,91287,91287,0.155819,0.155819,0.0,4.0,6.0,convex
106,179214,91339,91339,0.156937,0.156937,0.0,4.0,6.0,convex
107,177327,90189,90189,0.15704,0.15704,0.0,4.0,6.0,convex
108,177836,90475,90475,0.156573,0.156573,0.0,4.0,6.0,convex
109,178426,90678,90678,0.15624,0.15624,0.0,4.0,6.0,convex
110,178177,90612,90612,0.155902,0.155902,0.0,4.0,6.0,convex
111,179457,91148,91148,0.156135,0.156135,0.0,4.0,6.0,convex
112,179306,91280,91280,0.155344,0.155344,0.0,4.0,6.0,convex
113,179754,91328,91328,0.156452,0.156452,0.0,4.0,6.0,convex
114,178974,90962,90962,0.156193,0.156193,0.0,4.0,6.0,convex
115,179648,91141,91141,0.157211,0.157211,0.0,4.0,6.0,convex
116,178986,90939,90939,0.156499,0.156499,0.0,4.0,6.0,convex
117,179092,91276,91276,0.15629,0.15629,0.0,4.0,6.0,convex
