generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77883,48914,48914,0.0,0.0,0.0,0.75,6.0,concave
2,77922,48827,48827,0.0,0.0,0.0,0.75,6.0,concave
3,77996,49143,49143,0.0,0.0,0.0,0.75,6.0,concave
4,77758,49190,49190,0.0,0.0,0.0,0.75,6.0,concave
5,77896,49269,49269,0.0,0.0,0.0,0.75,6.0,concave
6,78055,49315,49315,0.0,0.0,0.0,0.75,6.0,concave
7,78078,49575,49575,0.0,0.0,0.0,0.75,6.0,concave
8,77921,49709,49709,0.0,0.0,0.0,0.75,6.0,concave
9,78008,49647,49647,0.0,0.0,0.0,0.75,6.0,concave
10,78248,50026,50026,0.0,0.0,0.0,0.75,6.0,concave
11,78531,50132,50132,0.0,0.0,0.0,0.75,6.0,concave
12,83081,49975,49975,0.0406364,0.0406364,0.0,0.75,6.0,concave
13,84680,49471,49471,0.0601245,0.0601245,0.0,0.75,6.0,concave
14,83414,49078,49078,0.0609637,0.0609637,0.0,0.75,6.0,concave
15,82296,48401,48401,0.0617261,0.0617261,0.0,0.75,6.0,concave
16,81227,47728,47728,0.0632852,0.0632852,0.0,0.75,6.0,concave
17,79645,46779,46779,0.0643126,0.0643126,0.0,0.75,6.0,concave
18,78320,45940,45940,0.0656951,0.0656951,0.0,0.75,6.0,concave
19,76838,44963,44963,0.0659064,0.0659064,0.0,0.75,6.0,concave
20,76315,44466,44466,0.0670939,0.0670939,0.0,0.75,6.0,concave
21,75441,43721,43721,0.0680836,0.0680836,0.0,0.75,6.0,concave
22,74831,43296,43296,0.0685806,0.0685806,0.0,0.75,6.0,concave
23,74071,42894,42894,0.0684185,0.0684185,0.0,0.75,6.0,concave
24,73141,42326,42326,0.0686989,0.0686989,0.0,0.75,6.0,concave
25,72936,42053,42053,0.0695823,0.0695823,0.0,0.75,6.0,concave
26,72590,41681,41681,0.0707329,0.0707329,0.0,0.75,6.0,concave
27,72148,41289,41289,0.0716057,0.0716057,0.0,0.75,6.0,concave
28,71962,41284,41284,0.0713971,0.0713971,0.0,0.75,6.0,concave
29,71569,41150,41150,0.0707551,0.0707551,0.0,0.75,6.0,concave
30,71595,41008,41008,0.0708414,0.0708414,0.0,0.75,6.0,concave
31,71580,41197,41197,0.0712394,0.0712394,0.0,0.75,6.0,concave
32,71386,41226,41226,0.0712157,0.0712157,0.0,0.75,6.0,concave
33,71215,41143,41143,0.0714286,0.0714286,0.0,0.75,6.0,concave
34,71470,41231,41231,0.0713373,0.0713373,0.0,0.75,6.0,concave
35,71319,41150,41150,0.0704514,0.0704514,0.0,0.75,6.0,concave
36,72126,41645,41645,0.0712505,0.0712505,0.0,0.75,6.0,concave
37,71674,41421,41421,0.0700631,0.0700631,0.0,0.75,6.0,concave
38,72140,41443,41443,0.0704228,0.0704228,0.0,0.75,6.0,concave
39,71630,41323,41323,0.0711434,0.0711434,0.0,0.75,6.0,concave
40,71589,41332,41332,0.0713872,0.0713872,0.0,0.75,6.0,concave
41,71446,41293,41293,0.0715562,0.0715562,0.0,0.75,6.0,concave
42,70943,40856,40856,0.0707382,0.0707382,0.0,0.75,6.0,concave
43,70853,40830,40830,0.0713391,0.0713391,0.0,0.75,6.0,concave
44,71111,40731,40731,0.0727213,0.0727213,0.0,0.75,6.0,concave
45,71019,40687,40687,0.0718828,0.0718828,0.0,0.75,6.0,concave
46,71185,40704,40704,0.0715673,0.0715673,0.0,0.75,6.0,concave
47,70661,40709,40709,0.0709447,0.0709447,0.0,0.75,6.0,concave
48,70777,40919,40919,0.0707321,0.0707321,0.0,0.75,6.0,concave
49,71045,40969,40969,0.0725741,0.0725741,0.0,0.75,6.0,concave
50,71201,41066,41066,0.0720147,0.0720147,0.0,0.75,6.0,concave
51,71083,41031,41031,0.0716915,0.0716915,0.0,0.75,6.0,concave
52,70874,40862,40862,0.0720468,0.0720468,0.0,0.75,6.0,concave
53,71142,40881,40881,0.071194,0.071194,0.0,0.75,6.0,concave
54,71107,40790,40790,0.0707795,0.0707795,0.0,0.75,6.0,concave
55,71071,40794,40794,0.0711523,0.0711523,0.0,0.75,6.0,concave
