generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78215,49167,49167,0.0,0.0,0.0,8.0,6.0,convex
2,78251,49219,49219,0.0,0.0,0.0,8.0,6.0,convex
3,80955,50984,50984,0.0,0.0,0.0,8.0,6.0,convex
4,81259,51535,51535,0.0,0.0,0.0,8.0,6.0,convex
5,76337,49209,49209,0.0,0.0,0.0,8.0,6.0,convex
6,73283,47574,47574,0.0,0.0,0.0,8.0,6.0,convex
7,81967,51552,51552,0.0,0.0,0.0,8.0,6.0,convex
8,85624,53216,53216,0.0,0.0,0.0,8.0,6.0,convex
9,73726,47546,47546,0.0,0.0,0.0,8.0,6.0,convex
10,70640,46391,46391,0.0,0.0,0.0,8.0,6.0,convex
11,86427,53911,53911,0.0,0.0,0.0,8.0,6.0,convex
12,136361,54604,54604,0.243533,0.243533,0.0,8.0,6.0,convex
13,189736,70049,70049,0.295115,0.295115,0.0,8.0,6.0,convex
14,204053,79327,79327,0.277037,0.277037,0.0,8.0,6.0,convex
15,216558,87970,87970,0.266346,0.266346,0.0,8.0,6.0,convex
16,220277,92864,92864,0.263194,0.263194,0.0,8.0,6.0,convex
17,222970,95665,95665,0.259805,0.259805,0.0,8.0,6.0,convex
18,224531,97338,97338,0.257923,0.257923,0.0,8.0,6.0,convex
19,224564,96764,96764,0.256816,0.256816,0.0,8.0,6.0,convex
20,225221,97445,97445,0.256322,0.256322,0.0,8.0,6.0,convex
21,225386,97602,97602,0.256135,0.256135,0.0,8.0,6.0,convex
22,226099,97815,97815,0.256236,0.256236,0.0,8.0,6.0,convex
23,225903,97693,97693,0.256223,0.256223,0.0,8.0,6.0,convex
24,225847,97883,97883,0.256261,0.256261,0.0,8.0,6.0,convex
25,226626,98479,98479,0.255428,0.255428,0.0,8.0,6.0,convex
26,226684,98475,98475,0.255232,0.255232,0.0,8.0,6.0,convex
27,226521,98368,98368,0.255297,0.255297,0.0,8.0,6.0,convex
28,226555,98235,98235,0.255653,0.255653,0.0,8.0,6.0,convex
29,226652,97905,97905,0.256553,0.256553,0.0,8.0,6.0,convex
30,226157,97807,97807,0.257104,0.257104,0.0,8.0,6.0,convex
31,225686,97548,97548,0.25657,0.25657,0.0,8.0,6.0,convex
32,226023,97982,97982,0.256022,0.256022,0.0,8.0,6.0,convex
33,226354,98097,98097,0.25605,0.25605,0.0,8.0,6.0,convex
34,226587,98255,98255,0.256122,0.256122,0.0,8.0,6.0,convex
35,226349,98065,98065,0.256131,0.256131,0.0,8.0,6.0,convex
36,226351,98365,98365,0.255274,0.255274,0.0,8.0,6.0,convex
37,226124,98408,98408,0.2556,0.2556,0.0,8.0,6.0,convex
38,225975,97906,97906,0.256616,0.256616,0.0,8.0,6.0,convex
39,226048,97977,97977,0.256142,0.256142,0.0,8.0,6.0,convex
