generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,48874,48874,0.0,0.0,0.0,11.0,6.0,convex
2,77829,48826,48826,0.0,0.0,0.0,11.0,6.0,convex
3,83710,52088,52088,0.0,0.0,0.0,11.0,6.0,convex
4,81098,51228,51228,0.0,0.0,0.0,11.0,6.0,convex
5,69960,45855,45855,0.0,0.0,0.0,11.0,6.0,convex
6,76429,49085,49085,0.0,0.0,0.0,11.0,6.0,convex
7,90322,55571,55571,0.0,0.0,0.0,11.0,6.0,convex
8,79938,50465,50465,0.0,0.0,0.0,11.0,6.0,convex
9,59718,40861,40861,0.0,0.0,0.0,11.0,6.0,convex
10,79958,50604,50604,0.0,0.0,0.0,11.0,6.0,convex
11,100054,60316,60316,0.0,0.0,0.0,11.0,6.0,convex
12,137912,46472,46472,0.314516,0.314516,0.0,11.0,6.0,convex
13,213590,68431,68431,0.377843,0.377843,0.0,11.0,6.0,convex
14,225688,76594,76594,0.350715,0.350715,0.0,11.0,6.0,convex
15,242643,86310,86310,0.337893,0.337893,0.0,11.0,6.0,convex
16,240572,88692,88692,0.339353,0.339353,0.0,11.0,6.0,convex
17,243133,91203,91203,0.343566,0.343566,0.0,11.0,6.0,convex
18,239208,90809,90809,0.343766,0.343766,0.0,11.0,6.0,convex
19,236010,87870,87870,0.35014,0.35014,0.0,11.0,6.0,convex
20,233664,86210,86210,0.353485,0.353485,0.0,11.0,6.0,convex
21,231558,84397,84397,0.358178,0.358178,0.0,11.0,6.0,convex
22,229092,83028,83028,0.362289,0.362289,0.0,11.0,6.0,convex
23,226235,81612,81612,0.366524,0.366524,0.0,11.0,6.0,convex
24,224148,80395,80395,0.370664,0.370664,0.0,11.0,6.0,convex
25,221371,78772,78772,0.376547,0.376547,0.0,11.0,6.0,convex
26,218250,77233,77233,0.383408,0.383408,0.0,11.0,6.0,convex
27,214918,74804,74804,0.390067,0.390067,0.0,11.0,6.0,convex
28,211986,72839,72839,0.397507,0.397507,0.0,11.0,6.0,convex
29,208136,70210,70210,0.406603,0.406603,0.0,11.0,6.0,convex
30,204350,67901,67901,0.415435,0.415435,0.0,11.0,6.0,convex
31,199759,65040,65040,0.426247,0.426247,0.0,11.0,6.0,convex
32,195725,62222,62222,0.438172,0.438172,0.0,11.0,6.0,convex
33,191463,59292,59292,0.453341,0.453341,0.0,11.0,6.0,convex
34,185347,55675,55675,0.467772,0.467772,0.0,11.0,6.0,convex
35,180521,52567,52567,0.486798,0.486798,0.0,11.0,6.0,convex
36,173657,48536,48536,0.509565,0.509565,0.0,11.0,6.0,convex
37,166341,44387,44387,0.533865,0.533865,0.0,11.0,6.0,convex
38,159734,40382,40382,0.56078,0.56078,0.0,11.0,6.0,convex
39,153444,36238,36238,0.594106,0.594106,0.0,11.0,6.0,convex
40,145800,31482,31482,0.628041,0.628041,0.0,11.0,6.0,convex
41,139520,27234,27234,0.666557,0.666557,0.0,11.0,6.0,convex
42,132992,23005,23005,0.707593,0.707593,0.0,11.0,6.0,convex
43,126715,19057,19057,0.75026,0.75026,0.0,11.0,6.0,convex
44,121234,15342,15342,0.793994,0.793994,0.0,11.0,6.0,convex
45,115844,11906,11906,0.83627,0.83627,0.0,11.0,6.0,convex
46,111754,8929,8929,0.876838,0.876838,0.0,11.0,6.0,convex
47,108202,6333,6333,0.911588,0.911588,0.0,11.0,6.0,convex
48,105303,4462,4462,0.938739,0.938739,0.0,11.0,6.0,convex
49,103330,2950,2950,0.960169,0.960169,0.0,11.0,6.0,convex
50,101795,1875,1875,0.975231,0.975231,0.0,11.0,6.0,convex
51,100417,1130,1130,0.984984,0.984984,0.0,11.0,6.0,convex
52,100007,680,680,0.991393,0.991393,0.0,11.0,6.0,convex
53,99810,391,391,0.995142,0.995142,0.0,11.0,6.0,convex
54,99608,208,208,0.997581,0.997581,0.0,11.0,6.0,convex
55,99238,114,114,0.99862,0.99862,0.0,11.0,6.0,convex
56,99449,50,50,0.999407,0.999407,0.0,11.0,6.0,convex
57,99420,29,29,0.999648,0.999648,0.0,11.0,6.0,convex
58,99322,9,9,0.999889,0.999889,0.0,11.0,6.0,convex
59,99095,3,3,0.99997,0.99997,0.0,11.0,6.0,convex
60,99230,1,1,0.99999,0.99999,0.0,11.0,6.0,convex
61,99486,1,1,0.99999,0.99999,0.0,11.0,6.0,convex
62,99149,0,0,1.0,1.0,0.0,11.0,6.0,convex

