generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78151,49056,49056,0.0,0.0,0.0,4.0,6.0,concave
2,78394,49230,49230,0.0,0.0,0.0,4.0,6.0,concave
3,77989,49357,49357,0.0,0.0,0.0,4.0,6.0,concave
4,78101,49605,49605,0.0,0.0,0.0,4.0,6.0,concave
5,77918,49744,49744,0.0,0.0,0.0,4.0,6.0,concave
6,78135,49804,49804,0.0,0.0,0.0,4.0,6.0,concave
7,78162,49815,49815,0.0,0.0,0.0,4.0,6.0,concave
8,78419,49793,49793,0.0,0.0,0.0,4.0,6.0,concave
9,78815,49960,49960,0.0,0.0,0.0,4.0,6.0,concave
10,78672,50100,50100,0.0,0.0,0.0,4.0,6.0,concave
11,78721,50117,50117,0.0,0.0,0.0,4.0,6.0,concave
12,102492,50059,50059,0.185824,0.185824,0.0,4.0,6.0,concave
13,113136,49278,49278,0.262292,0.262292,0.0,4.0,6.0,concave
14,109937,47484,47484,0.271638,0.271638,0.0,4.0,6.0,concave
15,105654,45174,45174,0.285209,0.285209,0.0,4.0,6.0,concave
16,100132,41890,41890,0.305048,0.305048,0.0,4.0,6.0,concave
17,94448,38475,38475,0.327229,0.327229,0.0,4.0,6.0,concave
18,88248,34772,34772,0.349446,0.349446,0.0,4.0,6.0,concave
19,82873,31293,31293,0.375617,0.375617,0.0,4.0,6.0,concave
20,78198,28131,28131,0.401732,0.401732,0.0,4.0,6.0,concave
21,73973,25228,25228,0.430401,0.430401,0.0,4.0,6.0,concave
22,69558,22192,22192,0.462275,0.462275,0.0,4.0,6.0,concave
23,65410,19669,19669,0.493917,0.493917,0.0,4.0,6.0,concave
24,61912,17121,17121,0.529206,0.529206,0.0,4.0,6.0,concave
25,58498,15027,15027,0.565568,0.565568,0.0,4.0,6.0,concave
26,55218,12928,12928,0.607518,0.607518,0.0,4.0,6.0,concave
27,52008,10703,10703,0.654891,0.654891,0.0,4.0,6.0,concave
28,49238,8970,8970,0.699289,0.699289,0.0,4.0,6.0,concave
29,46453,7259,7259,0.744808,0.744808,0.0,4.0,6.0,concave
30,44172,5632,5632,0.794363,0.794363,0.0,4.0,6.0,concave
31,42217,4273,4273,0.838662,0.838662,0.0,4.0,6.0,concave
32,40815,3214,3214,0.879329,0.879329,0.0,4.0,6.0,concave
33,39337,2247,2247,0.913483,0.913483,0.0,4.0,6.0,concave
34,38368,1596,1596,0.940032,0.940032,0.0,4.0,6.0,concave
35,37367,1041,1041,0.96158,0.96158,0.0,4.0,6.0,concave
36,36891,667,667,0.976265,0.976265,0.0,4.0,6.0,concave
37,36629,409,409,0.985896,0.985896,0.0,4.0,6.0,concave
38,36429,225,225,0.991608,0.991608,0.0,4.0,6.0,concave
39,36423,135,135,0.995388,0.995388,0.0,4.0,6.0,concave
40,36362,70,70,0.997607,0.997607,0.0,4.0,6.0,concave
41,36243,36,36,0.998979,0.998979,0.0,4.0,6.0,concave
42,36146,20,20,0.999447,0.999447,0.0,4.0,6.0,concave
43,36199,9,9,0.999751,0.999751,0.0,4.0,6.0,concave
44,36319,0,0,1.0,1.0,0.0,4.0,6.0,concave

