generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78173,49178,49178,0.0,0.0,0.0,20.0,6.0,linear
2,78102,49035,49035,0.0,0.0,0.0,20.0,6.0,linear
3,79257,49821,49821,0.0,0.0,0.0,20.0,6.0,linear
4,81011,50823,50823,0.0,0.0,0.0,20.0,6.0,linear
5,80316,50786,50786,0.0,0.0,0.0,20.0,6.0,linear
6,78890,50371,50371,0.0,0.0,0.0,20.0,6.0,linear
7,78824,50431,50431,0.0,0.0,0.0,20.0,6.0,linear
8,77791,49833,49833,0.0,0.0,0.0,20.0,6.0,linear
9,77863,49567,49567,0.0,0.0,0.0,20.0,6.0,linear
10,77134,49060,49060,0.0,0.0,0.0,20.0,6.0,linear
11,79863,50439,50439,0.0,0.0,0.0,20.0,6.0,linear
12,201240,51044,51044,0.486748,0.486748,0.0,20.0,6.0,linear
13,277988,59493,59493,0.56377,0.56377,0.0,20.0,6.0,linear
14,286006,64487,64487,0.560497,0.560497,0.0,20.0,6.0,linear
15,285491,65346,65346,0.574866,0.574866,0.0,20.0,6.0,linear
16,275809,61970,61970,0.606975,0.606975,0.0,20.0,6.0,linear
17,262090,55316,55316,0.647384,0.647384,0.0,20.0,6.0,linear
18,247620,46561,46561,0.691569,0.691569,0.0,20.0,6.0,linear
19,233624,37461,37461,0.737246,0.737246,0.0,20.0,6.0,linear
20,223101,29678,29678,0.78361,0.78361,0.0,20.0,6.0,linear
21,213203,23007,23007,0.827606,0.827606,0.0,20.0,6.0,linear
22,204096,17322,17322,0.867711,0.867711,0.0,20.0,6.0,linear
23,197619,12640,12640,0.90363,0.90363,0.0,20.0,6.0,linear
24,192072,8874,8874,0.932953,0.932953,0.0,20.0,6.0,linear
25,188169,5908,5908,0.956283,0.956283,0.0,20.0,6.0,linear
26,185345,3677,3677,0.973344,0.973344,0.0,20.0,6.0,linear
27,183147,2206,2206,0.984681,0.984681,0.0,20.0,6.0,linear
28,182164,1276,1276,0.991084,0.991084,0.0,20.0,6.0,linear
29,181047,687,687,0.995306,0.995306,0.0,20.0,6.0,linear
30,180358,368,368,0.997594,0.997594,0.0,20.0,6.0,linear
31,180437,154,154,0.99898,0.99898,0.0,20.0,6.0,linear
32,180364,77,77,0.999523,0.999523,0.0,20.0,6.0,linear
33,180554,42,42,0.999751,0.999751,0.0,20.0,6.0,linear
34,180423,24,24,0.999861,0.999861,0.0,20.0,6.0,linear
35,180396,6,6,0.999967,0.999967,0.0,20.0,6.0,linear
36,180776,4,4,0.999978,0.999978,0.0,20.0,6.0,linear
37,180302,1,1,0.999994,0.999994,0.0,20.0,6.0,linear
38,180385,0,0,1.0,1.0,0.0,20.0,6.0,linear

