generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49092,49092,0.0,0.0,0.0,6.0,6.0,linear
2,78402,49072,49072,0.0,0.0,0.0,6.0,6.0,linear
3,80444,50112,50112,0.0,0.0,0.0,6.0,6.0,linear
4,80892,50957,50957,0.0,0.0,0.0,6.0,6.0,linear
5,79153,50403,50403,0.0,0.0,0.0,6.0,6.0,linear
6,77653,49785,49785,0.0,0.0,0.0,6.0,6.0,linear
7,77151,49405,49405,0.0,0.0,0.0,6.0,6.0,linear
8,78727,49932,49932,0.0,0.0,0.0,6.0,6.0,linear
9,79561,50118,50118,0.0,0.0,0.0,6.0,6.0,linear
10,78084,49402,49402,0.0,0.0,0.0,6.0,6.0,linear
11,78889,50105,50105,0.0,0.0,0.0,6.0,6.0,linear
12,114733,50058,50058,0.228636,0.228636,0.0,6.0,6.0,linear
13,147693,57450,57450,0.283789,0.283789,0.0,6.0,6.0,linear
14,158261,63407,63407,0.270092,0.270092,0.0,6.0,6.0,linear
15,164449,67697,67697,0.264811,0.264811,0.0,6.0,6.0,linear
16,164732,69567,69567,0.265909,0.265909,0.0,6.0,6.0,linear
17,163807,70050,70050,0.267677,0.267677,0.0,6.0,6.0,linear
18,162068,69378,69378,0.270785,0.270785,0.0,6.0,6.0,linear
19,160220,68179,68179,0.273367,0.273367,0.0,6.0,6.0,linear
20,158793,66896,66896,0.277701,0.277701,0.0,6.0,6.0,linear
21,157157,65651,65651,0.279929,0.279929,0.0,6.0,6.0,linear
22,155529,64703,64703,0.282878,0.282878,0.0,6.0,6.0,linear
23,153839,63514,63514,0.2861,0.2861,0.0,6.0,6.0,linear
24,152554,62799,62799,0.289016,0.289016,0.0,6.0,6.0,linear
25,151156,62009,62009,0.291493,0.291493,0.0,6.0,6.0,linear
26,150179,61272,61272,0.294577,0.294577,0.0,6.0,6.0,linear
27,149022,60487,60487,0.296654,0.296654,0.0,6.0,6.0,linear
28,147954,59953,59953,0.29996,0.29996,0.0,6.0,6.0,linear
29,146130,58815,58815,0.302983,0.302983,0.0,6.0,6.0,linear
30,144613,57994,57994,0.306587,0.306587,0.0,6.0,6.0,linear
31,143389,56927,56927,0.310753,0.310753,0.0,6.0,6.0,linear
32,141731,55780,55780,0.315503,0.315503,0.0,6.0,6.0,linear
33,140143,55080,55080,0.317878,0.317878,0.0,6.0,6.0,linear
34,138421,54225,54225,0.32132,0.32132,0.0,6.0,6.0,linear
35,137403,53238,53238,0.32699,0.32699,0.0,6.0,6.0,linear
36,134910,51844,51844,0.331318,0.331318,0.0,6.0,6.0,linear
37,133730,50748,50748,0.337681,0.337681,0.0,6.0,6.0,linear
38,131483,49791,49791,0.341418,0.341418,0.0,6.0,6.0,linear
39,129849,48599,48599,0.347048,0.347048,0.0,6.0,6.0,linear
40,127833,47306,47306,0.353039,0.353039,0.0,6.0,6.0,linear
41,125751,46196,46196,0.358903,0.358903,0.0,6.0,6.0,linear
42,123396,44541,44541,0.367315,0.367315,0.0,6.0,6.0,linear
43,121573,43358,43358,0.375474,0.375474,0.0,6.0,6.0,linear
44,119214,41685,41685,0.385356,0.385356,0.0,6.0,6.0,linear
45,116910,40405,40405,0.393769,0.393769,0.0,6.0,6.0,linear
46,114074,38766,38766,0.404993,0.404993,0.0,6.0,6.0,linear
47,111093,36978,36978,0.417237,0.417237,0.0,6.0,6.0,linear
48,108454,35110,35110,0.433651,0.433651,0.0,6.0,6.0,linear
49,104953,33172,33172,0.447729,0.447729,0.0,6.0,6.0,linear
50,101816,31222,31222,0.463476,0.463476,0.0,6.0,6.0,linear
51,98764,29232,29232,0.483454,0.483454,0.0,6.0,6.0,linear
52,95370,26985,26985,0.506031,0.506031,0.0,6.0,6.0,linear
53,91581,24766,24766,0.531887,0.531887,0.0,6.0,6.0,linear
54,87237,22154,22154,0.559244,0.559244,0.0,6.0,6.0,linear
55,83800,19776,19776,0.593924,0.593924,0.0,6.0,6.0,linear
56,79913,17247,17247,0.631948,0.631948,0.0,6.0,6.0,linear
57,75893,14718,14718,0.672149,0.672149,0.0,6.0,6.0,linear
58,72072,12317,12317,0.716118,0.716118,0.0,6.0,6.0,linear
59,68594,10043,10043,0.7613,0.7613,0.0,6.0,6.0,linear
60,65194,7852,7852,0.805331,0.805331,0.0,6.0,6.0,linear
61,62577,6089,6089,0.846067,0.846067,0.0,6.0,6.0,linear
62,60282,4505,4505,0.884582,0.884582,0.0,6.0,6.0,linear
63,58741,3226,3226,0.917662,0.917662,0.0,6.0,6.0,linear
64,57217,2223,2223,0.945114,0.945114,0.0,6.0,6.0,linear
65,56045,1394,1394,0.965715,0.965715,0.0,6.0,6.0,linear
66,55310,877,877,0.979603,0.979603,0.0,6.0,6.0,linear
67,54702,504,504,0.987943,0.987943,0.0,6.0,6.0,linear
68,54474,287,287,0.993303,0.993303,0.0,6.0,6.0,linear
69,54658,182,182,0.996066,0.996066,0.0,6.0,6.0,linear
70,54456,85,85,0.998182,0.998182,0.0,6.0,6.0,linear
71,54361,39,39,0.999227,0.999227,0.0,6.0,6.0,linear
72,54425,20,20,0.999633,0.999633,0.0,6.0,6.0,linear
73,54030,10,10,0.999815,0.999815,0.0,6.0,6.0,linear
74,54214,4,4,0.999926,0.999926,0.0,6.0,6.0,linear
75,54119,0,0,1.0,1.0,0.0,6.0,6.0,linear

