generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78702,49349,49349,0.0,0.0,0.0,2.25,6.0,concave
2,78714,49444,49444,0.0,0.0,0.0,2.25,6.0,concave
3,78389,49775,49775,0.0,0.0,0.0,2.25,6.0,concave
4,78245,49789,49789,0.0,0.0,0.0,2.25,6.0,concave
5,78564,49897,49897,0.0,0.0,0.0,2.25,6.0,concave
6,78957,50153,50153,0.0,0.0,0.0,2.25,6.0,concave
7,78999,50263,50263,0.0,0.0,0.0,2.25,6.0,concave
8,78961,50012,50012,0.0,0.0,0.0,2.25,6.0,concave
9,78725,49790,49790,0.0,0.0,0.0,2.25,6.0,concave
10,78377,49621,49621,0.0,0.0,0.0,2.25,6.0,concave
11,78264,49497,49497,0.0,0.0,0.0,2.25,6.0,concave
12,91863,49502,49502,0.113758,0.113758,0.0,2.25,6.0,concave
13,97514,48944,48944,0.164685,0.164685,0.0,2.25,6.0,concave
14,95516,48084,48084,0.170637,0.170637,0.0,2.25,6.0,concave
15,92295,46449,46449,0.176576,0.176576,0.0,2.25,6.0,concave
16,88624,44293,44293,0.184818,0.184818,0.0,2.25,6.0,concave
17,84092,41852,41852,0.193277,0.193277,0.0,2.25,6.0,concave
18,80457,39409,39409,0.202499,0.202499,0.0,2.25,6.0,concave
19,77128,36910,36910,0.212881,0.212881,0.0,2.25,6.0,concave
20,74192,35066,35066,0.221957,0.221957,0.0,2.25,6.0,concave
21,71567,33150,33150,0.230457,0.230457,0.0,2.25,6.0,concave
22,68981,31533,31533,0.239385,0.239385,0.0,2.25,6.0,concave
23,66470,30017,30017,0.248569,0.248569,0.0,2.25,6.0,concave
24,64273,28446,28446,0.258329,0.258329,0.0,2.25,6.0,concave
25,62347,27016,27016,0.268083,0.268083,0.0,2.25,6.0,concave
26,60557,25855,25855,0.277052,0.277052,0.0,2.25,6.0,concave
27,58606,24773,24773,0.285949,0.285949,0.0,2.25,6.0,concave
28,56929,23718,23718,0.295557,0.295557,0.0,2.25,6.0,concave
29,55258,22738,22738,0.304996,0.304996,0.0,2.25,6.0,concave
30,53801,21621,21621,0.316293,0.316293,0.0,2.25,6.0,concave
31,52093,20606,20606,0.326899,0.326899,0.0,2.25,6.0,concave
32,50245,19382,19382,0.338137,0.338137,0.0,2.25,6.0,concave
33,48778,18537,18537,0.352029,0.352029,0.0,2.25,6.0,concave
34,47105,17487,17487,0.367556,0.367556,0.0,2.25,6.0,concave
35,45508,16347,16347,0.384944,0.384944,0.0,2.25,6.0,concave
36,44055,15469,15469,0.397343,0.397343,0.0,2.25,6.0,concave
37,42354,14485,14485,0.41181,0.41181,0.0,2.25,6.0,concave
38,40920,13460,13460,0.430814,0.430814,0.0,2.25,6.0,concave
39,39324,12576,12576,0.452261,0.452261,0.0,2.25,6.0,concave
40,37984,11540,11540,0.475545,0.475545,0.0,2.25,6.0,concave
41,36162,10494,10494,0.499568,0.499568,0.0,2.25,6.0,concave
42,34485,9420,9420,0.529714,0.529714,0.0,2.25,6.0,concave
43,32930,8459,8459,0.561904,0.561904,0.0,2.25,6.0,concave
44,31138,7361,7361,0.597907,0.597907,0.0,2.25,6.0,concave
45,29539,6414,6414,0.637658,0.637658,0.0,2.25,6.0,concave
46,27962,5436,5436,0.681236,0.681236,0.0,2.25,6.0,concave
47,26627,4404,4404,0.722305,0.722305,0.0,2.25,6.0,concave
48,25589,3677,3677,0.765509,0.765509,0.0,2.25,6.0,concave
49,24304,2818,2818,0.807784,0.807784,0.0,2.25,6.0,concave
50,23295,2188,2188,0.852549,0.852549,0.0,2.25,6.0,concave
51,22470,1607,1607,0.893853,0.893853,0.0,2.25,6.0,concave
52,21688,1110,1110,0.925719,0.925719,0.0,2.25,6.0,concave
53,21113,773,773,0.949248,0.949248,0.0,2.25,6.0,concave
54,21041,486,486,0.968055,0.968055,0.0,2.25,6.0,concave
55,20800,287,287,0.979476,0.979476,0.0,2.25,6.0,concave
56,20578,175,175,0.988099,0.988099,0.0,2.25,6.0,concave
57,20376,98,98,0.993767,0.993767,0.0,2.25,6.0,concave
58,20387,53,53,0.996714,0.996714,0.0,2.25,6.0,concave
59,20267,33,33,0.998273,0.998273,0.0,2.25,6.0,concave
60,20279,18,18,0.999112,0.999112,0.0,2.25,6.0,concave
61,20246,10,10,0.999506,0.999506,0.0,2.25,6.0,concave
62,20364,1,1,0.999951,0.999951,0.0,2.25,6.0,concave
63,20407,0,0,1.0,1.0,0.0,2.25,6.0,concave

