generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78003,49020,49020,0.0,0.0,0.0,1.0,6.0,concave
2,78132,48898,48898,0.0,0.0,0.0,1.0,6.0,concave
3,77829,49113,49113,0.0,0.0,0.0,1.0,6.0,concave
4,77913,49436,49436,0.0,0.0,0.0,1.0,6.0,concave
5,77819,49617,49617,0.0,0.0,0.0,1.0,6.0,concave
6,78624,50054,50054,0.0,0.0,0.0,1.0,6.0,concave
7,78860,49865,49865,0.0,0.0,0.0,1.0,6.0,concave
8,78611,49818,49818,0.0,0.0,0.0,1.0,6.0,concave
9,78563,50066,50066,0.0,0.0,0.0,1.0,6.0,concave
10,78312,49951,49951,0.0,0.0,0.0,1.0,6.0,concave
11,78538,50061,50061,0.0,0.0,0.0,1.0,6.0,concave
12,84568,50057,50057,0.0532616,0.0532616,0.0,1.0,6.0,concave
13,87145,49822,49822,0.078768,0.078768,0.0,1.0,6.0,concave
14,86105,49097,49097,0.0796831,0.0796831,0.0,1.0,6.0,concave
15,84420,48315,48315,0.0814169,0.0814169,0.0,1.0,6.0,concave
16,81820,46778,46778,0.0838471,0.0838471,0.0,1.0,6.0,concave
17,79812,45468,45468,0.0871564,0.0871564,0.0,1.0,6.0,concave
18,77764,44033,44033,0.0896815,0.0896815,0.0,1.0,6.0,concave
19,76043,43096,43096,0.0910877,0.0910877,0.0,1.0,6.0,concave
20,75067,42280,42280,0.0918924,0.0918924,0.0,1.0,6.0,concave
21,73976,41489,41489,0.0936018,0.0936018,0.0,1.0,6.0,concave
22,73040,40954,40954,0.0949089,0.0949089,0.0,1.0,6.0,concave
23,72157,40405,40405,0.0951498,0.0951498,0.0,1.0,6.0,concave
24,71613,39895,39895,0.0959528,0.0959528,0.0,1.0,6.0,concave
25,71291,39727,39727,0.0966594,0.0966594,0.0,1.0,6.0,concave
26,70850,39557,39557,0.0955789,0.0955789,0.0,1.0,6.0,concave
27,70145,39080,39080,0.0971035,0.0971035,0.0,1.0,6.0,concave
28,69866,38858,38858,0.0993853,0.0993853,0.0,1.0,6.0,concave
29,69638,38900,38900,0.0983428,0.0983428,0.0,1.0,6.0,concave
