generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49252,49252,0.0,0.0,0.0,4.25,6.0,concave
2,78472,49363,49363,0.0,0.0,0.0,4.25,6.0,concave
3,78262,49439,49439,0.0,0.0,0.0,4.25,6.0,concave
4,78032,49498,49498,0.0,0.0,0.0,4.25,6.0,concave
5,77882,49473,49473,0.0,0.0,0.0,4.25,6.0,concave
6,78115,49649,49649,0.0,0.0,0.0,4.25,6.0,concave
7,78214,49816,49816,0.0,0.0,0.0,4.25,6.0,concave
8,78103,49722,49722,0.0,0.0,0.0,4.25,6.0,concave
9,78338,49792,49792,0.0,0.0,0.0,4.25,6.0,concave
10,78262,49871,49871,0.0,0.0,0.0,4.25,6.0,concave
11,78292,49873,49873,0.0,0.0,0.0,4.25,6.0,concave
12,104038,50025,50025,0.196529,0.196529,0.0,4.25,6.0,concave
13,115032,49176,49176,0.273929,0.273929,0.0,4.25,6.0,concave
14,112290,47492,47492,0.285373,0.285373,0.0,4.25,6.0,concave
15,107399,45050,45050,0.299063,0.299063,0.0,4.25,6.0,concave
16,102221,42035,42035,0.319221,0.319221,0.0,4.25,6.0,concave
17,95806,38221,38221,0.342479,0.342479,0.0,4.25,6.0,concave
18,89490,34114,34114,0.369366,0.369366,0.0,4.25,6.0,concave
19,83919,30430,30430,0.396807,0.396807,0.0,4.25,6.0,concave
20,79094,27231,27231,0.423846,0.423846,0.0,4.25,6.0,concave
21,74785,24409,24409,0.453786,0.453786,0.0,4.25,6.0,concave
22,70579,21550,21550,0.486763,0.486763,0.0,4.25,6.0,concave
23,66414,18846,18846,0.520031,0.520031,0.0,4.25,6.0,concave
24,62856,16426,16426,0.555133,0.555133,0.0,4.25,6.0,concave
25,59751,14323,14323,0.594773,0.594773,0.0,4.25,6.0,concave
26,56227,12166,12166,0.640504,0.640504,0.0,4.25,6.0,concave
27,52977,9993,9993,0.685364,0.685364,0.0,4.25,6.0,concave
28,50026,8243,8243,0.730086,0.730086,0.0,4.25,6.0,concave
29,47572,6508,6508,0.778911,0.778911,0.0,4.25,6.0,concave
30,45427,4976,4976,0.826351,0.826351,0.0,4.25,6.0,concave
31,43650,3689,3689,0.869121,0.869121,0.0,4.25,6.0,concave
32,41891,2637,2637,0.905348,0.905348,0.0,4.25,6.0,concave
33,40678,1814,1814,0.936004,0.936004,0.0,4.25,6.0,concave
34,39976,1212,1212,0.957899,0.957899,0.0,4.25,6.0,concave
35,39283,777,777,0.973542,0.973542,0.0,4.25,6.0,concave
36,38843,467,467,0.984867,0.984867,0.0,4.25,6.0,concave
37,38748,268,268,0.991638,0.991638,0.0,4.25,6.0,concave
38,38672,135,135,0.99607,0.99607,0.0,4.25,6.0,concave
39,38599,56,56,0.998471,0.998471,0.0,4.25,6.0,concave
40,38483,19,19,0.999506,0.999506,0.0,4.25,6.0,concave
41,38271,5,5,0.999869,0.999869,0.0,4.25,6.0,concave
42,38466,1,1,0.999974,0.999974,0.0,4.25,6.0,concave
43,38327,0,0,1.0,1.0,0.0,4.25,6.0,concave

