generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78674,49608,49608,0.0,0.0,0.0,4.0,6.0,linear
2,78578,49747,49747,0.0,0.0,0.0,4.0,6.0,linear
3,79671,50245,50245,0.0,0.0,0.0,4.0,6.0,linear
4,78602,49861,49861,0.0,0.0,0.0,4.0,6.0,linear
5,78083,49809,49809,0.0,0.0,0.0,4.0,6.0,linear
6,79120,50523,50523,0.0,0.0,0.0,4.0,6.0,linear
7,79604,50682,50682,0.0,0.0,0.0,4.0,6.0,linear
8,78060,49792,49792,0.0,0.0,0.0,4.0,6.0,linear
9,78188,49898,49898,0.0,0.0,0.0,4.0,6.0,linear
10,78989,50001,50001,0.0,0.0,0.0,4.0,6.0,linear
11,77773,49370,49370,0.0,0.0,0.0,4.0,6.0,linear
12,102759,49814,49814,0.166313,0.166313,0.0,4.0,6.0,linear
13,128284,56860,56860,0.210085,0.210085,0.0,4.0,6.0,linear
14,139618,63040,63040,0.19743,0.19743,0.0,4.0,6.0,linear
15,146880,67803,67803,0.190292,0.190292,0.0,4.0,6.0,linear
16,150720,71418,71418,0.188315,0.188315,0.0,4.0,6.0,linear
17,152771,74029,74029,0.184998,0.184998,0.0,4.0,6.0,linear
18,154305,75697,75697,0.182377,0.182377,0.0,4.0,6.0,linear
19,154598,75781,75781,0.182441,0.182441,0.0,4.0,6.0,linear
20,154878,75643,75643,0.183328,0.183328,0.0,4.0,6.0,linear
21,154881,75789,75789,0.181941,0.181941,0.0,4.0,6.0,linear
22,155410,76006,76006,0.182074,0.182074,0.0,4.0,6.0,linear
23,155324,75921,75921,0.181548,0.181548,0.0,4.0,6.0,linear
24,155562,75798,75798,0.182495,0.182495,0.0,4.0,6.0,linear
25,155312,75617,75617,0.182413,0.182413,0.0,4.0,6.0,linear
26,155242,75732,75732,0.181776,0.181776,0.0,4.0,6.0,linear
27,154617,75463,75463,0.181303,0.181303,0.0,4.0,6.0,linear
28,154850,75300,75300,0.183221,0.183221,0.0,4.0,6.0,linear
29,154785,75289,75289,0.183232,0.183232,0.0,4.0,6.0,linear
30,154516,75276,75276,0.182661,0.182661,0.0,4.0,6.0,linear
31,154858,75791,75791,0.182314,0.182314,0.0,4.0,6.0,linear
32,154858,75894,75894,0.181801,0.181801,0.0,4.0,6.0,linear
33,154888,75624,75624,0.182176,0.182176,0.0,4.0,6.0,linear
34,154846,75608,75608,0.181738,0.181738,0.0,4.0,6.0,linear
35,154939,75530,75530,0.181723,0.181723,0.0,4.0,6.0,linear
36,155159,75814,75814,0.181319,0.181319,0.0,4.0,6.0,linear
37,155227,75736,75736,0.182081,0.182081,0.0,4.0,6.0,linear
38,155195,75758,75758,0.181634,0.181634,0.0,4.0,6.0,linear
39,155135,75705,75705,0.181688,0.181688,0.0,4.0,6.0,linear
40,155132,75752,75752,0.182314,0.182314,0.0,4.0,6.0,linear
41,155147,75645,75645,0.182599,0.182599,0.0,4.0,6.0,linear
42,155116,75752,75752,0.182679,0.182679,0.0,4.0,6.0,linear
43,155019,75672,75672,0.182461,0.182461,0.0,4.0,6.0,linear
44,154973,75860,75860,0.18207,0.18207,0.0,4.0,6.0,linear
45,154772,75715,75715,0.18331,0.18331,0.0,4.0,6.0,linear
46,154784,75449,75449,0.183703,0.183703,0.0,4.0,6.0,linear
47,154305,75183,75183,0.182986,0.182986,0.0,4.0,6.0,linear
48,154354,75347,75347,0.182437,0.182437,0.0,4.0,6.0,linear
49,155111,75779,75779,0.182694,0.182694,0.0,4.0,6.0,linear
50,155316,75996,75996,0.182507,0.182507,0.0,4.0,6.0,linear
51,154935,75589,75589,0.181111,0.181111,0.0,4.0,6.0,linear
52,155177,75641,75641,0.181488,0.181488,0.0,4.0,6.0,linear
53,154788,75583,75583,0.181161,0.181161,0.0,4.0,6.0,linear
54,155333,75617,75617,0.182152,0.182152,0.0,4.0,6.0,linear
55,154868,75317,75317,0.182161,0.182161,0.0,4.0,6.0,linear
56,155467,75630,75630,0.182255,0.182255,0.0,4.0,6.0,linear
57,155212,75677,75677,0.18222,0.18222,0.0,4.0,6.0,linear
58,155123,75733,75733,0.182202,0.182202,0.0,4.0,6.0,linear
59,155195,75778,75778,0.182403,0.182403,0.0,4.0,6.0,linear
60,154468,75457,75457,0.181967,0.181967,0.0,4.0,6.0,linear
61,154771,75570,75570,0.181484,0.181484,0.0,4.0,6.0,linear
62,154903,75338,75338,0.181899,0.181899,0.0,4.0,6.0,linear
63,155310,75381,75381,0.183391,0.183391,0.0,4.0,6.0,linear
64,154855,75450,75450,0.182572,0.182572,0.0,4.0,6.0,linear
65,154871,75404,75404,0.182583,0.182583,0.0,4.0,6.0,linear
66,154783,75428,75428,0.182203,0.182203,0.0,4.0,6.0,linear
67,154964,75129,75129,0.183191,0.183191,0.0,4.0,6.0,linear
68,154786,75489,75489,0.182687,0.182687,0.0,4.0,6.0,linear
69,154798,75578,75578,0.182941,0.182941,0.0,4.0,6.0,linear
70,154518,75524,75524,0.182497,0.182497,0.0,4.0,6.0,linear
71,154957,75400,75400,0.1829,0.1829,0.0,4.0,6.0,linear
72,155041,75641,75641,0.183301,0.183301,0.0,4.0,6.0,linear
73,154443,75428,75428,0.182731,0.182731,0.0,4.0,6.0,linear
74,155082,75594,75594,0.183311,0.183311,0.0,4.0,6.0,linear
75,154692,75407,75407,0.182403,0.182403,0.0,4.0,6.0,linear
76,154426,75441,75441,0.1814,0.1814,0.0,4.0,6.0,linear
77,154924,75584,75584,0.182626,0.182626,0.0,4.0,6.0,linear
78,154779,75537,75537,0.182274,0.182274,0.0,4.0,6.0,linear
79,154821,75706,75706,0.181977,0.181977,0.0,4.0,6.0,linear
80,155077,75987,75987,0.181884,0.181884,0.0,4.0,6.0,linear
