generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78134,49052,49052,0.0,0.0,0.0,5.0,6.0,convex
2,78536,49421,49421,0.0,0.0,0.0,5.0,6.0,convex
3,82140,51389,51389,0.0,0.0,0.0,5.0,6.0,convex
4,80482,50904,50904,0.0,0.0,0.0,5.0,6.0,convex
5,73827,47870,47870,0.0,0.0,0.0,5.0,6.0,convex
6,75501,48440,48440,0.0,0.0,0.0,5.0,6.0,convex
7,84244,52692,52692,0.0,0.0,0.0,5.0,6.0,convex
8,81627,51369,51369,0.0,0.0,0.0,5.0,6.0,convex
9,68937,45421,45421,0.0,0.0,0.0,5.0,6.0,convex
10,75188,48432,48432,0.0,0.0,0.0,5.0,6.0,convex
11,90781,55666,55666,0.0,0.0,0.0,5.0,6.0,convex
12,112533,51603,51603,0.176182,0.176182,0.0,5.0,6.0,convex
13,155345,66319,66319,0.2164,0.2164,0.0,5.0,6.0,convex
14,171125,76237,76237,0.196463,0.196463,0.0,5.0,6.0,convex
15,187586,85695,85695,0.185704,0.185704,0.0,5.0,6.0,convex
16,192381,91008,91008,0.182335,0.182335,0.0,5.0,6.0,convex
17,195518,94439,94439,0.179401,0.179401,0.0,5.0,6.0,convex
18,197550,96949,96949,0.179586,0.179586,0.0,5.0,6.0,convex
19,195655,96032,96032,0.181388,0.181388,0.0,5.0,6.0,convex
20,193130,94733,94733,0.182047,0.182047,0.0,5.0,6.0,convex
21,192087,94008,94008,0.181981,0.181981,0.0,5.0,6.0,convex
22,193246,94020,94020,0.183374,0.183374,0.0,5.0,6.0,convex
23,193103,94031,94031,0.1828,0.1828,0.0,5.0,6.0,convex
24,194251,94555,94555,0.182367,0.182367,0.0,5.0,6.0,convex
25,193992,94527,94527,0.181961,0.181961,0.0,5.0,6.0,convex
26,194236,94752,94752,0.181887,0.181887,0.0,5.0,6.0,convex
27,194375,95258,95258,0.181224,0.181224,0.0,5.0,6.0,convex
28,194647,95356,95356,0.181583,0.181583,0.0,5.0,6.0,convex
29,194255,94767,94767,0.182809,0.182809,0.0,5.0,6.0,convex
30,193194,94244,94244,0.182309,0.182309,0.0,5.0,6.0,convex
31,193341,94399,94399,0.181854,0.181854,0.0,5.0,6.0,convex
32,193707,94580,94580,0.181782,0.181782,0.0,5.0,6.0,convex
33,194417,94866,94866,0.182218,0.182218,0.0,5.0,6.0,convex
34,194504,94947,94947,0.181973,0.181973,0.0,5.0,6.0,convex
35,194336,94785,94785,0.180881,0.180881,0.0,5.0,6.0,convex
36,194320,94753,94753,0.18173,0.18173,0.0,5.0,6.0,convex
37,193976,94566,94566,0.181691,0.181691,0.0,5.0,6.0,convex
38,194201,94917,94917,0.180926,0.180926,0.0,5.0,6.0,convex
39,194052,94975,94975,0.181144,0.181144,0.0,5.0,6.0,convex
40,194757,95027,95027,0.182855,0.182855,0.0,5.0,6.0,convex
41,194107,94819,94819,0.182541,0.182541,0.0,5.0,6.0,convex
42,193607,94388,94388,0.182087,0.182087,0.0,5.0,6.0,convex
43,193838,94330,94330,0.182942,0.182942,0.0,5.0,6.0,convex
44,192924,94092,94092,0.182722,0.182722,0.0,5.0,6.0,convex
45,193341,94061,94061,0.18288,0.18288,0.0,5.0,6.0,convex
46,193162,93945,93945,0.181936,0.181936,0.0,5.0,6.0,convex
47,193540,94505,94505,0.181132,0.181132,0.0,5.0,6.0,convex
48,193960,94481,94481,0.181889,0.181889,0.0,5.0,6.0,convex
49,194363,94737,94737,0.181706,0.181706,0.0,5.0,6.0,convex
50,194240,94765,94765,0.181294,0.181294,0.0,5.0,6.0,convex
51,193908,94595,94595,0.181336,0.181336,0.0,5.0,6.0,convex
52,193955,94592,94592,0.181587,0.181587,0.0,5.0,6.0,convex
53,193867,94191,94191,0.181744,0.181744,0.0,5.0,6.0,convex
54,194110,94089,94089,0.182518,0.182518,0.0,5.0,6.0,convex
55,193460,94031,94031,0.182972,0.182972,0.0,5.0,6.0,convex
56,193511,94054,94054,0.182521,0.182521,0.0,5.0,6.0,convex
57,192987,93854,93854,0.182029,0.182029,0.0,5.0,6.0,convex
58,193567,94276,94276,0.181831,0.181831,0.0,5.0,6.0,convex
59,193958,94366,94366,0.18223,0.18223,0.0,5.0,6.0,convex
60,193716,94020,94020,0.182619,0.182619,0.0,5.0,6.0,convex
61,194085,94589,94589,0.181349,0.181349,0.0,5.0,6.0,convex
62,194094,94419,94419,0.181611,0.181611,0.0,5.0,6.0,convex
63,194311,94745,94745,0.181138,0.181138,0.0,5.0,6.0,convex
64,194277,95058,95058,0.180966,0.180966,0.0,5.0,6.0,convex
65,194106,94988,94988,0.182144,0.182144,0.0,5.0,6.0,convex
66,192853,94227,94227,0.183234,0.183234,0.0,5.0,6.0,convex
67,192716,94046,94046,0.183091,0.183091,0.0,5.0,6.0,convex
68,193336,94177,94177,0.183086,0.183086,0.0,5.0,6.0,convex
69,193560,94188,94188,0.183255,0.183255,0.0,5.0,6.0,convex
70,193309,94270,94270,0.182611,0.182611,0.0,5.0,6.0,convex
71,193730,94776,94776,0.181706,0.181706,0.0,5.0,6.0,convex
72,194333,94944,94944,0.181536,0.181536,0.0,5.0,6.0,convex
73,194775,95209,95209,0.18149,0.18149,0.0,5.0,6.0,convex
74,194753,95230,95230,0.181746,0.181746,0.0,5.0,6.0,convex
75,194095,95036,95036,0.182328,0.182328,0.0,5.0,6.0,convex
76,193573,94669,94669,0.182063,0.182063,0.0,5.0,6.0,convex
77,193284,94803,94803,0.181643,0.181643,0.0,5.0,6.0,convex
78,193196,94751,94751,0.181165,0.181165,0.0,5.0,6.0,convex
79,193660,94555,94555,0.181681,0.181681,0.0,5.0,6.0,convex
80,193728,94478,94478,0.181445,0.181445,0.0,5.0,6.0,convex
81,193502,94488,94488,0.181802,0.181802,0.0,5.0,6.0,convex
82,193560,94637,94637,0.181916,0.181916,0.0,5.0,6.0,convex
83,193301,94602,94602,0.182177,0.182177,0.0,5.0,6.0,convex
84,193649,94671,94671,0.18149,0.18149,0.0,5.0,6.0,convex
85,194450,94904,94904,0.182045,0.182045,0.0,5.0,6.0,convex
86,194257,94703,94703,0.182474,0.182474,0.0,5.0,6.0,convex
87,193738,94663,94663,0.182559,0.182559,0.0,5.0,6.0,convex
88,193789,94578,94578,0.182076,0.182076,0.0,5.0,6.0,convex
89,194759,94916,94916,0.182331,0.182331,0.0,5.0,6.0,convex
90,193690,94379,94379,0.182577,0.182577,0.0,5.0,6.0,convex
91,193833,94572,94572,0.181549,0.181549,0.0,5.0,6.0,convex
92,194715,95048,95048,0.181855,0.181855,0.0,5.0,6.0,convex
93,194080,94726,94726,0.180945,0.180945,0.0,5.0,6.0,convex
94,194654,94935,94935,0.182179,0.182179,0.0,5.0,6.0,convex
95,193452,94276,94276,0.181716,0.181716,0.0,5.0,6.0,convex
96,194174,94706,94706,0.180984,0.180984,0.0,5.0,6.0,convex
97,193781,94450,94450,0.181482,0.181482,0.0,5.0,6.0,convex
98,194034,94454,94454,0.182329,0.182329,0.0,5.0,6.0,convex
99,193739,94625,94625,0.182708,0.182708,0.0,5.0,6.0,convex
100,193440,94679,94679,0.182152,0.182152,0.0,5.0,6.0,convex
101,193606,94869,94869,0.183361,0.183361,0.0,5.0,6.0,convex
102,192514,94160,94160,0.181272,0.181272,0.0,5.0,6.0,convex
103,193886,94511,94511,0.182419,0.182419,0.0,5.0,6.0,convex
104,192751,94166,94166,0.1808,0.1808,0.0,5.0,6.0,convex
105,193990,94489,94489,0.181564,0.181564,0.0,5.0,6.0,convex
106,193595,94299,94299,0.181565,0.181565,0.0,5.0,6.0,convex
107,194035,94424,94424,0.182145,0.182145,0.0,5.0,6.0,convex
108,193596,94603,94603,0.182218,0.182218,0.0,5.0,6.0,convex
109,193594,94417,94417,0.182184,0.182184,0.0,5.0,6.0,convex
110,192707,94194,94194,0.182264,0.182264,0.0,5.0,6.0,convex
111,192572,93879,93879,0.182367,0.182367,0.0,5.0,6.0,convex
112,193259,94520,94520,0.182567,0.182567,0.0,5.0,6.0,convex
113,193437,94601,94601,0.182669,0.182669,0.0,5.0,6.0,convex
114,193850,94957,94957,0.181372,0.181372,0.0,5.0,6.0,convex
115,194699,95121,95121,0.181068,0.181068,0.0,5.0,6.0,convex
116,194310,95068,95068,0.181398,0.181398,0.0,5.0,6.0,convex
117,193496,94473,94473,0.182354,0.182354,0.0,5.0,6.0,convex
118,193253,94392,94392,0.182739,0.182739,0.0,5.0,6.0,convex
119,193180,94087,94087,0.182838,0.182838,0.0,5.0,6.0,convex
120,193159,93935,93935,0.182695,0.182695,0.0,5.0,6.0,convex
121,193382,93976,93976,0.182424,0.182424,0.0,5.0,6.0,convex
122,194226,94437,94437,0.181939,0.181939,0.0,5.0,6.0,convex
123,194645,94959,94959,0.182043,0.182043,0.0,5.0,6.0,convex
124,193958,94750,94750,0.18208,0.18208,0.0,5.0,6.0,convex
125,193910,94969,94969,0.182175,0.182175,0.0,5.0,6.0,convex
126,193333,94496,94496,0.182549,0.182549,0.0,5.0,6.0,convex
127,193518,94417,94417,0.182909,0.182909,0.0,5.0,6.0,convex
128,193530,94522,94522,0.18223,0.18223,0.0,5.0,6.0,convex
129,193668,94381,94381,0.182573,0.182573,0.0,5.0,6.0,convex
130,194108,94406,94406,0.182666,0.182666,0.0,5.0,6.0,convex
131,193863,94750,94750,0.181535,0.181535,0.0,5.0,6.0,convex
132,194729,95056,95056,0.18227,0.18227,0.0,5.0,6.0,convex
133,193724,94815,94815,0.181384,0.181384,0.0,5.0,6.0,convex
134,194118,94668,94668,0.182081,0.182081,0.0,5.0,6.0,convex
135,194606,94891,94891,0.182234,0.182234,0.0,5.0,6.0,convex
136,194076,94709,94709,0.18202,0.18202,0.0,5.0,6.0,convex
137,193222,94316,94316,0.181906,0.181906,0.0,5.0,6.0,convex
138,193386,94436,94436,0.181903,0.181903,0.0,5.0,6.0,convex
139,193776,94655,94655,0.181601,0.181601,0.0,5.0,6.0,convex
140,194124,94842,94842,0.181617,0.181617,0.0,5.0,6.0,convex
