generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77932,49060,49060,0.0,0.0,0.0,1.0,6.0,concave
2,78172,49077,49077,0.0,0.0,0.0,1.0,6.0,concave
3,77988,49132,49132,0.0,0.0,0.0,1.0,6.0,concave
4,77745,49425,49425,0.0,0.0,0.0,1.0,6.0,concave
5,77950,49445,49445,0.0,0.0,0.0,1.0,6.0,concave
6,78269,49699,49699,0.0,0.0,0.0,1.0,6.0,concave
7,78643,50080,50080,0.0,0.0,0.0,1.0,6.0,concave
8,78797,50370,50370,0.0,0.0,0.0,1.0,6.0,concave
9,78354,50028,50028,0.0,0.0,0.0,1.0,6.0,concave
10,78391,49917,49917,0.0,0.0,0.0,1.0,6.0,concave
11,78531,49961,49961,0.0,0.0,0.0,1.0,6.0,concave
12,84134,49616,49616,0.0535507,0.0535507,0.0,1.0,6.0,concave
13,86608,49306,49306,0.0794247,0.0794247,0.0,1.0,6.0,concave
14,85206,48788,48788,0.0805134,0.0805134,0.0,1.0,6.0,concave
15,83906,47869,47869,0.0826954,0.0826954,0.0,1.0,6.0,concave
16,81591,46523,46523,0.0845743,0.0845743,0.0,1.0,6.0,concave
17,79375,45119,45119,0.0868901,0.0868901,0.0,1.0,6.0,concave
18,77284,43765,43765,0.0900994,0.0900994,0.0,1.0,6.0,concave
19,75908,42987,42987,0.0924201,0.0924201,0.0,1.0,6.0,concave
20,74191,41854,41854,0.0929115,0.0929115,0.0,1.0,6.0,concave
21,73276,41233,41233,0.0936908,0.0936908,0.0,1.0,6.0,concave
22,72544,40664,40664,0.0945865,0.0945865,0.0,1.0,6.0,concave
23,71880,40112,40112,0.0953461,0.0953461,0.0,1.0,6.0,concave
24,71304,39740,39740,0.0976889,0.0976889,0.0,1.0,6.0,concave
25,70484,39235,39235,0.0990078,0.0990078,0.0,1.0,6.0,concave
26,69962,38988,38988,0.0983289,0.0983289,0.0,1.0,6.0,concave
27,69931,38803,38803,0.0978553,0.0978553,0.0,1.0,6.0,concave
28,69842,38477,38477,0.100197,0.100197,0.0,1.0,6.0,concave
29,69456,38383,38383,0.0989926,0.0989926,0.0,1.0,6.0,concave
30,69145,38129,38129,0.0985819,0.0985819,0.0,1.0,6.0,concave
31,68750,38095,38095,0.0992522,0.0992522,0.0,1.0,6.0,concave
32,68673,38242,38242,0.0999027,0.0999027,0.0,1.0,6.0,concave
33,68937,38378,38378,0.10086,0.10086,0.0,1.0,6.0,concave
34,68579,37891,37891,0.100685,0.100685,0.0,1.0,6.0,concave
35,68462,37943,37943,0.101394,0.101394,0.0,1.0,6.0,concave
36,67812,37606,37606,0.10015,0.10015,0.0,1.0,6.0,concave
37,67961,37580,37580,0.101614,0.101614,0.0,1.0,6.0,concave
38,67590,37429,37429,0.0999877,0.0999877,0.0,1.0,6.0,concave
39,67940,37348,37348,0.100372,0.100372,0.0,1.0,6.0,concave
40,68288,37512,37512,0.101518,0.101518,0.0,1.0,6.0,concave
41,67915,37576,37576,0.100074,0.100074,0.0,1.0,6.0,concave
42,68142,37605,37605,0.100727,0.100727,0.0,1.0,6.0,concave
43,68431,37703,37703,0.101519,0.101519,0.0,1.0,6.0,concave
44,68257,37760,37760,0.100807,0.100807,0.0,1.0,6.0,concave
45,68192,37812,37812,0.101294,0.101294,0.0,1.0,6.0,concave
46,68103,37748,37748,0.101528,0.101528,0.0,1.0,6.0,concave
47,67685,37466,37466,0.101263,0.101263,0.0,1.0,6.0,concave
48,67951,37606,37606,0.100742,0.100742,0.0,1.0,6.0,concave
49,67927,37494,37494,0.100421,0.100421,0.0,1.0,6.0,concave
50,67584,37460,37460,0.0996424,0.0996424,0.0,1.0,6.0,concave
51,67600,37546,37546,0.10178,0.10178,0.0,1.0,6.0,concave
52,67790,37577,37577,0.10133,0.10133,0.0,1.0,6.0,concave
53,67688,37369,37369,0.101631,0.101631,0.0,1.0,6.0,concave
54,67723,37344,37344,0.101119,0.101119,0.0,1.0,6.0,concave
55,67479,37168,37168,0.100059,0.100059,0.0,1.0,6.0,concave
56,67763,37356,37356,0.101398,0.101398,0.0,1.0,6.0,concave
57,68021,37513,37513,0.101534,0.101534,0.0,1.0,6.0,concave
58,68030,37454,37454,0.100305,0.100305,0.0,1.0,6.0,concave
59,68092,37401,37401,0.102234,0.102234,0.0,1.0,6.0,concave
60,67619,37325,37325,0.101595,0.101595,0.0,1.0,6.0,concave
61,67763,37287,37287,0.101079,0.101079,0.0,1.0,6.0,concave
62,68163,37538,37538,0.102265,0.102265,0.0,1.0,6.0,concave
63,67876,37455,37455,0.101074,0.101074,0.0,1.0,6.0,concave
64,67941,37490,37490,0.1017,0.1017,0.0,1.0,6.0,concave
65,67710,37526,37526,0.100802,0.100802,0.0,1.0,6.0,concave
66,67434,37389,37389,0.100128,0.100128,0.0,1.0,6.0,concave
67,67614,37372,37372,0.100707,0.100707,0.0,1.0,6.0,concave
68,67654,37227,37227,0.100663,0.100663,0.0,1.0,6.0,concave
69,67683,37120,37120,0.101008,0.101008,0.0,1.0,6.0,concave
70,67997,37237,37237,0.101364,0.101364,0.0,1.0,6.0,concave
71,67869,37307,37307,0.100879,0.100879,0.0,1.0,6.0,concave
72,67842,37247,37247,0.10137,0.10137,0.0,1.0,6.0,concave
