generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78271,49230,49230,0.0,0.0,0.0,0.0,6.0,linear
2,78101,49207,49207,0.0,0.0,0.0,0.0,6.0,linear
3,79480,50028,50028,0.0,0.0,0.0,0.0,6.0,linear
4,80474,50729,50729,0.0,0.0,0.0,0.0,6.0,linear
5,78789,49938,49938,0.0,0.0,0.0,0.0,6.0,linear
6,78512,49981,49981,0.0,0.0,0.0,0.0,6.0,linear
7,78919,50042,50042,0.0,0.0,0.0,0.0,6.0,linear
8,78229,49787,49787,0.0,0.0,0.0,0.0,6.0,linear
9,78799,49835,49835,0.0,0.0,0.0,0.0,6.0,linear
10,77997,49437,49437,0.0,0.0,0.0,0.0,6.0,linear
11,78972,50019,50019,0.0,0.0,0.0,0.0,6.0,linear
12,79440,50408,50408,0.0,0.0,0.0,0.0,6.0,linear
13,79364,50593,50593,0.0,0.0,0.0,0.0,6.0,linear
14,78774,50316,50316,0.0,0.0,0.0,0.0,6.0,linear
15,77326,49452,49452,0.0,0.0,0.0,0.0,6.0,linear
16,78115,49640,49640,0.0,0.0,0.0,0.0,6.0,linear
17,79026,49963,49963,0.0,0.0,0.0,0.0,6.0,linear
18,79699,50377,50377,0.0,0.0,0.0,0.0,6.0,linear
19,79640,50662,50662,0.0,0.0,0.0,0.0,6.0,linear
20,78909,50194,50194,0.0,0.0,0.0,0.0,6.0,linear
21,76968,49403,49403,0.0,0.0,0.0,0.0,6.0,linear
22,77336,49371,49371,0.0,0.0,0.0,0.0,6.0,linear
23,77948,49556,49556,0.0,0.0,0.0,0.0,6.0,linear
24,79260,49938,49938,0.0,0.0,0.0,0.0,6.0,linear
25,78752,49906,49906,0.0,0.0,0.0,0.0,6.0,linear
26,79228,50193,50193,0.0,0.0,0.0,0.0,6.0,linear
27,78940,50406,50406,0.0,0.0,0.0,0.0,6.0,linear
28,78135,49805,49805,0.0,0.0,0.0,0.0,6.0,linear
29,77647,49646,49646,0.0,0.0,0.0,0.0,6.0,linear
30,78538,49914,49914,0.0,0.0,0.0,0.0,6.0,linear
31,80288,50817,50817,0.0,0.0,0.0,0.0,6.0,linear
32,78677,50035,50035,0.0,0.0,0.0,0.0,6.0,linear
33,76754,49193,49193,0.0,0.0,0.0,0.0,6.0,linear
34,77938,49739,49739,0.0,0.0,0.0,0.0,6.0,linear
35,79003,49859,49859,0.0,0.0,0.0,0.0,6.0,linear
36,80099,50510,50510,0.0,0.0,0.0,0.0,6.0,linear
37,79077,50195,50195,0.0,0.0,0.0,0.0,6.0,linear
38,77313,49411,49411,0.0,0.0,0.0,0.0,6.0,linear
39,78808,50223,50223,0.0,0.0,0.0,0.0,6.0,linear
40,79362,50223,50223,0.0,0.0,0.0,0.0,6.0,linear
41,77435,49286,49286,0.0,0.0,0.0,0.0,6.0,linear
42,77188,49155,49155,0.0,0.0,0.0,0.0,6.0,linear

