generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78106,48909,48909,0.0,0.0,0.0,8.0,6.0,linear
2,78549,49326,49326,0.0,0.0,0.0,8.0,6.0,linear
3,81139,50857,50857,0.0,0.0,0.0,8.0,6.0,linear
4,80159,50577,50577,0.0,0.0,0.0,8.0,6.0,linear
5,78518,49994,49994,0.0,0.0,0.0,8.0,6.0,linear
6,77813,49807,49807,0.0,0.0,0.0,8.0,6.0,linear
7,78139,49751,49751,0.0,0.0,0.0,8.0,6.0,linear
8,78331,49686,49686,0.0,0.0,0.0,8.0,6.0,linear
9,78675,49775,49775,0.0,0.0,0.0,8.0,6.0,linear
10,79656,50313,50313,0.0,0.0,0.0,8.0,6.0,linear
11,79676,50514,50514,0.0,0.0,0.0,8.0,6.0,linear
12,127083,50121,50121,0.281279,0.281279,0.0,8.0,6.0,linear
13,166558,58268,58268,0.344035,0.344035,0.0,8.0,6.0,linear
14,176661,63817,63817,0.331011,0.331011,0.0,8.0,6.0,linear
15,181948,67632,67632,0.329683,0.329683,0.0,8.0,6.0,linear
16,180219,68368,68368,0.336995,0.336995,0.0,8.0,6.0,linear
17,175877,66992,66992,0.347304,0.347304,0.0,8.0,6.0,linear
18,170133,64057,64057,0.35716,0.35716,0.0,8.0,6.0,linear
19,165161,60564,60564,0.369279,0.369279,0.0,8.0,6.0,linear
20,161380,57764,57764,0.381222,0.381222,0.0,8.0,6.0,linear
21,157110,55023,55023,0.39305,0.39305,0.0,8.0,6.0,linear
22,152307,52170,52170,0.40614,0.40614,0.0,8.0,6.0,linear
23,147529,49103,49103,0.422468,0.422468,0.0,8.0,6.0,linear
24,142527,45815,45815,0.438766,0.438766,0.0,8.0,6.0,linear
25,138159,42896,42896,0.458171,0.458171,0.0,8.0,6.0,linear
26,133102,39867,39867,0.478584,0.478584,0.0,8.0,6.0,linear
27,127627,36418,36418,0.502126,0.502126,0.0,8.0,6.0,linear
28,122341,33210,33210,0.529533,0.529533,0.0,8.0,6.0,linear
29,116570,29781,29781,0.560165,0.560165,0.0,8.0,6.0,linear
30,111334,26194,26194,0.593658,0.593658,0.0,8.0,6.0,linear
31,106677,23049,23049,0.632364,0.632364,0.0,8.0,6.0,linear
32,101083,19586,19586,0.671537,0.671537,0.0,8.0,6.0,linear
33,96076,16385,16385,0.713795,0.713795,0.0,8.0,6.0,linear
34,91513,13395,13395,0.760956,0.760956,0.0,8.0,6.0,linear
35,87075,10502,10502,0.806206,0.806206,0.0,8.0,6.0,linear
36,83495,8191,8191,0.846185,0.846185,0.0,8.0,6.0,linear
37,80407,6001,6001,0.884828,0.884828,0.0,8.0,6.0,linear
38,77851,4301,4301,0.91854,0.91854,0.0,8.0,6.0,linear
39,75987,2894,2894,0.946215,0.946215,0.0,8.0,6.0,linear
40,74341,1918,1918,0.965758,0.965758,0.0,8.0,6.0,linear
41,73563,1176,1176,0.979013,0.979013,0.0,8.0,6.0,linear
42,73003,710,710,0.98769,0.98769,0.0,8.0,6.0,linear
43,71980,378,378,0.993361,0.993361,0.0,8.0,6.0,linear
44,72500,195,195,0.996703,0.996703,0.0,8.0,6.0,linear
45,72328,100,100,0.998369,0.998369,0.0,8.0,6.0,linear
46,72373,48,48,0.999282,0.999282,0.0,8.0,6.0,linear
47,72593,19,19,0.999738,0.999738,0.0,8.0,6.0,linear
48,71808,2,2,0.999972,0.999972,0.0,8.0,6.0,linear
49,71991,1,1,0.999986,0.999986,0.0,8.0,6.0,linear
50,72186,0,0,1.0,1.0,0.0,8.0,6.0,linear

