generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78183,49372,49372,0.0,0.0,0.0,12.0,6.0,convex
2,78236,49414,49414,0.0,0.0,0.0,12.0,6.0,convex
3,80899,50705,50705,0.0,0.0,0.0,12.0,6.0,convex
4,80770,51035,51035,0.0,0.0,0.0,12.0,6.0,convex
5,75727,48558,48558,0.0,0.0,0.0,12.0,6.0,convex
6,75874,48926,48926,0.0,0.0,0.0,12.0,6.0,convex
7,82547,51929,51929,0.0,0.0,0.0,12.0,6.0,convex
8,81037,50951,50951,0.0,0.0,0.0,12.0,6.0,convex
9,70324,45862,45862,0.0,0.0,0.0,12.0,6.0,convex
10,78013,49712,49712,0.0,0.0,0.0,12.0,6.0,convex
11,89512,55394,55394,0.0,0.0,0.0,12.0,6.0,convex
12,150079,49477,49477,0.330713,0.330713,0.0,12.0,6.0,convex
13,224596,68939,68939,0.393409,0.393409,0.0,12.0,6.0,convex
14,236955,77340,77340,0.370137,0.370137,0.0,12.0,6.0,convex
15,249495,85446,85446,0.36298,0.36298,0.0,12.0,6.0,convex
16,247488,87770,87770,0.367196,0.367196,0.0,12.0,6.0,convex
17,246302,88393,88393,0.373113,0.373113,0.0,12.0,6.0,convex
18,241067,86209,86209,0.377937,0.377937,0.0,12.0,6.0,convex
19,236296,82571,82571,0.385509,0.385509,0.0,12.0,6.0,convex
20,233221,80203,80203,0.394909,0.394909,0.0,12.0,6.0,convex
21,228746,77511,77511,0.403454,0.403454,0.0,12.0,6.0,convex
22,223448,74682,74682,0.41334,0.41334,0.0,12.0,6.0,convex
23,218721,71483,71483,0.425646,0.425646,0.0,12.0,6.0,convex
24,213222,68586,68586,0.437424,0.437424,0.0,12.0,6.0,convex
25,207594,64981,64981,0.451599,0.451599,0.0,12.0,6.0,convex
26,202141,61347,61347,0.468591,0.468591,0.0,12.0,6.0,convex
27,196163,56961,56961,0.487743,0.487743,0.0,12.0,6.0,convex
28,189066,53074,53074,0.507004,0.507004,0.0,12.0,6.0,convex
29,181651,48710,48710,0.529464,0.529464,0.0,12.0,6.0,convex
30,175637,44430,44430,0.558322,0.558322,0.0,12.0,6.0,convex
31,168106,39716,39716,0.592356,0.592356,0.0,12.0,6.0,convex
32,160333,34765,34765,0.627361,0.627361,0.0,12.0,6.0,convex
33,152575,30075,30075,0.663316,0.663316,0.0,12.0,6.0,convex
34,146211,25687,25687,0.703636,0.703636,0.0,12.0,6.0,convex
35,138657,21057,21057,0.747374,0.747374,0.0,12.0,6.0,convex
36,132303,16863,16863,0.791996,0.791996,0.0,12.0,6.0,convex
37,127219,13233,13233,0.835294,0.835294,0.0,12.0,6.0,convex
38,122024,10066,10066,0.873982,0.873982,0.0,12.0,6.0,convex
39,118138,7252,7252,0.908313,0.908313,0.0,12.0,6.0,convex
40,114697,5000,5000,0.936765,0.936765,0.0,12.0,6.0,convex
41,112687,3333,3333,0.959008,0.959008,0.0,12.0,6.0,convex
42,110759,2067,2067,0.974792,0.974792,0.0,12.0,6.0,convex
43,110040,1269,1269,0.985242,0.985242,0.0,12.0,6.0,convex
44,108966,720,720,0.992026,0.992026,0.0,12.0,6.0,convex
45,108490,354,354,0.996166,0.996166,0.0,12.0,6.0,convex
46,108622,167,167,0.998306,0.998306,0.0,12.0,6.0,convex
47,108230,70,70,0.999316,0.999316,0.0,12.0,6.0,convex
48,108250,25,25,0.999769,0.999769,0.0,12.0,6.0,convex
49,108257,3,3,0.999972,0.999972,0.0,12.0,6.0,convex
50,108345,0,0,1.0,1.0,0.0,12.0,6.0,convex

