generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78493,49426,49426,0.0,0.0,0.0,9.0,6.0,convex
2,78208,49142,49142,0.0,0.0,0.0,9.0,6.0,convex
3,80082,50172,50172,0.0,0.0,0.0,9.0,6.0,convex
4,81296,51061,51061,0.0,0.0,0.0,9.0,6.0,convex
5,77735,49666,49666,0.0,0.0,0.0,9.0,6.0,convex
6,74945,48431,48431,0.0,0.0,0.0,9.0,6.0,convex
7,80657,51001,51001,0.0,0.0,0.0,9.0,6.0,convex
8,80743,51020,51020,0.0,0.0,0.0,9.0,6.0,convex
9,74094,47817,47817,0.0,0.0,0.0,9.0,6.0,convex
10,76173,48805,48805,0.0,0.0,0.0,9.0,6.0,convex
11,85611,53594,53594,0.0,0.0,0.0,9.0,6.0,convex
12,135588,51570,51570,0.272068,0.272068,0.0,9.0,6.0,convex
13,196162,68281,68281,0.326466,0.326466,0.0,9.0,6.0,convex
14,211341,77524,77524,0.304214,0.304214,0.0,9.0,6.0,convex
15,224883,86633,86633,0.293117,0.293117,0.0,9.0,6.0,convex
16,225985,90643,90643,0.290388,0.290388,0.0,9.0,6.0,convex
17,227601,93033,93033,0.288848,0.288848,0.0,9.0,6.0,convex
18,227557,94179,94179,0.28857,0.28857,0.0,9.0,6.0,convex
19,226682,92885,92885,0.28986,0.28986,0.0,9.0,6.0,convex
20,227001,92905,92905,0.288937,0.288937,0.0,9.0,6.0,convex
21,227263,92823,92823,0.289241,0.289241,0.0,9.0,6.0,convex
22,227341,93055,93055,0.288466,0.288466,0.0,9.0,6.0,convex
23,227653,93313,93313,0.288231,0.288231,0.0,9.0,6.0,convex
24,227303,93079,93079,0.288641,0.288641,0.0,9.0,6.0,convex
25,227633,93327,93327,0.289311,0.289311,0.0,9.0,6.0,convex
26,227622,93040,93040,0.288921,0.288921,0.0,9.0,6.0,convex
27,228295,93558,93558,0.288701,0.288701,0.0,9.0,6.0,convex
28,228648,93733,93733,0.288448,0.288448,0.0,9.0,6.0,convex
29,228556,93614,93614,0.288883,0.288883,0.0,9.0,6.0,convex
30,228583,93768,93768,0.28838,0.28838,0.0,9.0,6.0,convex
31,228478,93874,93874,0.288713,0.288713,0.0,9.0,6.0,convex
32,228958,94155,94155,0.287639,0.287639,0.0,9.0,6.0,convex
33,229524,94287,94287,0.287056,0.287056,0.0,9.0,6.0,convex
34,229185,94206,94206,0.287077,0.287077,0.0,9.0,6.0,convex
35,229511,94340,94340,0.287321,0.287321,0.0,9.0,6.0,convex
36,229419,94172,94172,0.287639,0.287639,0.0,9.0,6.0,convex
37,229401,93716,93716,0.28873,0.28873,0.0,9.0,6.0,convex
38,228993,93643,93643,0.287824,0.287824,0.0,9.0,6.0,convex
39,228609,93995,93995,0.286307,0.286307,0.0,9.0,6.0,convex
40,228768,94211,94211,0.286133,0.286133,0.0,9.0,6.0,convex
41,229018,94219,94219,0.286988,0.286988,0.0,9.0,6.0,convex
42,229168,94352,94352,0.28735,0.28735,0.0,9.0,6.0,convex
43,229104,94387,94387,0.287074,0.287074,0.0,9.0,6.0,convex
44,228955,94316,94316,0.287594,0.287594,0.0,9.0,6.0,convex
45,228214,93916,93916,0.287736,0.287736,0.0,9.0,6.0,convex
46,228666,93978,93978,0.287944,0.287944,0.0,9.0,6.0,convex
47,228750,93611,93611,0.288584,0.288584,0.0,9.0,6.0,convex
48,228767,93841,93841,0.287739,0.287739,0.0,9.0,6.0,convex
49,229064,93966,93966,0.287634,0.287634,0.0,9.0,6.0,convex
