generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78026,49238,49238,0.0,0.0,0.0,2.0,6.0,linear
2,78196,49564,49564,0.0,0.0,0.0,2.0,6.0,linear
3,79448,50233,50233,0.0,0.0,0.0,2.0,6.0,linear
4,79287,50226,50226,0.0,0.0,0.0,2.0,6.0,linear
5,78616,50204,50204,0.0,0.0,0.0,2.0,6.0,linear
6,78399,50195,50195,0.0,0.0,0.0,2.0,6.0,linear
7,77618,49761,49761,0.0,0.0,0.0,2.0,6.0,linear
8,78037,49803,49803,0.0,0.0,0.0,2.0,6.0,linear
9,79664,50424,50424,0.0,0.0,0.0,2.0,6.0,linear
10,79513,50382,50382,0.0,0.0,0.0,2.0,6.0,linear
11,78595,50009,50009,0.0,0.0,0.0,2.0,6.0,linear
12,91075,50286,50286,0.0929361,0.0929361,0.0,2.0,6.0,linear
13,106779,55040,55040,0.121097,0.121097,0.0,2.0,6.0,linear
14,117470,60722,60722,0.111966,0.111966,0.0,2.0,6.0,linear
15,125868,65840,65840,0.107069,0.107069,0.0,2.0,6.0,linear
16,130254,69784,69784,0.103873,0.103873,0.0,2.0,6.0,linear
17,133379,72386,72386,0.104393,0.104393,0.0,2.0,6.0,linear
18,133572,73208,73208,0.104593,0.104593,0.0,2.0,6.0,linear
19,132175,72725,72725,0.104404,0.104404,0.0,2.0,6.0,linear
20,131411,72289,72289,0.105481,0.105481,0.0,2.0,6.0,linear
21,130926,72033,72033,0.105766,0.105766,0.0,2.0,6.0,linear
22,130509,71706,71706,0.105377,0.105377,0.0,2.0,6.0,linear
23,130501,71590,71590,0.105067,0.105067,0.0,2.0,6.0,linear
24,130507,71575,71575,0.105176,0.105176,0.0,2.0,6.0,linear
25,130951,71970,71970,0.104885,0.104885,0.0,2.0,6.0,linear
26,131119,71852,71852,0.105637,0.105637,0.0,2.0,6.0,linear
27,130385,71822,71822,0.105146,0.105146,0.0,2.0,6.0,linear
28,130890,72091,72091,0.104396,0.104396,0.0,2.0,6.0,linear
29,131095,71860,71860,0.104495,0.104495,0.0,2.0,6.0,linear
30,131174,71767,71767,0.104645,0.104645,0.0,2.0,6.0,linear
31,131389,71861,71861,0.105084,0.105084,0.0,2.0,6.0,linear
32,131329,72091,72091,0.104499,0.104499,0.0,2.0,6.0,linear
33,131248,72179,72179,0.104289,0.104289,0.0,2.0,6.0,linear
34,131349,72187,72187,0.104574,0.104574,0.0,2.0,6.0,linear
35,131461,72163,72163,0.104903,0.104903,0.0,2.0,6.0,linear
36,131297,72147,72147,0.104763,0.104763,0.0,2.0,6.0,linear
37,130478,71737,71737,0.104377,0.104377,0.0,2.0,6.0,linear
38,130563,71682,71682,0.105631,0.105631,0.0,2.0,6.0,linear
39,130684,71885,71885,0.105559,0.105559,0.0,2.0,6.0,linear
40,130845,71999,71999,0.105282,0.105282,0.0,2.0,6.0,linear
41,131230,72296,72296,0.104475,0.104475,0.0,2.0,6.0,linear
42,131739,72443,72443,0.104387,0.104387,0.0,2.0,6.0,linear
43,132214,72673,72673,0.103897,0.103897,0.0,2.0,6.0,linear
44,131973,72577,72577,0.103493,0.103493,0.0,2.0,6.0,linear
45,131548,72501,72501,0.104844,0.104844,0.0,2.0,6.0,linear
46,131321,72222,72222,0.105096,0.105096,0.0,2.0,6.0,linear
47,131404,72135,72135,0.105227,0.105227,0.0,2.0,6.0,linear
48,130983,71983,71983,0.105052,0.105052,0.0,2.0,6.0,linear
49,130567,71667,71667,0.105558,0.105558,0.0,2.0,6.0,linear
50,130681,71856,71856,0.104802,0.104802,0.0,2.0,6.0,linear
51,131140,72075,72075,0.104222,0.104222,0.0,2.0,6.0,linear
52,131751,72355,72355,0.104905,0.104905,0.0,2.0,6.0,linear
53,131877,72633,72633,0.104699,0.104699,0.0,2.0,6.0,linear
54,131478,72481,72481,0.104891,0.104891,0.0,2.0,6.0,linear
55,131290,72043,72043,0.105269,0.105269,0.0,2.0,6.0,linear
56,131022,72082,72082,0.105111,0.105111,0.0,2.0,6.0,linear
57,130599,71631,71631,0.105051,0.105051,0.0,2.0,6.0,linear
58,130961,71950,71950,0.105061,0.105061,0.0,2.0,6.0,linear
59,130947,71837,71837,0.104683,0.104683,0.0,2.0,6.0,linear
60,131104,71932,71932,0.104192,0.104192,0.0,2.0,6.0,linear
61,132123,72442,72442,0.105052,0.105052,0.0,2.0,6.0,linear
62,131295,71943,71943,0.104876,0.104876,0.0,2.0,6.0,linear
63,130680,71629,71629,0.104201,0.104201,0.0,2.0,6.0,linear
64,130962,72014,72014,0.104533,0.104533,0.0,2.0,6.0,linear
65,130988,71942,71942,0.103968,0.103968,0.0,2.0,6.0,linear
66,130705,71865,71865,0.103035,0.103035,0.0,2.0,6.0,linear
67,131006,71981,71981,0.103821,0.103821,0.0,2.0,6.0,linear
68,130922,72068,72068,0.10415,0.10415,0.0,2.0,6.0,linear
69,131059,71893,71893,0.104339,0.104339,0.0,2.0,6.0,linear
70,131463,72110,72110,0.104315,0.104315,0.0,2.0,6.0,linear
71,131490,72094,72094,0.10442,0.10442,0.0,2.0,6.0,linear
72,130776,71814,71814,0.103809,0.103809,0.0,2.0,6.0,linear
73,131186,71859,71859,0.105615,0.105615,0.0,2.0,6.0,linear
74,130274,71706,71706,0.104933,0.104933,0.0,2.0,6.0,linear
75,130358,71639,71639,0.103972,0.103972,0.0,2.0,6.0,linear
76,130672,71475,71475,0.104857,0.104857,0.0,2.0,6.0,linear
77,131110,71581,71581,0.104787,0.104787,0.0,2.0,6.0,linear
78,131477,72008,72008,0.1054,0.1054,0.0,2.0,6.0,linear
79,131651,72244,72244,0.105876,0.105876,0.0,2.0,6.0,linear
80,130860,71920,71920,0.105021,0.105021,0.0,2.0,6.0,linear
81,131046,72091,72091,0.105064,0.105064,0.0,2.0,6.0,linear
82,131132,72066,72066,0.10494,0.10494,0.0,2.0,6.0,linear
83,131417,72144,72144,0.105169,0.105169,0.0,2.0,6.0,linear
84,131465,72054,72054,0.105121,0.105121,0.0,2.0,6.0,linear
85,130802,71976,71976,0.104048,0.104048,0.0,2.0,6.0,linear
86,130967,72192,72192,0.104359,0.104359,0.0,2.0,6.0,linear
87,131780,72418,72418,0.104762,0.104762,0.0,2.0,6.0,linear
88,131640,72569,72569,0.103783,0.103783,0.0,2.0,6.0,linear
89,131937,72615,72615,0.104584,0.104584,0.0,2.0,6.0,linear
90,131188,72093,72093,0.10459,0.10459,0.0,2.0,6.0,linear
91,130816,71929,71929,0.104506,0.104506,0.0,2.0,6.0,linear
92,131141,72209,72209,0.104633,0.104633,0.0,2.0,6.0,linear
93,130884,71946,71946,0.104835,0.104835,0.0,2.0,6.0,linear
94,130993,72035,72035,0.104369,0.104369,0.0,2.0,6.0,linear
95,131253,72308,72308,0.104548,0.104548,0.0,2.0,6.0,linear
96,131454,72250,72250,0.105273,0.105273,0.0,2.0,6.0,linear
97,130626,71888,71888,0.103743,0.103743,0.0,2.0,6.0,linear
98,131144,72089,72089,0.104003,0.104003,0.0,2.0,6.0,linear
99,131012,71789,71789,0.104618,0.104618,0.0,2.0,6.0,linear
100,131512,71978,71978,0.104413,0.104413,0.0,2.0,6.0,linear
101,131255,72206,72206,0.104462,0.104462,0.0,2.0,6.0,linear
102,131290,72393,72393,0.104145,0.104145,0.0,2.0,6.0,linear
103,131711,72450,72450,0.104491,0.104491,0.0,2.0,6.0,linear
104,131488,72269,72269,0.104703,0.104703,0.0,2.0,6.0,linear
105,131440,72210,72210,0.105099,0.105099,0.0,2.0,6.0,linear
106,130988,71786,71786,0.104358,0.104358,0.0,2.0,6.0,linear
107,131257,71924,71924,0.105648,0.105648,0.0,2.0,6.0,linear
108,130695,71525,71525,0.105198,0.105198,0.0,2.0,6.0,linear
109,131228,71769,71769,0.104922,0.104922,0.0,2.0,6.0,linear
110,131451,71986,71986,0.104588,0.104588,0.0,2.0,6.0,linear
111,131103,71878,71878,0.10461,0.10461,0.0,2.0,6.0,linear
112,131009,71805,71805,0.104322,0.104322,0.0,2.0,6.0,linear
113,130352,71621,71621,0.103882,0.103882,0.0,2.0,6.0,linear
114,131189,72058,72058,0.104343,0.104343,0.0,2.0,6.0,linear
115,131337,71946,71946,0.106173,0.106173,0.0,2.0,6.0,linear
116,131001,71686,71686,0.105961,0.105961,0.0,2.0,6.0,linear
117,131206,71924,71924,0.104361,0.104361,0.0,2.0,6.0,linear
118,131630,72164,72164,0.103986,0.103986,0.0,2.0,6.0,linear
119,132058,72381,72381,0.105112,0.105112,0.0,2.0,6.0,linear
120,131537,72062,72062,0.105262,0.105262,0.0,2.0,6.0,linear
121,130984,71820,71820,0.104851,0.104851,0.0,2.0,6.0,linear
122,131234,71805,71805,0.104854,0.104854,0.0,2.0,6.0,linear
123,131377,71999,71999,0.104985,0.104985,0.0,2.0,6.0,linear
124,131546,72365,72365,0.103946,0.103946,0.0,2.0,6.0,linear
125,131437,72276,72276,0.10456,0.10456,0.0,2.0,6.0,linear
126,131242,72209,72209,0.105739,0.105739,0.0,2.0,6.0,linear
127,130873,71888,71888,0.105911,0.105911,0.0,2.0,6.0,linear
128,130962,71974,71974,0.105939,0.105939,0.0,2.0,6.0,linear
129,131209,71938,71938,0.105526,0.105526,0.0,2.0,6.0,linear
130,131172,71769,71769,0.105783,0.105783,0.0,2.0,6.0,linear
131,131228,72110,72110,0.104881,0.104881,0.0,2.0,6.0,linear
132,131243,72083,72083,0.105465,0.105465,0.0,2.0,6.0,linear
133,131038,71834,71834,0.10601,0.10601,0.0,2.0,6.0,linear
134,130670,71651,71651,0.104796,0.104796,0.0,2.0,6.0,linear
135,131360,72236,72236,0.103826,0.103826,0.0,2.0,6.0,linear
136,131514,72363,72363,0.104152,0.104152,0.0,2.0,6.0,linear
137,131081,71999,71999,0.104619,0.104619,0.0,2.0,6.0,linear
138,131005,71818,71818,0.104752,0.104752,0.0,2.0,6.0,linear
139,130846,71688,71688,0.104421,0.104421,0.0,2.0,6.0,linear
140,130878,71733,71733,0.105172,0.105172,0.0,2.0,6.0,linear
141,130914,72108,72108,0.104701,0.104701,0.0,2.0,6.0,linear
142,131471,72248,72248,0.104883,0.104883,0.0,2.0,6.0,linear
143,131150,72150,72150,0.104794,0.104794,0.0,2.0,6.0,linear
144,131818,72526,72526,0.104693,0.104693,0.0,2.0,6.0,linear
145,131701,72446,72446,0.104355,0.104355,0.0,2.0,6.0,linear
146,131644,72450,72450,0.104986,0.104986,0.0,2.0,6.0,linear
147,131401,72380,72380,0.104764,0.104764,0.0,2.0,6.0,linear
148,131194,72127,72127,0.104774,0.104774,0.0,2.0,6.0,linear
149,130603,71692,71692,0.104775,0.104775,0.0,2.0,6.0,linear
150,131083,71873,71873,0.104268,0.104268,0.0,2.0,6.0,linear
151,131987,72201,72201,0.104281,0.104281,0.0,2.0,6.0,linear
152,131632,72005,72005,0.104568,0.104568,0.0,2.0,6.0,linear
153,131414,71918,71918,0.105393,0.105393,0.0,2.0,6.0,linear
154,130467,71452,71452,0.104816,0.104816,0.0,2.0,6.0,linear
155,131090,71495,71495,0.105,0.105,0.0,2.0,6.0,linear
156,130994,71359,71359,0.10616,0.10616,0.0,2.0,6.0,linear
157,130719,71433,71433,0.105597,0.105597,0.0,2.0,6.0,linear
158,131179,71780,71780,0.105237,0.105237,0.0,2.0,6.0,linear
159,131294,71555,71555,0.105592,0.105592,0.0,2.0,6.0,linear
160,130624,71284,71284,0.105,0.105,0.0,2.0,6.0,linear
161,130648,71256,71256,0.104701,0.104701,0.0,2.0,6.0,linear
162,131469,71705,71705,0.104603,0.104603,0.0,2.0,6.0,linear
163,131472,72070,72070,0.104332,0.104332,0.0,2.0,6.0,linear
164,131711,72151,72151,0.103679,0.103679,0.0,2.0,6.0,linear
165,131412,72124,72124,0.104475,0.104475,0.0,2.0,6.0,linear
166,131117,71827,71827,0.104703,0.104703,0.0,2.0,6.0,linear
167,131502,72006,72006,0.104335,0.104335,0.0,2.0,6.0,linear
168,131544,72024,72024,0.104333,0.104333,0.0,2.0,6.0,linear
169,130512,71677,71677,0.10484,0.10484,0.0,2.0,6.0,linear
170,130967,71938,71938,0.105329,0.105329,0.0,2.0,6.0,linear
171,130981,72146,72146,0.105423,0.105423,0.0,2.0,6.0,linear
172,130708,72260,72260,0.104796,0.104796,0.0,2.0,6.0,linear
173,130648,71882,71882,0.105685,0.105685,0.0,2.0,6.0,linear
174,130455,71685,71685,0.105767,0.105767,0.0,2.0,6.0,linear
175,131028,71791,71791,0.105029,0.105029,0.0,2.0,6.0,linear
176,130728,71663,71663,0.104386,0.104386,0.0,2.0,6.0,linear
177,131226,71961,71961,0.104646,0.104646,0.0,2.0,6.0,linear
178,131200,72123,72123,0.104421,0.104421,0.0,2.0,6.0,linear
179,130668,71716,71716,0.104704,0.104704,0.0,2.0,6.0,linear
180,130622,71725,71725,0.103757,0.103757,0.0,2.0,6.0,linear
181,130696,71789,71789,0.103989,0.103989,0.0,2.0,6.0,linear
