generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77607,48949,48949,0.0,0.0,0.0,12.0,6.0,linear
2,78025,49133,49133,0.0,0.0,0.0,12.0,6.0,linear
3,79915,50230,50230,0.0,0.0,0.0,12.0,6.0,linear
4,80705,50723,50723,0.0,0.0,0.0,12.0,6.0,linear
5,77951,49839,49839,0.0,0.0,0.0,12.0,6.0,linear
6,78023,49998,49998,0.0,0.0,0.0,12.0,6.0,linear
7,78474,50220,50220,0.0,0.0,0.0,12.0,6.0,linear
8,79277,50501,50501,0.0,0.0,0.0,12.0,6.0,linear
9,77898,49652,49652,0.0,0.0,0.0,12.0,6.0,linear
10,77042,49310,49310,0.0,0.0,0.0,12.0,6.0,linear
11,78316,49845,49845,0.0,0.0,0.0,12.0,6.0,linear
12,151342,50249,50249,0.365128,0.365128,0.0,12.0,6.0,linear
13,204779,58949,58949,0.438573,0.438573,0.0,12.0,6.0,linear
14,213774,64393,64393,0.429256,0.429256,0.0,12.0,6.0,linear
15,215961,66536,66536,0.434631,0.434631,0.0,12.0,6.0,linear
16,210412,65573,65573,0.453796,0.453796,0.0,12.0,6.0,linear
17,201329,61759,61759,0.478129,0.478129,0.0,12.0,6.0,linear
18,191480,56067,56067,0.504441,0.504441,0.0,12.0,6.0,linear
19,182088,49677,49677,0.535097,0.535097,0.0,12.0,6.0,linear
20,173617,43829,43829,0.569376,0.569376,0.0,12.0,6.0,linear
21,165185,38045,38045,0.605179,0.605179,0.0,12.0,6.0,linear
22,156917,33065,33065,0.643506,0.643506,0.0,12.0,6.0,linear
23,149499,27999,27999,0.685643,0.685643,0.0,12.0,6.0,linear
24,141888,23260,23260,0.729321,0.729321,0.0,12.0,6.0,linear
25,134266,18468,18468,0.774217,0.774217,0.0,12.0,6.0,linear
26,128798,14647,14647,0.818713,0.818713,0.0,12.0,6.0,linear
27,123334,11023,11023,0.860951,0.860951,0.0,12.0,6.0,linear
28,119171,8022,8022,0.897872,0.897872,0.0,12.0,6.0,linear
29,115735,5598,5598,0.929098,0.929098,0.0,12.0,6.0,linear
30,113374,3782,3782,0.952334,0.952334,0.0,12.0,6.0,linear
31,111264,2411,2411,0.969871,0.969871,0.0,12.0,6.0,linear
32,109777,1461,1461,0.981984,0.981984,0.0,12.0,6.0,linear
33,109052,866,866,0.989561,0.989561,0.0,12.0,6.0,linear
34,108970,504,504,0.994284,0.994284,0.0,12.0,6.0,linear
35,108871,272,272,0.996942,0.996942,0.0,12.0,6.0,linear
36,108242,148,148,0.998356,0.998356,0.0,12.0,6.0,linear
37,107709,77,77,0.9991,0.9991,0.0,12.0,6.0,linear
38,108237,40,40,0.99952,0.99952,0.0,12.0,6.0,linear
39,108057,22,22,0.999639,0.999639,0.0,12.0,6.0,linear
40,108316,17,17,0.999788,0.999788,0.0,12.0,6.0,linear
41,108455,10,10,0.999843,0.999843,0.0,12.0,6.0,linear
42,108252,6,6,0.999898,0.999898,0.0,12.0,6.0,linear
43,108017,3,3,0.999963,0.999963,0.0,12.0,6.0,linear
44,107954,2,2,0.999972,0.999972,0.0,12.0,6.0,linear
45,108535,1,1,0.999991,0.999991,0.0,12.0,6.0,linear
46,108731,1,1,0.999991,0.999991,0.0,12.0,6.0,linear
47,108174,0,0,1.0,1.0,0.0,12.0,6.0,linear

