generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78083,48994,48994,0.0,0.0,0.0,4.25,6.0,concave
2,78072,49135,49135,0.0,0.0,0.0,4.25,6.0,concave
3,78015,49415,49415,0.0,0.0,0.0,4.25,6.0,concave
4,78026,49548,49548,0.0,0.0,0.0,4.25,6.0,concave
5,78176,49276,49276,0.0,0.0,0.0,4.25,6.0,concave
6,78022,49319,49319,0.0,0.0,0.0,4.25,6.0,concave
7,78090,49428,49428,0.0,0.0,0.0,4.25,6.0,concave
8,77983,49457,49457,0.0,0.0,0.0,4.25,6.0,concave
9,77977,49554,49554,0.0,0.0,0.0,4.25,6.0,concave
10,78018,49439,49439,0.0,0.0,0.0,4.25,6.0,concave
11,77954,49660,49660,0.0,0.0,0.0,4.25,6.0,concave
12,103340,49558,49558,0.1953,0.1953,0.0,4.25,6.0,concave
13,115293,49104,49104,0.273847,0.273847,0.0,4.25,6.0,concave
14,112169,47454,47454,0.284567,0.284567,0.0,4.25,6.0,concave
15,107387,44695,44695,0.301878,0.301878,0.0,4.25,6.0,concave
16,101606,41526,41526,0.320168,0.320168,0.0,4.25,6.0,concave
17,95752,37912,37912,0.344205,0.344205,0.0,4.25,6.0,concave
18,89060,33846,33846,0.369553,0.369553,0.0,4.25,6.0,concave
19,83652,30256,30256,0.39589,0.39589,0.0,4.25,6.0,concave
20,78899,26887,26887,0.425286,0.425286,0.0,4.25,6.0,concave
21,74558,24034,24034,0.453878,0.453878,0.0,4.25,6.0,concave
22,70404,21312,21312,0.486678,0.486678,0.0,4.25,6.0,concave
23,66415,18714,18714,0.521373,0.521373,0.0,4.25,6.0,concave
24,62726,16410,16410,0.55528,0.55528,0.0,4.25,6.0,concave
25,59410,14284,14284,0.593712,0.593712,0.0,4.25,6.0,concave
26,56088,12115,12115,0.635872,0.635872,0.0,4.25,6.0,concave
27,53166,10078,10078,0.680804,0.680804,0.0,4.25,6.0,concave
28,50363,8322,8322,0.728612,0.728612,0.0,4.25,6.0,concave
29,47976,6682,6682,0.774808,0.774808,0.0,4.25,6.0,concave
30,45726,5215,5215,0.8196,0.8196,0.0,4.25,6.0,concave
31,43804,3934,3934,0.860871,0.860871,0.0,4.25,6.0,concave
32,42177,2882,2882,0.898251,0.898251,0.0,4.25,6.0,concave
33,40961,1940,1940,0.931061,0.931061,0.0,4.25,6.0,concave
34,39940,1272,1272,0.955232,0.955232,0.0,4.25,6.0,concave
35,39723,812,812,0.972281,0.972281,0.0,4.25,6.0,concave
36,38943,468,468,0.984473,0.984473,0.0,4.25,6.0,concave
37,38532,264,264,0.991695,0.991695,0.0,4.25,6.0,concave
38,38685,142,142,0.995838,0.995838,0.0,4.25,6.0,concave
39,38438,59,59,0.998413,0.998413,0.0,4.25,6.0,concave
40,38262,34,34,0.999111,0.999111,0.0,4.25,6.0,concave
41,38291,11,11,0.999713,0.999713,0.0,4.25,6.0,concave
42,38412,2,2,0.999948,0.999948,0.0,4.25,6.0,concave
43,38237,0,0,1.0,1.0,0.0,4.25,6.0,concave

