generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78262,49047,49047,0.0,0.0,0.0,15.0,6.0,convex
2,77898,49082,49082,0.0,0.0,0.0,15.0,6.0,convex
3,83605,52304,52304,0.0,0.0,0.0,15.0,6.0,convex
4,79998,50748,50748,0.0,0.0,0.0,15.0,6.0,convex
5,70192,45848,45848,0.0,0.0,0.0,15.0,6.0,convex
6,78272,49901,49901,0.0,0.0,0.0,15.0,6.0,convex
7,91120,55827,55827,0.0,0.0,0.0,15.0,6.0,convex
8,75901,48566,48566,0.0,0.0,0.0,15.0,6.0,convex
9,60087,41192,41192,0.0,0.0,0.0,15.0,6.0,convex
10,84107,52711,52711,0.0,0.0,0.0,15.0,6.0,convex
11,99367,59638,59638,0.0,0.0,0.0,15.0,6.0,convex
12,155852,43141,43141,0.390012,0.390012,0.0,15.0,6.0,convex
13,248549,67938,67938,0.456708,0.456708,0.0,15.0,6.0,convex
14,260158,75625,75625,0.428773,0.428773,0.0,15.0,6.0,convex
15,276399,84211,84211,0.419211,0.419211,0.0,15.0,6.0,convex
16,271142,85356,85356,0.429446,0.429446,0.0,15.0,6.0,convex
17,267839,85153,85153,0.442823,0.442823,0.0,15.0,6.0,convex
18,257892,81055,81055,0.457006,0.457006,0.0,15.0,6.0,convex
19,248426,74108,74108,0.478157,0.478157,0.0,15.0,6.0,convex
20,240963,69219,69219,0.496463,0.496463,0.0,15.0,6.0,convex
21,232826,63592,63592,0.519806,0.519806,0.0,15.0,6.0,convex
22,223596,58144,58144,0.545651,0.545651,0.0,15.0,6.0,convex
23,214542,52517,52517,0.575805,0.575805,0.0,15.0,6.0,convex
24,204961,46647,46647,0.609297,0.609297,0.0,15.0,6.0,convex
25,195149,40432,40432,0.646247,0.646247,0.0,15.0,6.0,convex
26,186203,34558,34558,0.685141,0.685141,0.0,15.0,6.0,convex
27,177119,28863,28863,0.728096,0.728096,0.0,15.0,6.0,convex
28,168429,23372,23372,0.773281,0.773281,0.0,15.0,6.0,convex
29,161070,18402,18402,0.816366,0.816366,0.0,15.0,6.0,convex
30,155136,14478,14478,0.856071,0.856071,0.0,15.0,6.0,convex
31,149614,10473,10473,0.893493,0.893493,0.0,15.0,6.0,convex
32,145071,7501,7501,0.924116,0.924116,0.0,15.0,6.0,convex
33,142002,5054,5054,0.949946,0.949946,0.0,15.0,6.0,convex
34,139488,3242,3242,0.968543,0.968543,0.0,15.0,6.0,convex
35,137531,1951,1951,0.981664,0.981664,0.0,15.0,6.0,convex
36,136569,1101,1101,0.990023,0.990023,0.0,15.0,6.0,convex
37,135874,594,594,0.994731,0.994731,0.0,15.0,6.0,convex
38,135642,276,276,0.997508,0.997508,0.0,15.0,6.0,convex
39,135887,132,132,0.998904,0.998904,0.0,15.0,6.0,convex
40,135334,63,63,0.999505,0.999505,0.0,15.0,6.0,convex
41,135092,25,25,0.9998,0.9998,0.0,15.0,6.0,convex
42,135243,8,8,0.999941,0.999941,0.0,15.0,6.0,convex
43,135030,2,2,0.999985,0.999985,0.0,15.0,6.0,convex
44,135322,1,1,0.999993,0.999993,0.0,15.0,6.0,convex
45,134987,0,0,1.0,1.0,0.0,15.0,6.0,convex

