generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78497,49360,49360,0.0,0.0,0.0,10.0,6.0,convex
2,78134,49150,49150,0.0,0.0,0.0,10.0,6.0,convex
3,81579,51295,51295,0.0,0.0,0.0,10.0,6.0,convex
4,82584,52011,52011,0.0,0.0,0.0,10.0,6.0,convex
5,74177,48000,48000,0.0,0.0,0.0,10.0,6.0,convex
6,72863,47432,47432,0.0,0.0,0.0,10.0,6.0,convex
7,84912,53094,53094,0.0,0.0,0.0,10.0,6.0,convex
8,83388,52495,52495,0.0,0.0,0.0,10.0,6.0,convex
9,66755,44346,44346,0.0,0.0,0.0,10.0,6.0,convex
10,73393,47708,47708,0.0,0.0,0.0,10.0,6.0,convex
11,93517,57501,57501,0.0,0.0,0.0,10.0,6.0,convex
12,142943,51984,51984,0.288259,0.288259,0.0,10.0,6.0,convex
13,207270,69673,69673,0.348771,0.348771,0.0,10.0,6.0,convex
14,219690,78320,78320,0.32676,0.32676,0.0,10.0,6.0,convex
15,233914,87067,87067,0.317263,0.317263,0.0,10.0,6.0,convex
16,233494,90000,90000,0.316057,0.316057,0.0,10.0,6.0,convex
17,234554,91828,91828,0.316524,0.316524,0.0,10.0,6.0,convex
18,233183,92004,92004,0.315556,0.315556,0.0,10.0,6.0,convex
19,232578,90612,90612,0.319486,0.319486,0.0,10.0,6.0,convex
20,230692,89698,89698,0.320632,0.320632,0.0,10.0,6.0,convex
21,230222,88960,88960,0.323641,0.323641,0.0,10.0,6.0,convex
22,228446,88111,88111,0.324187,0.324187,0.0,10.0,6.0,convex
23,228326,88297,88297,0.323932,0.323932,0.0,10.0,6.0,convex
24,227908,88092,88092,0.324708,0.324708,0.0,10.0,6.0,convex
25,227433,87503,87503,0.326219,0.326219,0.0,10.0,6.0,convex
26,226226,87041,87041,0.326436,0.326436,0.0,10.0,6.0,convex
27,225884,86551,86551,0.328642,0.328642,0.0,10.0,6.0,convex
28,224455,85771,85771,0.33047,0.33047,0.0,10.0,6.0,convex
29,223866,85376,85376,0.334232,0.334232,0.0,10.0,6.0,convex
30,221310,84044,84044,0.333556,0.333556,0.0,10.0,6.0,convex
31,221459,83658,83658,0.337055,0.337055,0.0,10.0,6.0,convex
32,219882,82580,82580,0.338459,0.338459,0.0,10.0,6.0,convex
33,218407,81882,81882,0.340313,0.340313,0.0,10.0,6.0,convex
34,216976,80886,80886,0.3432,0.3432,0.0,10.0,6.0,convex
35,216445,80494,80494,0.345966,0.345966,0.0,10.0,6.0,convex
36,215084,79866,79866,0.347783,0.347783,0.0,10.0,6.0,convex
37,214729,79445,79445,0.351271,0.351271,0.0,10.0,6.0,convex
38,212908,78227,78227,0.353779,0.353779,0.0,10.0,6.0,convex
39,211153,76948,76948,0.355493,0.355493,0.0,10.0,6.0,convex
40,210049,75931,75931,0.360531,0.360531,0.0,10.0,6.0,convex
41,207802,75022,75022,0.363992,0.363992,0.0,10.0,6.0,convex
42,204967,73644,73644,0.368278,0.368278,0.0,10.0,6.0,convex
43,203213,72297,72297,0.373258,0.373258,0.0,10.0,6.0,convex
44,200667,70871,70871,0.378128,0.378128,0.0,10.0,6.0,convex
45,198209,69456,69456,0.38304,0.38304,0.0,10.0,6.0,convex
46,195796,67966,67966,0.387464,0.387464,0.0,10.0,6.0,convex
47,193426,66243,66243,0.395111,0.395111,0.0,10.0,6.0,convex
48,190172,64110,64110,0.401897,0.401897,0.0,10.0,6.0,convex
49,187810,62634,62634,0.408252,0.408252,0.0,10.0,6.0,convex
50,184671,60808,60808,0.417255,0.417255,0.0,10.0,6.0,convex
51,181283,58760,58760,0.427258,0.427258,0.0,10.0,6.0,convex
52,177338,56421,56421,0.441106,0.441106,0.0,10.0,6.0,convex
53,172578,53222,53222,0.453654,0.453654,0.0,10.0,6.0,convex
54,168506,50759,50759,0.472207,0.472207,0.0,10.0,6.0,convex
55,162117,47266,47266,0.487872,0.487872,0.0,10.0,6.0,convex
56,157661,43900,43900,0.511129,0.511129,0.0,10.0,6.0,convex
57,151694,40277,40277,0.534537,0.534537,0.0,10.0,6.0,convex
58,145708,36504,36504,0.561461,0.561461,0.0,10.0,6.0,convex
59,139370,32739,32739,0.592412,0.592412,0.0,10.0,6.0,convex
60,133598,28881,28881,0.627747,0.627747,0.0,10.0,6.0,convex
61,127383,24899,24899,0.668022,0.668022,0.0,10.0,6.0,convex
62,120790,20874,20874,0.710817,0.710817,0.0,10.0,6.0,convex
63,114903,17039,17039,0.75691,0.75691,0.0,10.0,6.0,convex
64,109312,13355,13355,0.801533,0.801533,0.0,10.0,6.0,convex
65,104858,10341,10341,0.842401,0.842401,0.0,10.0,6.0,convex
66,101295,7783,7783,0.880177,0.880177,0.0,10.0,6.0,convex
67,97744,5602,5602,0.913138,0.913138,0.0,10.0,6.0,convex
68,95395,3920,3920,0.939874,0.939874,0.0,10.0,6.0,convex
69,93510,2627,2627,0.960204,0.960204,0.0,10.0,6.0,convex
70,92285,1692,1692,0.975215,0.975215,0.0,10.0,6.0,convex
71,91342,1011,1011,0.985069,0.985069,0.0,10.0,6.0,convex
72,90880,602,602,0.991519,0.991519,0.0,10.0,6.0,convex
73,90648,323,323,0.995687,0.995687,0.0,10.0,6.0,convex
74,90299,158,158,0.997885,0.997885,0.0,10.0,6.0,convex
75,90306,72,72,0.999125,0.999125,0.0,10.0,6.0,convex
76,90449,34,34,0.999602,0.999602,0.0,10.0,6.0,convex
77,90502,10,10,0.99989,0.99989,0.0,10.0,6.0,convex
78,90672,3,3,0.999967,0.999967,0.0,10.0,6.0,convex
79,90831,0,0,1.0,1.0,0.0,10.0,6.0,convex

