generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78102,49105,49105,0.0,0.0,0.0,4.0,6.0,linear
2,78318,49084,49084,0.0,0.0,0.0,4.0,6.0,linear
3,79740,49997,49997,0.0,0.0,0.0,4.0,6.0,linear
4,80274,50797,50797,0.0,0.0,0.0,4.0,6.0,linear
5,80123,50633,50633,0.0,0.0,0.0,4.0,6.0,linear
6,77240,49652,49652,0.0,0.0,0.0,4.0,6.0,linear
7,78325,50151,50151,0.0,0.0,0.0,4.0,6.0,linear
8,78593,50194,50194,0.0,0.0,0.0,4.0,6.0,linear
9,78944,50163,50163,0.0,0.0,0.0,4.0,6.0,linear
10,79646,50476,50476,0.0,0.0,0.0,4.0,6.0,linear
11,78090,49917,49917,0.0,0.0,0.0,4.0,6.0,linear
12,102142,49898,49898,0.166161,0.166161,0.0,4.0,6.0,linear
13,127829,56605,56605,0.210022,0.210022,0.0,4.0,6.0,linear
14,139435,62871,62871,0.197066,0.197066,0.0,4.0,6.0,linear
15,147160,67879,67879,0.190713,0.190713,0.0,4.0,6.0,linear
16,149909,71022,71022,0.18673,0.18673,0.0,4.0,6.0,linear
17,152039,73465,73465,0.184985,0.184985,0.0,4.0,6.0,linear
18,153492,74655,74655,0.18407,0.18407,0.0,4.0,6.0,linear
19,154406,75177,75177,0.184589,0.184589,0.0,4.0,6.0,linear
20,154651,75366,75366,0.182964,0.182964,0.0,4.0,6.0,linear
21,154477,75240,75240,0.183145,0.183145,0.0,4.0,6.0,linear
22,154575,75375,75375,0.183033,0.183033,0.0,4.0,6.0,linear
23,154987,75532,75532,0.182752,0.182752,0.0,4.0,6.0,linear
24,154835,75469,75469,0.18186,0.18186,0.0,4.0,6.0,linear
25,155254,75561,75561,0.183114,0.183114,0.0,4.0,6.0,linear
26,155329,75583,75583,0.182986,0.182986,0.0,4.0,6.0,linear
27,154782,75437,75437,0.182266,0.182266,0.0,4.0,6.0,linear
28,155100,75500,75500,0.180459,0.180459,0.0,4.0,6.0,linear
29,155010,75385,75385,0.181539,0.181539,0.0,4.0,6.0,linear
30,154738,75399,75399,0.182123,0.182123,0.0,4.0,6.0,linear
31,155203,75541,75541,0.18315,0.18315,0.0,4.0,6.0,linear
32,154911,75547,75547,0.181891,0.181891,0.0,4.0,6.0,linear
33,154646,75301,75301,0.182963,0.182963,0.0,4.0,6.0,linear
34,154440,75234,75234,0.183295,0.183295,0.0,4.0,6.0,linear
35,154673,75177,75177,0.183391,0.183391,0.0,4.0,6.0,linear
36,154123,75027,75027,0.182628,0.182628,0.0,4.0,6.0,linear
37,154561,75355,75355,0.182931,0.182931,0.0,4.0,6.0,linear
38,154462,75044,75044,0.183268,0.183268,0.0,4.0,6.0,linear
39,154801,75498,75498,0.182338,0.182338,0.0,4.0,6.0,linear
40,154803,75551,75551,0.18298,0.18298,0.0,4.0,6.0,linear
41,155066,75674,75674,0.182484,0.182484,0.0,4.0,6.0,linear
42,154902,75746,75746,0.182095,0.182095,0.0,4.0,6.0,linear
43,155070,75648,75648,0.183016,0.183016,0.0,4.0,6.0,linear
44,155280,75756,75756,0.182862,0.182862,0.0,4.0,6.0,linear
45,154997,75445,75445,0.183111,0.183111,0.0,4.0,6.0,linear
46,155214,75743,75743,0.182109,0.182109,0.0,4.0,6.0,linear
47,155488,75871,75871,0.182599,0.182599,0.0,4.0,6.0,linear
48,155272,75825,75825,0.183517,0.183517,0.0,4.0,6.0,linear
49,155103,75773,75773,0.18242,0.18242,0.0,4.0,6.0,linear
50,154571,75679,75679,0.181459,0.181459,0.0,4.0,6.0,linear
51,154511,75712,75712,0.182123,0.182123,0.0,4.0,6.0,linear
52,154775,75594,75594,0.181995,0.181995,0.0,4.0,6.0,linear
53,154800,75395,75395,0.182588,0.182588,0.0,4.0,6.0,linear
54,154499,75353,75353,0.182438,0.182438,0.0,4.0,6.0,linear
55,154324,75188,75188,0.182094,0.182094,0.0,4.0,6.0,linear
56,154266,75113,75113,0.182431,0.182431,0.0,4.0,6.0,linear
57,154218,74935,74935,0.182104,0.182104,0.0,4.0,6.0,linear
58,154509,75339,75339,0.181696,0.181696,0.0,4.0,6.0,linear
59,154950,75450,75450,0.181972,0.181972,0.0,4.0,6.0,linear
60,154709,75318,75318,0.181987,0.181987,0.0,4.0,6.0,linear
61,155027,75360,75360,0.182992,0.182992,0.0,4.0,6.0,linear
62,154632,75531,75531,0.182281,0.182281,0.0,4.0,6.0,linear
63,154871,75706,75706,0.182283,0.182283,0.0,4.0,6.0,linear
64,154822,75837,75837,0.181534,0.181534,0.0,4.0,6.0,linear
65,155019,75815,75815,0.181907,0.181907,0.0,4.0,6.0,linear
66,155265,75857,75857,0.18177,0.18177,0.0,4.0,6.0,linear
67,155285,75816,75816,0.182039,0.182039,0.0,4.0,6.0,linear
68,154918,75592,75592,0.182658,0.182658,0.0,4.0,6.0,linear
69,154680,75584,75584,0.181974,0.181974,0.0,4.0,6.0,linear
70,155557,76088,76088,0.182196,0.182196,0.0,4.0,6.0,linear
71,155230,76136,76136,0.181735,0.181735,0.0,4.0,6.0,linear
72,155376,76225,76225,0.181438,0.181438,0.0,4.0,6.0,linear
73,155368,75938,75938,0.18102,0.18102,0.0,4.0,6.0,linear
74,155389,75855,75855,0.181408,0.181408,0.0,4.0,6.0,linear
75,155366,75772,75772,0.18288,0.18288,0.0,4.0,6.0,linear
76,154890,75534,75534,0.182601,0.182601,0.0,4.0,6.0,linear
77,154910,75669,75669,0.18284,0.18284,0.0,4.0,6.0,linear
78,155274,76077,76077,0.181471,0.181471,0.0,4.0,6.0,linear
79,155725,76216,76216,0.181534,0.181534,0.0,4.0,6.0,linear
80,155748,76239,76239,0.181714,0.181714,0.0,4.0,6.0,linear
81,155503,76167,76167,0.181676,0.181676,0.0,4.0,6.0,linear
82,155265,76022,76022,0.181754,0.181754,0.0,4.0,6.0,linear
83,154949,75810,75810,0.182174,0.182174,0.0,4.0,6.0,linear
84,155125,75532,75532,0.182841,0.182841,0.0,4.0,6.0,linear
85,155061,75647,75647,0.182556,0.182556,0.0,4.0,6.0,linear
86,154810,75297,75297,0.182548,0.182548,0.0,4.0,6.0,linear
87,154722,75296,75296,0.182403,0.182403,0.0,4.0,6.0,linear
88,154857,75349,75349,0.182357,0.182357,0.0,4.0,6.0,linear
89,154353,75370,75370,0.181758,0.181758,0.0,4.0,6.0,linear
90,154803,75512,75512,0.182407,0.182407,0.0,4.0,6.0,linear
91,154499,75306,75306,0.181822,0.181822,0.0,4.0,6.0,linear
92,154911,75476,75476,0.182826,0.182826,0.0,4.0,6.0,linear
93,154243,75260,75260,0.182146,0.182146,0.0,4.0,6.0,linear
94,154988,75759,75759,0.181436,0.181436,0.0,4.0,6.0,linear
95,154990,75661,75661,0.182254,0.182254,0.0,4.0,6.0,linear
96,154788,75597,75597,0.183114,0.183114,0.0,4.0,6.0,linear
97,154805,75387,75387,0.183779,0.183779,0.0,4.0,6.0,linear
98,154429,75381,75381,0.182823,0.182823,0.0,4.0,6.0,linear
99,155185,75721,75721,0.182771,0.182771,0.0,4.0,6.0,linear
100,155304,75785,75785,0.18236,0.18236,0.0,4.0,6.0,linear
101,155114,75718,75718,0.182082,0.182082,0.0,4.0,6.0,linear
102,155599,75942,75942,0.18162,0.18162,0.0,4.0,6.0,linear
103,155657,75935,75935,0.181953,0.181953,0.0,4.0,6.0,linear
104,155471,76178,76178,0.181066,0.181066,0.0,4.0,6.0,linear
105,155151,75855,75855,0.181542,0.181542,0.0,4.0,6.0,linear
106,155299,76056,76056,0.181547,0.181547,0.0,4.0,6.0,linear
107,154941,75552,75552,0.181572,0.181572,0.0,4.0,6.0,linear
108,155146,75684,75684,0.182931,0.182931,0.0,4.0,6.0,linear
109,153936,75144,75144,0.181874,0.181874,0.0,4.0,6.0,linear
110,154377,75464,75464,0.182116,0.182116,0.0,4.0,6.0,linear
111,154921,75746,75746,0.181949,0.181949,0.0,4.0,6.0,linear
112,155258,76010,76010,0.181653,0.181653,0.0,4.0,6.0,linear
113,155346,75934,75934,0.180759,0.180759,0.0,4.0,6.0,linear
114,155422,76105,76105,0.181242,0.181242,0.0,4.0,6.0,linear
115,154627,75674,75674,0.181791,0.181791,0.0,4.0,6.0,linear
116,155242,75715,75715,0.182127,0.182127,0.0,4.0,6.0,linear
