generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,48966,48966,0.0,0.0,0.0,13.0,6.0,convex
2,78190,49151,49151,0.0,0.0,0.0,13.0,6.0,convex
3,83738,52120,52120,0.0,0.0,0.0,13.0,6.0,convex
4,82816,51961,51961,0.0,0.0,0.0,13.0,6.0,convex
5,71850,46959,46959,0.0,0.0,0.0,13.0,6.0,convex
6,74860,48414,48414,0.0,0.0,0.0,13.0,6.0,convex
7,86450,53792,53792,0.0,0.0,0.0,13.0,6.0,convex
8,84985,52919,52919,0.0,0.0,0.0,13.0,6.0,convex
9,63273,42778,42778,0.0,0.0,0.0,13.0,6.0,convex
10,73647,47808,47808,0.0,0.0,0.0,13.0,6.0,convex
11,96793,58649,58649,0.0,0.0,0.0,13.0,6.0,convex
12,161413,51617,51617,0.339232,0.339232,0.0,13.0,6.0,convex
13,237647,71375,71375,0.407292,0.407292,0.0,13.0,6.0,convex
14,248611,79660,79660,0.38772,0.38772,0.0,13.0,6.0,convex
15,260721,87640,87640,0.379746,0.379746,0.0,13.0,6.0,convex
16,257407,88940,88940,0.384943,0.384943,0.0,13.0,6.0,convex
17,255120,88433,88433,0.393464,0.393464,0.0,13.0,6.0,convex
18,248647,85938,85938,0.400932,0.400932,0.0,13.0,6.0,convex
19,242600,81171,81171,0.413528,0.413528,0.0,13.0,6.0,convex
20,236934,77611,77611,0.424459,0.424459,0.0,13.0,6.0,convex
21,231439,73939,73939,0.437966,0.437966,0.0,13.0,6.0,convex
22,224928,70083,70083,0.45165,0.45165,0.0,13.0,6.0,convex
23,218990,66051,66051,0.469889,0.469889,0.0,13.0,6.0,convex
24,211892,61647,61647,0.489064,0.489064,0.0,13.0,6.0,convex
25,204293,56964,56964,0.509397,0.509397,0.0,13.0,6.0,convex
26,197029,52354,52354,0.535397,0.535397,0.0,13.0,6.0,convex
27,189109,47537,47537,0.563319,0.563319,0.0,13.0,6.0,convex
28,180758,42440,42440,0.593887,0.593887,0.0,13.0,6.0,convex
29,173183,37554,37554,0.63026,0.63026,0.0,13.0,6.0,convex
30,164617,31948,31948,0.668787,0.668787,0.0,13.0,6.0,convex
31,156809,26830,26830,0.711448,0.711448,0.0,13.0,6.0,convex
32,149567,22158,22158,0.754884,0.754884,0.0,13.0,6.0,convex
33,142271,17569,17569,0.799003,0.799003,0.0,13.0,6.0,convex
34,136678,13684,13684,0.840984,0.840984,0.0,13.0,6.0,convex
35,131592,10239,10239,0.880484,0.880484,0.0,13.0,6.0,convex
36,127507,7397,7397,0.913073,0.913073,0.0,13.0,6.0,convex
37,123856,5177,5177,0.940205,0.940205,0.0,13.0,6.0,convex
38,121635,3403,3403,0.961586,0.961586,0.0,13.0,6.0,convex
39,120003,2135,2135,0.975834,0.975834,0.0,13.0,6.0,convex
40,119156,1268,1268,0.986391,0.986391,0.0,13.0,6.0,convex
41,118281,687,687,0.992714,0.992714,0.0,13.0,6.0,convex
42,117769,368,368,0.996213,0.996213,0.0,13.0,6.0,convex
43,117211,172,172,0.998311,0.998311,0.0,13.0,6.0,convex
44,117433,67,67,0.999336,0.999336,0.0,13.0,6.0,convex
45,117587,35,35,0.999694,0.999694,0.0,13.0,6.0,convex
46,116916,12,12,0.999897,0.999897,0.0,13.0,6.0,convex
47,117470,7,7,0.99994,0.99994,0.0,13.0,6.0,convex
48,117247,3,3,0.999974,0.999974,0.0,13.0,6.0,convex
49,117256,0,0,1.0,1.0,0.0,13.0,6.0,convex

