generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78184,49183,49183,0.0,0.0,0.0,1.25,6.0,concave
2,78485,49225,49225,0.0,0.0,0.0,1.25,6.0,concave
3,78434,49379,49379,0.0,0.0,0.0,1.25,6.0,concave
4,77968,49349,49349,0.0,0.0,0.0,1.25,6.0,concave
5,77744,49585,49585,0.0,0.0,0.0,1.25,6.0,concave
6,77783,49605,49605,0.0,0.0,0.0,1.25,6.0,concave
7,78447,49831,49831,0.0,0.0,0.0,1.25,6.0,concave
8,78413,50014,50014,0.0,0.0,0.0,1.25,6.0,concave
9,78392,49813,49813,0.0,0.0,0.0,1.25,6.0,concave
10,78664,49984,49984,0.0,0.0,0.0,1.25,6.0,concave
11,78311,49764,49764,0.0,0.0,0.0,1.25,6.0,concave
12,85772,49729,49729,0.0659147,0.0659147,0.0,1.25,6.0,concave
13,89089,49513,49513,0.0978152,0.0978152,0.0,1.25,6.0,concave
14,87530,48619,48619,0.0997337,0.0997337,0.0,1.25,6.0,concave
15,85473,47620,47620,0.102214,0.102214,0.0,1.25,6.0,concave
16,82900,46219,46219,0.105089,0.105089,0.0,1.25,6.0,concave
17,80286,44517,44517,0.109465,0.109465,0.0,1.25,6.0,concave
18,78193,43223,43223,0.112311,0.112311,0.0,1.25,6.0,concave
19,75847,41648,41648,0.114764,0.114764,0.0,1.25,6.0,concave
20,74425,40632,40632,0.117448,0.117448,0.0,1.25,6.0,concave
21,72810,39569,39569,0.119806,0.119806,0.0,1.25,6.0,concave
22,71598,38518,38518,0.121791,0.121791,0.0,1.25,6.0,concave
23,70789,37938,37938,0.123322,0.123322,0.0,1.25,6.0,concave
24,69925,37417,37417,0.12644,0.12644,0.0,1.25,6.0,concave
25,68744,36826,36826,0.126735,0.126735,0.0,1.25,6.0,concave
26,68265,36676,36676,0.127311,0.127311,0.0,1.25,6.0,concave
27,67602,36147,36147,0.130178,0.130178,0.0,1.25,6.0,concave
28,67342,35787,35787,0.130527,0.130527,0.0,1.25,6.0,concave
29,66677,35506,35506,0.129871,0.129871,0.0,1.25,6.0,concave
30,66371,35202,35202,0.130752,0.130752,0.0,1.25,6.0,concave
31,65938,35020,35020,0.132376,0.132376,0.0,1.25,6.0,concave
32,65402,34643,34643,0.132769,0.132769,0.0,1.25,6.0,concave
33,65361,34536,34536,0.135387,0.135387,0.0,1.25,6.0,concave
34,65145,34250,34250,0.134771,0.134771,0.0,1.25,6.0,concave
35,64845,34074,34074,0.134367,0.134367,0.0,1.25,6.0,concave
36,64594,33899,33899,0.133801,0.133801,0.0,1.25,6.0,concave
37,64226,33817,33817,0.135387,0.135387,0.0,1.25,6.0,concave
38,63832,33653,33653,0.135699,0.135699,0.0,1.25,6.0,concave
39,63330,33395,33395,0.134694,0.134694,0.0,1.25,6.0,concave
40,63682,33564,33564,0.136175,0.136175,0.0,1.25,6.0,concave
41,63880,33652,33652,0.137494,0.137494,0.0,1.25,6.0,concave
42,63819,33627,33627,0.136878,0.136878,0.0,1.25,6.0,concave
43,63823,33542,33542,0.135795,0.135795,0.0,1.25,6.0,concave
44,63549,33308,33308,0.136547,0.136547,0.0,1.25,6.0,concave
45,63339,33190,33190,0.136665,0.136665,0.0,1.25,6.0,concave
46,63379,33110,33110,0.138459,0.138459,0.0,1.25,6.0,concave
47,63075,33085,33085,0.138303,0.138303,0.0,1.25,6.0,concave
48,63145,33039,33039,0.138484,0.138484,0.0,1.25,6.0,concave
49,62896,32910,32910,0.137702,0.137702,0.0,1.25,6.0,concave
50,62975,32875,32875,0.138827,0.138827,0.0,1.25,6.0,concave
51,62559,32805,32805,0.138682,0.138682,0.0,1.25,6.0,concave
52,62506,32693,32693,0.138531,0.138531,0.0,1.25,6.0,concave
