generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78548,49280,49280,0.0,0.0,0.0,9.0,6.0,convex
2,78323,49296,49296,0.0,0.0,0.0,9.0,6.0,convex
3,80478,50538,50538,0.0,0.0,0.0,9.0,6.0,convex
4,79990,50789,50789,0.0,0.0,0.0,9.0,6.0,convex
5,76393,49181,49181,0.0,0.0,0.0,9.0,6.0,convex
6,75452,48716,48716,0.0,0.0,0.0,9.0,6.0,convex
7,79419,50454,50454,0.0,0.0,0.0,9.0,6.0,convex
8,81702,51617,51617,0.0,0.0,0.0,9.0,6.0,convex
9,77492,49586,49586,0.0,0.0,0.0,9.0,6.0,convex
10,73302,47590,47590,0.0,0.0,0.0,9.0,6.0,convex
11,79130,50331,50331,0.0,0.0,0.0,9.0,6.0,convex
12,140014,53293,53293,0.268804,0.268804,0.0,9.0,6.0,convex
13,198067,69035,69035,0.322025,0.322025,0.0,9.0,6.0,convex
14,212989,78351,78351,0.303033,0.303033,0.0,9.0,6.0,convex
15,223201,86754,86754,0.292635,0.292635,0.0,9.0,6.0,convex
16,226265,91258,91258,0.290415,0.290415,0.0,9.0,6.0,convex
17,227367,93470,93470,0.289063,0.289063,0.0,9.0,6.0,convex
18,227603,93872,93872,0.288897,0.288897,0.0,9.0,6.0,convex
19,227128,93088,93088,0.288442,0.288442,0.0,9.0,6.0,convex
20,228393,93399,93399,0.286883,0.286883,0.0,9.0,6.0,convex
21,229258,94019,94019,0.287523,0.287523,0.0,9.0,6.0,convex
22,228598,93605,93605,0.287121,0.287121,0.0,9.0,6.0,convex
23,228830,93754,93754,0.287616,0.287616,0.0,9.0,6.0,convex
24,228931,93966,93966,0.286626,0.286626,0.0,9.0,6.0,convex
25,228934,93721,93721,0.28665,0.28665,0.0,9.0,6.0,convex
26,229016,93836,93836,0.287517,0.287517,0.0,9.0,6.0,convex
27,228878,93962,93962,0.287927,0.287927,0.0,9.0,6.0,convex
28,228494,94039,94039,0.288032,0.288032,0.0,9.0,6.0,convex
29,228596,93694,93694,0.288248,0.288248,0.0,9.0,6.0,convex
30,228540,94102,94102,0.287133,0.287133,0.0,9.0,6.0,convex
31,228585,93762,93762,0.28785,0.28785,0.0,9.0,6.0,convex
32,228404,93543,93543,0.288738,0.288738,0.0,9.0,6.0,convex
33,228505,93352,93352,0.289776,0.289776,0.0,9.0,6.0,convex
34,227324,92655,92655,0.288733,0.288733,0.0,9.0,6.0,convex
35,227952,92827,92827,0.289981,0.289981,0.0,9.0,6.0,convex
36,227624,92923,92923,0.288748,0.288748,0.0,9.0,6.0,convex
37,227936,93268,93268,0.288459,0.288459,0.0,9.0,6.0,convex
38,228005,93485,93485,0.288009,0.288009,0.0,9.0,6.0,convex
39,228271,93935,93935,0.287012,0.287012,0.0,9.0,6.0,convex
40,228298,93562,93562,0.287364,0.287364,0.0,9.0,6.0,convex
41,228651,93298,93298,0.288088,0.288088,0.0,9.0,6.0,convex
42,228600,93390,93390,0.288376,0.288376,0.0,9.0,6.0,convex
43,227959,93458,93458,0.288015,0.288015,0.0,9.0,6.0,convex
44,228600,93696,93696,0.288616,0.288616,0.0,9.0,6.0,convex
45,227583,93150,93150,0.287769,0.287769,0.0,9.0,6.0,convex
46,229006,93837,93837,0.287237,0.287237,0.0,9.0,6.0,convex
47,229159,94001,94001,0.287115,0.287115,0.0,9.0,6.0,convex
48,229566,94346,94346,0.287157,0.287157,0.0,9.0,6.0,convex
49,228954,94333,94333,0.28593,0.28593,0.0,9.0,6.0,convex
50,229942,94714,94714,0.28687,0.28687,0.0,9.0,6.0,convex
51,229717,94619,94619,0.285949,0.285949,0.0,9.0,6.0,convex
52,229462,94537,94537,0.286197,0.286197,0.0,9.0,6.0,convex
53,228870,94400,94400,0.286917,0.286917,0.0,9.0,6.0,convex
54,228681,94255,94255,0.287027,0.287027,0.0,9.0,6.0,convex
55,228796,94193,94193,0.287034,0.287034,0.0,9.0,6.0,convex
56,229370,94479,94479,0.287131,0.287131,0.0,9.0,6.0,convex
57,229502,94496,94496,0.287209,0.287209,0.0,9.0,6.0,convex
58,229377,94441,94441,0.286833,0.286833,0.0,9.0,6.0,convex
59,229271,94140,94140,0.28721,0.28721,0.0,9.0,6.0,convex
60,229494,94131,94131,0.287154,0.287154,0.0,9.0,6.0,convex
61,229078,94087,94087,0.287335,0.287335,0.0,9.0,6.0,convex
62,228561,93953,93953,0.287517,0.287517,0.0,9.0,6.0,convex
63,228694,93919,93919,0.286771,0.286771,0.0,9.0,6.0,convex
64,229725,94355,94355,0.286558,0.286558,0.0,9.0,6.0,convex
65,229565,94257,94257,0.287353,0.287353,0.0,9.0,6.0,convex
66,230016,94586,94586,0.286665,0.286665,0.0,9.0,6.0,convex
67,230108,94733,94733,0.286503,0.286503,0.0,9.0,6.0,convex
68,229733,94754,94754,0.286687,0.286687,0.0,9.0,6.0,convex
69,229654,94501,94501,0.286488,0.286488,0.0,9.0,6.0,convex
70,229955,94654,94654,0.286475,0.286475,0.0,9.0,6.0,convex
71,229563,94633,94633,0.286408,0.286408,0.0,9.0,6.0,convex
72,228715,94452,94452,0.286467,0.286467,0.0,9.0,6.0,convex
73,228641,94241,94241,0.28725,0.28725,0.0,9.0,6.0,convex
74,229372,94546,94546,0.286898,0.286898,0.0,9.0,6.0,convex
75,229096,94507,94507,0.288294,0.288294,0.0,9.0,6.0,convex
76,228780,94300,94300,0.288006,0.288006,0.0,9.0,6.0,convex
77,228473,93997,93997,0.287871,0.287871,0.0,9.0,6.0,convex
78,228177,93696,93696,0.287912,0.287912,0.0,9.0,6.0,convex
79,227753,93645,93645,0.287691,0.287691,0.0,9.0,6.0,convex
