generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77778,48826,48826,0.0,0.0,0.0,4.0,6.0,linear
2,78472,49304,49304,0.0,0.0,0.0,4.0,6.0,linear
3,80692,50751,50751,0.0,0.0,0.0,4.0,6.0,linear
4,80126,50745,50745,0.0,0.0,0.0,4.0,6.0,linear
5,78359,49973,49973,0.0,0.0,0.0,4.0,6.0,linear
6,77884,49687,49687,0.0,0.0,0.0,4.0,6.0,linear
7,78615,50018,50018,0.0,0.0,0.0,4.0,6.0,linear
8,79909,50532,50532,0.0,0.0,0.0,4.0,6.0,linear
9,78302,49719,49719,0.0,0.0,0.0,4.0,6.0,linear
10,77104,49144,49144,0.0,0.0,0.0,4.0,6.0,linear
11,79087,50160,50160,0.0,0.0,0.0,4.0,6.0,linear
12,104033,50590,50590,0.164644,0.164644,0.0,4.0,6.0,linear
13,129049,57331,57331,0.208451,0.208451,0.0,4.0,6.0,linear
14,140466,63655,63655,0.196219,0.196219,0.0,4.0,6.0,linear
15,147962,68983,68983,0.187979,0.187979,0.0,4.0,6.0,linear
16,151512,72565,72565,0.185082,0.185082,0.0,4.0,6.0,linear
17,153598,74717,74717,0.183329,0.183329,0.0,4.0,6.0,linear
18,154453,75639,75639,0.182905,0.182905,0.0,4.0,6.0,linear
19,154573,75535,75535,0.182506,0.182506,0.0,4.0,6.0,linear
20,154526,75628,75628,0.18264,0.18264,0.0,4.0,6.0,linear
21,154287,75403,75403,0.182343,0.182343,0.0,4.0,6.0,linear
22,155180,75725,75725,0.182624,0.182624,0.0,4.0,6.0,linear
23,155134,75488,75488,0.18238,0.18238,0.0,4.0,6.0,linear
24,154779,75554,75554,0.181476,0.181476,0.0,4.0,6.0,linear
25,154845,75605,75605,0.181692,0.181692,0.0,4.0,6.0,linear
26,155199,75663,75663,0.18252,0.18252,0.0,4.0,6.0,linear
27,155004,75555,75555,0.181842,0.181842,0.0,4.0,6.0,linear
28,155287,75847,75847,0.182081,0.182081,0.0,4.0,6.0,linear
29,155260,75766,75766,0.181778,0.181778,0.0,4.0,6.0,linear
30,155040,75619,75619,0.181538,0.181538,0.0,4.0,6.0,linear
31,154631,75492,75492,0.181384,0.181384,0.0,4.0,6.0,linear
32,154868,75558,75558,0.182464,0.182464,0.0,4.0,6.0,linear
33,154450,75338,75338,0.183381,0.183381,0.0,4.0,6.0,linear
34,155065,75569,75569,0.183162,0.183162,0.0,4.0,6.0,linear
35,154754,75490,75490,0.182579,0.182579,0.0,4.0,6.0,linear
36,155186,75734,75734,0.182036,0.182036,0.0,4.0,6.0,linear
37,154753,75667,75667,0.18157,0.18157,0.0,4.0,6.0,linear
38,154938,75789,75789,0.182049,0.182049,0.0,4.0,6.0,linear
39,155100,75840,75840,0.182508,0.182508,0.0,4.0,6.0,linear
40,154222,75452,75452,0.181977,0.181977,0.0,4.0,6.0,linear
41,154681,75480,75480,0.183106,0.183106,0.0,4.0,6.0,linear
42,154766,75461,75461,0.183692,0.183692,0.0,4.0,6.0,linear
43,154063,75234,75234,0.181964,0.181964,0.0,4.0,6.0,linear
44,154853,75635,75635,0.182486,0.182486,0.0,4.0,6.0,linear
45,154005,75168,75168,0.182753,0.182753,0.0,4.0,6.0,linear
46,154688,75564,75564,0.182025,0.182025,0.0,4.0,6.0,linear
47,154415,75407,75407,0.18186,0.18186,0.0,4.0,6.0,linear
48,154795,75274,75274,0.182357,0.182357,0.0,4.0,6.0,linear
49,154573,75261,75261,0.182976,0.182976,0.0,4.0,6.0,linear
50,154433,75155,75155,0.18356,0.18356,0.0,4.0,6.0,linear
51,154028,75128,75128,0.183618,0.183618,0.0,4.0,6.0,linear
52,154080,75263,75263,0.182712,0.182712,0.0,4.0,6.0,linear
53,154409,75399,75399,0.183044,0.183044,0.0,4.0,6.0,linear
54,154929,75690,75690,0.182962,0.182962,0.0,4.0,6.0,linear
55,154758,75630,75630,0.181509,0.181509,0.0,4.0,6.0,linear
56,155075,75639,75639,0.180851,0.180851,0.0,4.0,6.0,linear
57,155158,75728,75728,0.181664,0.181664,0.0,4.0,6.0,linear
58,155150,75703,75703,0.182019,0.182019,0.0,4.0,6.0,linear
59,154678,75466,75466,0.182142,0.182142,0.0,4.0,6.0,linear
60,154217,75244,75244,0.181745,0.181745,0.0,4.0,6.0,linear
61,154487,75557,75557,0.181941,0.181941,0.0,4.0,6.0,linear
62,154740,75536,75536,0.183207,0.183207,0.0,4.0,6.0,linear
63,154485,75378,75378,0.182233,0.182233,0.0,4.0,6.0,linear
64,154946,75634,75634,0.182138,0.182138,0.0,4.0,6.0,linear
65,154704,75448,75448,0.180472,0.180472,0.0,4.0,6.0,linear
66,154886,75316,75316,0.181019,0.181019,0.0,4.0,6.0,linear
67,155323,75634,75634,0.181031,0.181031,0.0,4.0,6.0,linear
68,155680,75749,75749,0.181803,0.181803,0.0,4.0,6.0,linear
69,155803,76019,76019,0.182188,0.182188,0.0,4.0,6.0,linear
70,155535,75933,75933,0.182441,0.182441,0.0,4.0,6.0,linear
71,154792,75464,75464,0.181922,0.181922,0.0,4.0,6.0,linear
72,155095,75712,75712,0.182931,0.182931,0.0,4.0,6.0,linear
73,155053,75597,75597,0.18241,0.18241,0.0,4.0,6.0,linear
74,155387,75886,75886,0.181174,0.181174,0.0,4.0,6.0,linear
75,155353,75597,75597,0.183334,0.183334,0.0,4.0,6.0,linear
76,155119,75503,75503,0.182899,0.182899,0.0,4.0,6.0,linear
77,155095,75610,75610,0.182927,0.182927,0.0,4.0,6.0,linear
78,154515,75426,75426,0.18369,0.18369,0.0,4.0,6.0,linear
79,154839,75737,75737,0.18314,0.18314,0.0,4.0,6.0,linear
80,155047,75852,75852,0.181755,0.181755,0.0,4.0,6.0,linear
81,154939,75937,75937,0.182149,0.182149,0.0,4.0,6.0,linear
82,154885,75713,75713,0.182705,0.182705,0.0,4.0,6.0,linear
83,154535,75222,75222,0.183408,0.183408,0.0,4.0,6.0,linear
84,154942,75509,75509,0.182305,0.182305,0.0,4.0,6.0,linear
85,154933,75621,75621,0.182731,0.182731,0.0,4.0,6.0,linear
86,154855,75852,75852,0.182059,0.182059,0.0,4.0,6.0,linear
87,154817,75630,75630,0.181831,0.181831,0.0,4.0,6.0,linear
88,154492,75517,75517,0.181379,0.181379,0.0,4.0,6.0,linear
89,154674,75358,75358,0.182033,0.182033,0.0,4.0,6.0,linear
90,154688,75470,75470,0.182275,0.182275,0.0,4.0,6.0,linear
91,154782,75573,75573,0.181853,0.181853,0.0,4.0,6.0,linear
92,155525,75941,75941,0.183238,0.183238,0.0,4.0,6.0,linear
93,154504,75519,75519,0.181852,0.181852,0.0,4.0,6.0,linear
94,154892,75680,75680,0.182369,0.182369,0.0,4.0,6.0,linear
95,154783,75670,75670,0.181775,0.181775,0.0,4.0,6.0,linear
96,155226,75725,75725,0.182513,0.182513,0.0,4.0,6.0,linear
