generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78515,49417,49417,0.0,0.0,0.0,0.0,6.0,convex
2,78735,49626,49626,0.0,0.0,0.0,0.0,6.0,convex
3,82157,51564,51564,0.0,0.0,0.0,0.0,6.0,convex
4,79050,50360,50360,0.0,0.0,0.0,0.0,6.0,convex
5,74718,48223,48223,0.0,0.0,0.0,0.0,6.0,convex
6,78129,49832,49832,0.0,0.0,0.0,0.0,6.0,convex
7,85021,52806,52806,0.0,0.0,0.0,0.0,6.0,convex
8,80921,51155,51155,0.0,0.0,0.0,0.0,6.0,convex
9,69932,45857,45857,0.0,0.0,0.0,0.0,6.0,convex
10,77085,49460,49460,0.0,0.0,0.0,0.0,6.0,convex
11,90101,55516,55516,0.0,0.0,0.0,0.0,6.0,convex
12,79058,50078,50078,0.0,0.0,0.0,0.0,6.0,convex
13,60543,41328,41328,0.0,0.0,0.0,0.0,6.0,convex
14,80869,51515,51515,0.0,0.0,0.0,0.0,6.0,convex
15,99569,60084,60084,0.0,0.0,0.0,0.0,6.0,convex
16,66251,43650,43650,0.0,0.0,0.0,0.0,6.0,convex
17,40716,31638,31638,0.0,0.0,0.0,0.0,6.0,convex
18,92534,56344,56344,0.0,0.0,0.0,0.0,6.0,convex
19,113321,65525,65525,0.0,0.0,0.0,0.0,6.0,convex
20,75372,47701,47701,0.0,0.0,0.0,0.0,6.0,convex
21,42009,33912,33912,0.0,0.0,0.0,0.0,6.0,convex
22,87970,56022,56022,0.0,0.0,0.0,0.0,6.0,convex
23,110298,64767,64767,0.0,0.0,0.0,0.0,6.0,convex
24,72440,45744,45744,0.0,0.0,0.0,0.0,6.0,convex
25,40520,32470,32470,0.0,0.0,0.0,0.0,6.0,convex
26,91590,57404,57404,0.0,0.0,0.0,0.0,6.0,convex
27,112587,65877,65877,0.0,0.0,0.0,0.0,6.0,convex
28,73966,46827,46827,0.0,0.0,0.0,0.0,6.0,convex
29,40815,32965,32965,0.0,0.0,0.0,0.0,6.0,convex
30,89165,56100,56100,0.0,0.0,0.0,0.0,6.0,convex
31,110942,65023,65023,0.0,0.0,0.0,0.0,6.0,convex
32,72762,45908,45908,0.0,0.0,0.0,0.0,6.0,convex
33,40563,32605,32605,0.0,0.0,0.0,0.0,6.0,convex
34,92009,57370,57370,0.0,0.0,0.0,0.0,6.0,convex
35,111935,65688,65688,0.0,0.0,0.0,0.0,6.0,convex
36,73244,46297,46297,0.0,0.0,0.0,0.0,6.0,convex
37,40405,32567,32567,0.0,0.0,0.0,0.0,6.0,convex
38,89766,56524,56524,0.0,0.0,0.0,0.0,6.0,convex
39,111797,65550,65550,0.0,0.0,0.0,0.0,6.0,convex
40,73513,46416,46416,0.0,0.0,0.0,0.0,6.0,convex
41,40976,33001,33001,0.0,0.0,0.0,0.0,6.0,convex
42,90065,56619,56619,0.0,0.0,0.0,0.0,6.0,convex

