generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78464,49184,49184,0.0,0.0,0.0,2.25,6.0,concave
2,78155,49253,49253,0.0,0.0,0.0,2.25,6.0,concave
3,77723,49200,49200,0.0,0.0,0.0,2.25,6.0,concave
4,77520,49333,49333,0.0,0.0,0.0,2.25,6.0,concave
5,77879,49642,49642,0.0,0.0,0.0,2.25,6.0,concave
6,78188,49965,49965,0.0,0.0,0.0,2.25,6.0,concave
7,78370,49952,49952,0.0,0.0,0.0,2.25,6.0,concave
8,78589,50092,50092,0.0,0.0,0.0,2.25,6.0,concave
9,78520,49970,49970,0.0,0.0,0.0,2.25,6.0,concave
10,78477,49854,49854,0.0,0.0,0.0,2.25,6.0,concave
11,78205,49597,49597,0.0,0.0,0.0,2.25,6.0,concave
12,91768,49663,49663,0.11408,0.11408,0.0,2.25,6.0,concave
13,97432,49456,49456,0.164894,0.164894,0.0,2.25,6.0,concave
14,95600,48431,48431,0.168496,0.168496,0.0,2.25,6.0,concave
15,93038,46864,46864,0.17576,0.17576,0.0,2.25,6.0,concave
16,89107,44584,44584,0.184281,0.184281,0.0,2.25,6.0,concave
17,85226,42215,42215,0.194877,0.194877,0.0,2.25,6.0,concave
18,80669,39486,39486,0.204239,0.204239,0.0,2.25,6.0,concave
19,76937,37329,37329,0.21122,0.21122,0.0,2.25,6.0,concave
20,73684,34938,34938,0.221396,0.221396,0.0,2.25,6.0,concave
21,71152,33071,33071,0.230745,0.230745,0.0,2.25,6.0,concave
22,68656,31246,31246,0.238614,0.238614,0.0,2.25,6.0,concave
23,66775,29979,29979,0.248702,0.248702,0.0,2.25,6.0,concave
24,64349,28678,28678,0.254653,0.254653,0.0,2.25,6.0,concave
25,62705,27431,27431,0.264314,0.264314,0.0,2.25,6.0,concave
26,61265,26426,26426,0.272402,0.272402,0.0,2.25,6.0,concave
27,59643,25350,25350,0.281328,0.281328,0.0,2.25,6.0,concave
28,58072,24374,24374,0.289383,0.289383,0.0,2.25,6.0,concave
29,56285,23331,23331,0.29884,0.29884,0.0,2.25,6.0,concave
30,54785,22426,22426,0.307051,0.307051,0.0,2.25,6.0,concave
31,53337,21410,21410,0.319241,0.319241,0.0,2.25,6.0,concave
32,51480,20291,20291,0.330433,0.330433,0.0,2.25,6.0,concave
33,50033,19277,19277,0.343576,0.343576,0.0,2.25,6.0,concave
34,48283,18175,18175,0.356359,0.356359,0.0,2.25,6.0,concave
35,46620,17098,17098,0.371542,0.371542,0.0,2.25,6.0,concave
36,45000,15958,15958,0.389402,0.389402,0.0,2.25,6.0,concave
37,43002,14748,14748,0.409362,0.409362,0.0,2.25,6.0,concave
38,41125,13582,13582,0.430616,0.430616,0.0,2.25,6.0,concave
39,39262,12413,12413,0.451456,0.451456,0.0,2.25,6.0,concave
40,37681,11362,11362,0.474459,0.474459,0.0,2.25,6.0,concave
41,36063,10394,10394,0.499617,0.499617,0.0,2.25,6.0,concave
42,34590,9300,9300,0.53215,0.53215,0.0,2.25,6.0,concave
43,32787,8230,8230,0.562431,0.562431,0.0,2.25,6.0,concave
44,31531,7243,7243,0.598633,0.598633,0.0,2.25,6.0,concave
45,29696,6214,6214,0.63583,0.63583,0.0,2.25,6.0,concave
46,28363,5395,5395,0.677937,0.677937,0.0,2.25,6.0,concave
47,26598,4399,4399,0.725663,0.725663,0.0,2.25,6.0,concave
48,25372,3538,3538,0.770547,0.770547,0.0,2.25,6.0,concave
49,24126,2791,2791,0.818462,0.818462,0.0,2.25,6.0,concave
50,23092,2038,2038,0.86279,0.86279,0.0,2.25,6.0,concave
51,22332,1514,1514,0.899711,0.899711,0.0,2.25,6.0,concave
52,21891,1025,1025,0.931977,0.931977,0.0,2.25,6.0,concave
53,21225,677,677,0.95487,0.95487,0.0,2.25,6.0,concave
54,20857,411,411,0.973339,0.973339,0.0,2.25,6.0,concave
55,20678,266,266,0.982885,0.982885,0.0,2.25,6.0,concave
56,20369,143,143,0.990776,0.990776,0.0,2.25,6.0,concave
57,20291,78,78,0.995515,0.995515,0.0,2.25,6.0,concave
58,20340,47,47,0.997443,0.997443,0.0,2.25,6.0,concave
59,20281,19,19,0.999014,0.999014,0.0,2.25,6.0,concave
60,20338,10,10,0.999508,0.999508,0.0,2.25,6.0,concave
61,20417,6,6,0.999706,0.999706,0.0,2.25,6.0,concave
62,20353,5,5,0.999754,0.999754,0.0,2.25,6.0,concave
63,20204,0,0,1.0,1.0,0.0,2.25,6.0,concave

