generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78467,49380,49380,0.0,0.0,0.0,2.5,6.0,concave
2,78607,49439,49439,0.0,0.0,0.0,2.5,6.0,concave
3,78758,49699,49699,0.0,0.0,0.0,2.5,6.0,concave
4,78536,49789,49789,0.0,0.0,0.0,2.5,6.0,concave
5,78311,49725,49725,0.0,0.0,0.0,2.5,6.0,concave
6,78826,50086,50086,0.0,0.0,0.0,2.5,6.0,concave
7,79331,50572,50572,0.0,0.0,0.0,2.5,6.0,concave
8,79069,50400,50400,0.0,0.0,0.0,2.5,6.0,concave
9,79041,50193,50193,0.0,0.0,0.0,2.5,6.0,concave
10,78791,50120,50120,0.0,0.0,0.0,2.5,6.0,concave
11,78376,49857,49857,0.0,0.0,0.0,2.5,6.0,concave
12,93318,49952,49952,0.124581,0.124581,0.0,2.5,6.0,concave
13,100079,49388,49388,0.179041,0.179041,0.0,2.5,6.0,concave
14,97665,48124,48124,0.185214,0.185214,0.0,2.5,6.0,concave
15,93883,46076,46076,0.192314,0.192314,0.0,2.5,6.0,concave
16,90102,43832,43832,0.204343,0.204343,0.0,2.5,6.0,concave
17,85613,40861,40861,0.216869,0.216869,0.0,2.5,6.0,concave
18,81431,38181,38181,0.226371,0.226371,0.0,2.5,6.0,concave
19,77802,35977,35977,0.237374,0.237374,0.0,2.5,6.0,concave
20,74635,33732,33732,0.24745,0.24745,0.0,2.5,6.0,concave
21,71736,31818,31818,0.258982,0.258982,0.0,2.5,6.0,concave
22,68651,29751,29751,0.27134,0.27134,0.0,2.5,6.0,concave
23,65786,27992,27992,0.284505,0.284505,0.0,2.5,6.0,concave
24,63334,26464,26464,0.296058,0.296058,0.0,2.5,6.0,concave
25,61088,25006,25006,0.308522,0.308522,0.0,2.5,6.0,concave
26,59053,23547,23547,0.323026,0.323026,0.0,2.5,6.0,concave
27,56675,22136,22136,0.332867,0.332867,0.0,2.5,6.0,concave
28,55256,21118,21118,0.348511,0.348511,0.0,2.5,6.0,concave
29,53090,19776,19776,0.363105,0.363105,0.0,2.5,6.0,concave
30,51030,18514,18514,0.379474,0.379474,0.0,2.5,6.0,concave
31,48716,17195,17195,0.394939,0.394939,0.0,2.5,6.0,concave
32,47327,16167,16167,0.4129,0.4129,0.0,2.5,6.0,concave
33,45636,14958,14958,0.437667,0.437667,0.0,2.5,6.0,concave
34,43308,13606,13606,0.456989,0.456989,0.0,2.5,6.0,concave
35,41393,12538,12538,0.484675,0.484675,0.0,2.5,6.0,concave
36,39474,11192,11192,0.516306,0.516306,0.0,2.5,6.0,concave
37,37489,10019,10019,0.546356,0.546356,0.0,2.5,6.0,concave
38,35574,8776,8776,0.582457,0.582457,0.0,2.5,6.0,concave
39,33789,7530,7530,0.619148,0.619148,0.0,2.5,6.0,concave
40,31976,6371,6371,0.660877,0.660877,0.0,2.5,6.0,concave
41,30251,5255,5255,0.705441,0.705441,0.0,2.5,6.0,concave
42,28655,4317,4317,0.749706,0.749706,0.0,2.5,6.0,concave
43,27361,3437,3437,0.794913,0.794913,0.0,2.5,6.0,concave
44,26327,2590,2590,0.839558,0.839558,0.0,2.5,6.0,concave
45,25201,2002,2002,0.878002,0.878002,0.0,2.5,6.0,concave
46,24500,1404,1404,0.914073,0.914073,0.0,2.5,6.0,concave
47,23748,952,952,0.940187,0.940187,0.0,2.5,6.0,concave
48,23389,635,635,0.960532,0.960532,0.0,2.5,6.0,concave
49,23210,415,415,0.975478,0.975478,0.0,2.5,6.0,concave
50,22918,236,236,0.986735,0.986735,0.0,2.5,6.0,concave
51,22969,135,135,0.993165,0.993165,0.0,2.5,6.0,concave
52,22724,71,71,0.996568,0.996568,0.0,2.5,6.0,concave
53,22640,33,33,0.998542,0.998542,0.0,2.5,6.0,concave
54,22617,11,11,0.999514,0.999514,0.0,2.5,6.0,concave
55,22562,4,4,0.999823,0.999823,0.0,2.5,6.0,concave
56,22366,0,0,1.0,1.0,0.0,2.5,6.0,concave

