generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77778,48896,48896,0.0,0.0,0.0,8.0,6.0,convex
2,78001,48873,48873,0.0,0.0,0.0,8.0,6.0,convex
3,82944,51530,51530,0.0,0.0,0.0,8.0,6.0,convex
4,81854,51454,51454,0.0,0.0,0.0,8.0,6.0,convex
5,73460,47598,47598,0.0,0.0,0.0,8.0,6.0,convex
6,77196,49712,49712,0.0,0.0,0.0,8.0,6.0,convex
7,85336,53216,53216,0.0,0.0,0.0,8.0,6.0,convex
8,78196,49661,49661,0.0,0.0,0.0,8.0,6.0,convex
9,67521,44542,44542,0.0,0.0,0.0,8.0,6.0,convex
10,81200,51340,51340,0.0,0.0,0.0,8.0,6.0,convex
11,93034,57064,57064,0.0,0.0,0.0,8.0,6.0,convex
12,119454,46470,46470,0.255008,0.255008,0.0,8.0,6.0,convex
13,183666,67289,67289,0.308094,0.308094,0.0,8.0,6.0,convex
14,197452,75682,75682,0.281494,0.281494,0.0,8.0,6.0,convex
15,215474,85774,85774,0.268395,0.268395,0.0,8.0,6.0,convex
16,217357,90328,90328,0.265263,0.265263,0.0,8.0,6.0,convex
17,222401,94525,94525,0.261456,0.261456,0.0,8.0,6.0,convex
18,222992,96490,96490,0.257625,0.257625,0.0,8.0,6.0,convex
19,223205,96149,96149,0.259822,0.259822,0.0,8.0,6.0,convex
20,223771,96682,96682,0.256815,0.256815,0.0,8.0,6.0,convex
21,224382,96856,96856,0.256057,0.256057,0.0,8.0,6.0,convex
22,225650,97361,97361,0.255765,0.255765,0.0,8.0,6.0,convex
23,225870,97325,97325,0.256972,0.256972,0.0,8.0,6.0,convex
24,225612,97592,97592,0.255517,0.255517,0.0,8.0,6.0,convex
25,225942,97898,97898,0.25569,0.25569,0.0,8.0,6.0,convex
26,226393,98176,98176,0.256298,0.256298,0.0,8.0,6.0,convex
27,225961,97962,97962,0.256341,0.256341,0.0,8.0,6.0,convex
28,226224,98130,98130,0.256222,0.256222,0.0,8.0,6.0,convex
29,226315,97772,97772,0.256587,0.256587,0.0,8.0,6.0,convex
30,225888,97573,97573,0.255867,0.255867,0.0,8.0,6.0,convex
31,225336,97426,97426,0.255963,0.255963,0.0,8.0,6.0,convex
32,225416,97404,97404,0.256569,0.256569,0.0,8.0,6.0,convex
33,225766,97443,97443,0.256126,0.256126,0.0,8.0,6.0,convex
34,225885,97513,97513,0.256729,0.256729,0.0,8.0,6.0,convex
35,226263,97861,97861,0.256127,0.256127,0.0,8.0,6.0,convex
36,225799,97777,97777,0.25622,0.25622,0.0,8.0,6.0,convex
37,226022,97942,97942,0.255928,0.255928,0.0,8.0,6.0,convex
38,225831,97969,97969,0.255027,0.255027,0.0,8.0,6.0,convex
39,226526,98213,98213,0.255132,0.255132,0.0,8.0,6.0,convex
40,226661,98292,98292,0.255113,0.255113,0.0,8.0,6.0,convex
41,226614,97809,97809,0.254874,0.254874,0.0,8.0,6.0,convex
42,226202,97951,97951,0.255372,0.255372,0.0,8.0,6.0,convex
43,226054,97714,97714,0.256706,0.256706,0.0,8.0,6.0,convex
44,225444,97760,97760,0.256112,0.256112,0.0,8.0,6.0,convex
45,226296,98357,98357,0.256523,0.256523,0.0,8.0,6.0,convex
46,226504,98206,98206,0.255731,0.255731,0.0,8.0,6.0,convex
47,226977,98198,98198,0.255976,0.255976,0.0,8.0,6.0,convex
48,226530,98104,98104,0.256131,0.256131,0.0,8.0,6.0,convex
49,226197,98410,98410,0.255514,0.255514,0.0,8.0,6.0,convex
50,226532,98274,98274,0.255379,0.255379,0.0,8.0,6.0,convex
51,226731,98497,98497,0.255726,0.255726,0.0,8.0,6.0,convex
52,226550,98500,98500,0.255561,0.255561,0.0,8.0,6.0,convex
53,225964,98238,98238,0.255485,0.255485,0.0,8.0,6.0,convex
54,226698,98474,98474,0.255657,0.255657,0.0,8.0,6.0,convex
55,226584,98378,98378,0.255763,0.255763,0.0,8.0,6.0,convex
56,226227,97926,97926,0.256017,0.256017,0.0,8.0,6.0,convex
57,226281,97866,97866,0.256249,0.256249,0.0,8.0,6.0,convex
58,226007,97804,97804,0.255429,0.255429,0.0,8.0,6.0,convex
59,225879,97755,97755,0.255613,0.255613,0.0,8.0,6.0,convex
60,225928,97860,97860,0.255273,0.255273,0.0,8.0,6.0,convex
61,225621,97637,97637,0.255564,0.255564,0.0,8.0,6.0,convex
62,226156,97846,97846,0.255637,0.255637,0.0,8.0,6.0,convex
63,225573,97305,97305,0.25583,0.25583,0.0,8.0,6.0,convex
64,225972,97541,97541,0.256713,0.256713,0.0,8.0,6.0,convex
65,225365,97577,97577,0.255765,0.255765,0.0,8.0,6.0,convex
66,226094,98036,98036,0.255975,0.255975,0.0,8.0,6.0,convex
67,225717,97606,97606,0.257324,0.257324,0.0,8.0,6.0,convex
68,226293,97803,97803,0.256483,0.256483,0.0,8.0,6.0,convex
69,226306,97588,97588,0.25625,0.25625,0.0,8.0,6.0,convex
70,225876,97802,97802,0.256096,0.256096,0.0,8.0,6.0,convex
71,225725,97842,97842,0.255527,0.255527,0.0,8.0,6.0,convex
72,225840,97813,97813,0.255202,0.255202,0.0,8.0,6.0,convex
73,226137,97714,97714,0.255475,0.255475,0.0,8.0,6.0,convex
74,226285,97804,97804,0.255658,0.255658,0.0,8.0,6.0,convex
75,226610,97866,97866,0.256104,0.256104,0.0,8.0,6.0,convex
76,226475,97908,97908,0.256548,0.256548,0.0,8.0,6.0,convex
77,226192,98235,98235,0.255839,0.255839,0.0,8.0,6.0,convex
78,225832,97911,97911,0.256418,0.256418,0.0,8.0,6.0,convex
79,225672,97919,97919,0.256153,0.256153,0.0,8.0,6.0,convex
80,225804,97804,97804,0.255894,0.255894,0.0,8.0,6.0,convex
81,225933,97755,97755,0.255613,0.255613,0.0,8.0,6.0,convex
82,226643,98237,98237,0.255438,0.255438,0.0,8.0,6.0,convex
83,226168,97805,97805,0.255224,0.255224,0.0,8.0,6.0,convex
84,226353,97700,97700,0.256247,0.256247,0.0,8.0,6.0,convex
85,226493,97683,97683,0.256856,0.256856,0.0,8.0,6.0,convex
86,226706,97890,97890,0.256119,0.256119,0.0,8.0,6.0,convex
87,226327,97888,97888,0.255882,0.255882,0.0,8.0,6.0,convex
88,226674,98202,98202,0.256125,0.256125,0.0,8.0,6.0,convex
89,225823,98105,98105,0.255142,0.255142,0.0,8.0,6.0,convex
90,225847,97920,97920,0.255757,0.255757,0.0,8.0,6.0,convex
91,225587,97776,97776,0.255618,0.255618,0.0,8.0,6.0,convex
92,226062,97948,97948,0.256577,0.256577,0.0,8.0,6.0,convex
93,225999,97633,97633,0.255991,0.255991,0.0,8.0,6.0,convex
94,225904,97639,97639,0.256366,0.256366,0.0,8.0,6.0,convex
95,226072,97892,97892,0.254912,0.254912,0.0,8.0,6.0,convex
96,225786,97865,97865,0.25537,0.25537,0.0,8.0,6.0,convex
97,225791,97691,97691,0.256099,0.256099,0.0,8.0,6.0,convex
98,226215,98035,98035,0.256274,0.256274,0.0,8.0,6.0,convex
99,225512,97804,97804,0.255106,0.255106,0.0,8.0,6.0,convex
100,225960,98106,98106,0.255973,0.255973,0.0,8.0,6.0,convex
101,225914,97976,97976,0.257114,0.257114,0.0,8.0,6.0,convex
102,225261,97891,97891,0.256601,0.256601,0.0,8.0,6.0,convex
103,225955,98188,98188,0.256697,0.256697,0.0,8.0,6.0,convex
104,225690,97944,97944,0.255625,0.255625,0.0,8.0,6.0,convex
105,226237,98020,98020,0.255981,0.255981,0.0,8.0,6.0,convex
106,225940,97772,97772,0.256917,0.256917,0.0,8.0,6.0,convex
107,225947,97704,97704,0.256711,0.256711,0.0,8.0,6.0,convex
