generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78433,49299,49299,0.0,0.0,0.0,0.5,6.0,concave
2,78379,49345,49345,0.0,0.0,0.0,0.5,6.0,concave
3,77915,49400,49400,0.0,0.0,0.0,0.5,6.0,concave
4,77677,49460,49460,0.0,0.0,0.0,0.5,6.0,concave
5,78188,49856,49856,0.0,0.0,0.0,0.5,6.0,concave
6,78179,49907,49907,0.0,0.0,0.0,0.5,6.0,concave
7,78298,49923,49923,0.0,0.0,0.0,0.5,6.0,concave
8,78479,49906,49906,0.0,0.0,0.0,0.5,6.0,concave
9,78844,50122,50122,0.0,0.0,0.0,0.5,6.0,concave
10,78500,49990,49990,0.0,0.0,0.0,0.5,6.0,concave
11,78623,50020,50020,0.0,0.0,0.0,0.5,6.0,concave
12,81501,50149,50149,0.0276184,0.0276184,0.0,0.5,6.0,concave
13,81987,49618,49618,0.0409925,0.0409925,0.0,0.5,6.0,concave
14,82012,49526,49526,0.0415232,0.0415232,0.0,0.5,6.0,concave
15,80599,48761,48761,0.0414241,0.0414241,0.0,0.5,6.0,concave
16,79758,48322,48322,0.0415869,0.0415869,0.0,0.5,6.0,concave
17,78592,47515,47515,0.0427915,0.0427915,0.0,0.5,6.0,concave
18,77697,46959,46959,0.0428761,0.0428761,0.0,0.5,6.0,concave
19,77254,46526,46526,0.0432555,0.0432555,0.0,0.5,6.0,concave
20,76542,45975,45975,0.0437633,0.0437633,0.0,0.5,6.0,concave
21,75977,45655,45655,0.0443963,0.0443963,0.0,0.5,6.0,concave
22,75710,45305,45305,0.0445967,0.0445967,0.0,0.5,6.0,concave
23,75505,45297,45297,0.044691,0.044691,0.0,0.5,6.0,concave
24,75418,45081,45081,0.0449079,0.0449079,0.0,0.5,6.0,concave
25,75379,45188,45188,0.0452185,0.0452185,0.0,0.5,6.0,concave
26,75120,45007,45007,0.044844,0.044844,0.0,0.5,6.0,concave
27,74788,44852,44852,0.0447739,0.0447739,0.0,0.5,6.0,concave
28,75017,45080,45080,0.0451362,0.0451362,0.0,0.5,6.0,concave
29,74524,44849,44849,0.0449807,0.0449807,0.0,0.5,6.0,concave
30,74677,44658,44658,0.0451167,0.0451167,0.0,0.5,6.0,concave
31,75027,44869,44869,0.045738,0.045738,0.0,0.5,6.0,concave
32,74590,44635,44635,0.0453277,0.0453277,0.0,0.5,6.0,concave
33,74431,44426,44426,0.0452204,0.0452204,0.0,0.5,6.0,concave
34,74520,44569,44569,0.0454842,0.0454842,0.0,0.5,6.0,concave
35,74104,44336,44336,0.045465,0.045465,0.0,0.5,6.0,concave
36,74418,44572,44572,0.0455582,0.0455582,0.0,0.5,6.0,concave
37,74178,44396,44396,0.0454883,0.0454883,0.0,0.5,6.0,concave
38,74200,44420,44420,0.0446704,0.0446704,0.0,0.5,6.0,concave
39,74278,44411,44411,0.0452509,0.0452509,0.0,0.5,6.0,concave
40,74383,44472,44472,0.0456764,0.0456764,0.0,0.5,6.0,concave
41,73895,44122,44122,0.0453417,0.0453417,0.0,0.5,6.0,concave
42,73565,43980,43980,0.0453485,0.0453485,0.0,0.5,6.0,concave
43,73940,44151,44151,0.0458003,0.0458003,0.0,0.5,6.0,concave
44,73823,43987,43987,0.0451936,0.0451936,0.0,0.5,6.0,concave
45,73927,44194,44194,0.045125,0.045125,0.0,0.5,6.0,concave
46,74075,44260,44260,0.0450801,0.0450801,0.0,0.5,6.0,concave
47,73954,44320,44320,0.0447915,0.0447915,0.0,0.5,6.0,concave
48,73915,44292,44292,0.0454614,0.0454614,0.0,0.5,6.0,concave
49,74340,44518,44518,0.0449154,0.0449154,0.0,0.5,6.0,concave
50,74267,44413,44413,0.0452005,0.0452005,0.0,0.5,6.0,concave
51,74007,44179,44179,0.0454628,0.0454628,0.0,0.5,6.0,concave
52,74314,44364,44364,0.0454782,0.0454782,0.0,0.5,6.0,concave
53,74383,44328,44328,0.0462317,0.0462317,0.0,0.5,6.0,concave
54,74339,44430,44430,0.0448974,0.0448974,0.0,0.5,6.0,concave
55,74173,44115,44115,0.0457927,0.0457927,0.0,0.5,6.0,concave
56,74277,44262,44262,0.0455763,0.0455763,0.0,0.5,6.0,concave
57,73854,44067,44067,0.044816,0.044816,0.0,0.5,6.0,concave
58,73878,44060,44060,0.0450905,0.0450905,0.0,0.5,6.0,concave
59,73839,43977,43977,0.0457568,0.0457568,0.0,0.5,6.0,concave
60,74339,44209,44209,0.045797,0.045797,0.0,0.5,6.0,concave
61,74025,44277,44277,0.0450526,0.0450526,0.0,0.5,6.0,concave
62,74325,44563,44563,0.0453815,0.0453815,0.0,0.5,6.0,concave
63,74375,44678,44678,0.0446847,0.0446847,0.0,0.5,6.0,concave
64,74545,44675,44675,0.0446808,0.0446808,0.0,0.5,6.0,concave
65,74227,44402,44402,0.0453765,0.0453765,0.0,0.5,6.0,concave
66,74054,44244,44244,0.0452027,0.0452027,0.0,0.5,6.0,concave
67,74142,44421,44421,0.0442338,0.0442338,0.0,0.5,6.0,concave
68,74286,44364,44364,0.045392,0.045392,0.0,0.5,6.0,concave
69,74297,44355,44355,0.0457452,0.0457452,0.0,0.5,6.0,concave
70,74267,44561,44561,0.0454619,0.0454619,0.0,0.5,6.0,concave
71,74149,44419,44419,0.04533,0.04533,0.0,0.5,6.0,concave
72,74336,44413,44413,0.0454996,0.0454996,0.0,0.5,6.0,concave
73,74397,44663,44663,0.0447273,0.0447273,0.0,0.5,6.0,concave
74,74838,44734,44734,0.0442586,0.0442586,0.0,0.5,6.0,concave
75,74573,44669,44669,0.0437228,0.0437228,0.0,0.5,6.0,concave
76,74505,44537,44537,0.0450651,0.0450651,0.0,0.5,6.0,concave
77,74240,44396,44396,0.0452135,0.0452135,0.0,0.5,6.0,concave
78,74326,44416,44416,0.0459072,0.0459072,0.0,0.5,6.0,concave
79,74305,44491,44491,0.0450418,0.0450418,0.0,0.5,6.0,concave
80,74540,44525,44525,0.045112,0.045112,0.0,0.5,6.0,concave
81,74393,44546,44546,0.0457419,0.0457419,0.0,0.5,6.0,concave
82,74430,44704,44704,0.0452136,0.0452136,0.0,0.5,6.0,concave
83,74209,44434,44434,0.0453856,0.0453856,0.0,0.5,6.0,concave
84,74171,44391,44391,0.0456854,0.0456854,0.0,0.5,6.0,concave
