generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78646,49426,49426,0.0,0.0,0.0,3.0,6.0,linear
2,78504,49379,49379,0.0,0.0,0.0,3.0,6.0,linear
3,79619,50142,50142,0.0,0.0,0.0,3.0,6.0,linear
4,79930,50587,50587,0.0,0.0,0.0,3.0,6.0,linear
5,78823,50114,50114,0.0,0.0,0.0,3.0,6.0,linear
6,77574,49582,49582,0.0,0.0,0.0,3.0,6.0,linear
7,77813,49765,49765,0.0,0.0,0.0,3.0,6.0,linear
8,78433,49770,49770,0.0,0.0,0.0,3.0,6.0,linear
9,78872,49938,49938,0.0,0.0,0.0,3.0,6.0,linear
10,79476,50255,50255,0.0,0.0,0.0,3.0,6.0,linear
11,79014,50051,50051,0.0,0.0,0.0,3.0,6.0,linear
12,95817,49427,49427,0.132583,0.132583,0.0,3.0,6.0,linear
13,117040,55892,55892,0.169073,0.169073,0.0,3.0,6.0,linear
14,128782,62000,62000,0.156316,0.156316,0.0,3.0,6.0,linear
15,137011,67191,67191,0.150002,0.150002,0.0,3.0,6.0,linear
16,141686,71494,71494,0.146232,0.146232,0.0,3.0,6.0,linear
17,143829,73953,73953,0.143389,0.143389,0.0,3.0,6.0,linear
18,146084,75664,75664,0.142551,0.142551,0.0,3.0,6.0,linear
19,146506,75678,75678,0.143738,0.143738,0.0,3.0,6.0,linear
20,146184,75514,75514,0.143945,0.143945,0.0,3.0,6.0,linear
21,145789,75437,75437,0.144203,0.144203,0.0,3.0,6.0,linear
22,145007,75330,75330,0.142528,0.142528,0.0,3.0,6.0,linear
23,145382,75214,75214,0.143077,0.143077,0.0,3.0,6.0,linear
24,145839,75414,75414,0.143144,0.143144,0.0,3.0,6.0,linear
25,145645,75533,75533,0.143328,0.143328,0.0,3.0,6.0,linear
26,145269,75244,75244,0.144004,0.144004,0.0,3.0,6.0,linear
27,145165,75241,75241,0.144026,0.144026,0.0,3.0,6.0,linear
28,144895,75051,75051,0.144046,0.144046,0.0,3.0,6.0,linear
29,145572,75399,75399,0.143164,0.143164,0.0,3.0,6.0,linear
30,145351,75489,75489,0.142935,0.142935,0.0,3.0,6.0,linear
31,145588,75534,75534,0.143903,0.143903,0.0,3.0,6.0,linear
32,145553,75377,75377,0.142978,0.142978,0.0,3.0,6.0,linear
33,145754,75500,75500,0.143077,0.143077,0.0,3.0,6.0,linear
34,145633,75477,75477,0.143903,0.143903,0.0,3.0,6.0,linear
35,145454,75661,75661,0.143055,0.143055,0.0,3.0,6.0,linear
36,145599,75707,75707,0.142934,0.142934,0.0,3.0,6.0,linear
37,145139,75537,75537,0.142714,0.142714,0.0,3.0,6.0,linear
38,145596,75622,75622,0.143582,0.143582,0.0,3.0,6.0,linear
39,145547,75354,75354,0.143386,0.143386,0.0,3.0,6.0,linear
40,145411,75404,75404,0.14242,0.14242,0.0,3.0,6.0,linear
41,145701,75431,75431,0.143427,0.143427,0.0,3.0,6.0,linear
42,145357,75526,75526,0.142675,0.142675,0.0,3.0,6.0,linear
43,145390,75474,75474,0.142844,0.142844,0.0,3.0,6.0,linear
44,145350,75489,75489,0.142743,0.142743,0.0,3.0,6.0,linear
45,145606,75318,75318,0.143948,0.143948,0.0,3.0,6.0,linear
46,145745,75422,75422,0.144225,0.144225,0.0,3.0,6.0,linear
47,145094,75043,75043,0.142552,0.142552,0.0,3.0,6.0,linear
48,145614,75343,75343,0.1435,0.1435,0.0,3.0,6.0,linear
49,145386,75154,75154,0.143706,0.143706,0.0,3.0,6.0,linear
50,145954,75613,75613,0.143565,0.143565,0.0,3.0,6.0,linear
51,146081,75754,75754,0.143623,0.143623,0.0,3.0,6.0,linear
52,145961,75735,75735,0.143393,0.143393,0.0,3.0,6.0,linear
53,146098,75896,75896,0.142949,0.142949,0.0,3.0,6.0,linear
54,145998,75701,75701,0.143612,0.143612,0.0,3.0,6.0,linear
55,145958,75777,75777,0.143261,0.143261,0.0,3.0,6.0,linear
56,145837,75659,75659,0.142905,0.142905,0.0,3.0,6.0,linear
57,145718,75342,75342,0.14375,0.14375,0.0,3.0,6.0,linear
58,144998,75063,75063,0.143662,0.143662,0.0,3.0,6.0,linear
59,145020,75137,75137,0.143942,0.143942,0.0,3.0,6.0,linear
60,145123,75131,75131,0.143822,0.143822,0.0,3.0,6.0,linear
61,145401,75345,75345,0.143901,0.143901,0.0,3.0,6.0,linear
62,145584,75506,75506,0.14338,0.14338,0.0,3.0,6.0,linear
63,145638,75504,75504,0.14303,0.14303,0.0,3.0,6.0,linear
64,145995,75543,75543,0.143183,0.143183,0.0,3.0,6.0,linear
65,145717,75497,75497,0.143264,0.143264,0.0,3.0,6.0,linear
66,145440,75416,75416,0.143233,0.143233,0.0,3.0,6.0,linear
67,145741,75274,75274,0.143115,0.143115,0.0,3.0,6.0,linear
68,145252,74977,74977,0.144044,0.144044,0.0,3.0,6.0,linear
69,145740,75361,75361,0.143863,0.143863,0.0,3.0,6.0,linear
70,145794,75469,75469,0.143013,0.143013,0.0,3.0,6.0,linear
71,146103,75567,75567,0.144107,0.144107,0.0,3.0,6.0,linear
72,146050,75804,75804,0.143237,0.143237,0.0,3.0,6.0,linear
73,146201,75913,75913,0.143999,0.143999,0.0,3.0,6.0,linear
74,145439,75388,75388,0.143259,0.143259,0.0,3.0,6.0,linear
75,145489,75461,75461,0.142798,0.142798,0.0,3.0,6.0,linear
76,145866,75620,75620,0.142906,0.142906,0.0,3.0,6.0,linear
77,145571,75417,75417,0.142646,0.142646,0.0,3.0,6.0,linear
78,145095,75107,75107,0.143492,0.143492,0.0,3.0,6.0,linear
79,145486,75471,75471,0.143956,0.143956,0.0,3.0,6.0,linear
80,145630,75667,75667,0.143378,0.143378,0.0,3.0,6.0,linear
81,145885,75625,75625,0.144081,0.144081,0.0,3.0,6.0,linear
82,146120,75864,75864,0.143803,0.143803,0.0,3.0,6.0,linear
83,145846,75530,75530,0.142484,0.142484,0.0,3.0,6.0,linear
84,145676,75539,75539,0.142811,0.142811,0.0,3.0,6.0,linear
85,145706,75515,75515,0.142702,0.142702,0.0,3.0,6.0,linear
86,145801,75431,75431,0.143211,0.143211,0.0,3.0,6.0,linear
87,145467,75238,75238,0.143617,0.143617,0.0,3.0,6.0,linear
88,145973,75495,75495,0.143952,0.143952,0.0,3.0,6.0,linear
89,145458,75318,75318,0.143512,0.143512,0.0,3.0,6.0,linear
90,145631,75351,75351,0.143181,0.143181,0.0,3.0,6.0,linear
91,145588,75291,75291,0.143916,0.143916,0.0,3.0,6.0,linear
92,145168,75074,75074,0.143725,0.143725,0.0,3.0,6.0,linear
93,145093,75019,75019,0.144507,0.144507,0.0,3.0,6.0,linear
94,145409,75004,75004,0.143942,0.143942,0.0,3.0,6.0,linear
95,145129,74796,74796,0.143697,0.143697,0.0,3.0,6.0,linear
96,145190,74856,74856,0.144119,0.144119,0.0,3.0,6.0,linear
97,145016,74993,74993,0.144204,0.144204,0.0,3.0,6.0,linear
98,145022,75060,75060,0.142913,0.142913,0.0,3.0,6.0,linear
99,145627,75273,75273,0.143107,0.143107,0.0,3.0,6.0,linear
100,145681,75348,75348,0.143155,0.143155,0.0,3.0,6.0,linear
101,145585,75230,75230,0.143765,0.143765,0.0,3.0,6.0,linear
102,145257,75214,75214,0.144153,0.144153,0.0,3.0,6.0,linear
103,144931,75062,75062,0.14356,0.14356,0.0,3.0,6.0,linear
104,145251,74885,74885,0.144092,0.144092,0.0,3.0,6.0,linear
