generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78837,49699,49699,0.0,0.0,0.0,5.0,6.0,convex
2,78459,49399,49399,0.0,0.0,0.0,5.0,6.0,convex
3,80140,50380,50380,0.0,0.0,0.0,5.0,6.0,convex
4,80897,50873,50873,0.0,0.0,0.0,5.0,6.0,convex
5,74605,47976,47976,0.0,0.0,0.0,5.0,6.0,convex
6,77270,49358,49358,0.0,0.0,0.0,5.0,6.0,convex
7,85041,52997,52997,0.0,0.0,0.0,5.0,6.0,convex
8,79045,49998,49998,0.0,0.0,0.0,5.0,6.0,convex
9,68926,45376,45376,0.0,0.0,0.0,5.0,6.0,convex
10,80081,50890,50890,0.0,0.0,0.0,5.0,6.0,convex
11,92528,56844,56844,0.0,0.0,0.0,5.0,6.0,convex
12,103280,47391,47391,0.182219,0.182219,0.0,5.0,6.0,convex
13,151158,64248,64248,0.22181,0.22181,0.0,5.0,6.0,convex
14,167708,74187,74187,0.198754,0.198754,0.0,5.0,6.0,convex
15,186019,84116,84116,0.18702,0.18702,0.0,5.0,6.0,convex
16,190901,89936,89936,0.182064,0.182064,0.0,5.0,6.0,convex
17,195752,94477,94477,0.178909,0.178909,0.0,5.0,6.0,convex
18,198019,97560,97560,0.178386,0.178386,0.0,5.0,6.0,convex
19,196413,96652,96652,0.180236,0.180236,0.0,5.0,6.0,convex
20,194036,95579,95579,0.182348,0.182348,0.0,5.0,6.0,convex
21,192329,94270,94270,0.182226,0.182226,0.0,5.0,6.0,convex
22,192554,94221,94221,0.182201,0.182201,0.0,5.0,6.0,convex
23,193316,94653,94653,0.182745,0.182745,0.0,5.0,6.0,convex
24,193607,94369,94369,0.182577,0.182577,0.0,5.0,6.0,convex
25,194179,95016,95016,0.181977,0.181977,0.0,5.0,6.0,convex
26,193881,94915,94915,0.182117,0.182117,0.0,5.0,6.0,convex
27,193573,94568,94568,0.182409,0.182409,0.0,5.0,6.0,convex
28,193576,94830,94830,0.181738,0.181738,0.0,5.0,6.0,convex
29,193554,94773,94773,0.182275,0.182275,0.0,5.0,6.0,convex
30,193029,94206,94206,0.182043,0.182043,0.0,5.0,6.0,convex
31,193651,94543,94543,0.182712,0.182712,0.0,5.0,6.0,convex
32,193774,94451,94451,0.182955,0.182955,0.0,5.0,6.0,convex
33,194197,94718,94718,0.18266,0.18266,0.0,5.0,6.0,convex
34,193609,94446,94446,0.181955,0.181955,0.0,5.0,6.0,convex
35,193929,94320,94320,0.182597,0.182597,0.0,5.0,6.0,convex
36,193035,94035,94035,0.181989,0.181989,0.0,5.0,6.0,convex
37,193510,94517,94517,0.181829,0.181829,0.0,5.0,6.0,convex
38,193453,94544,94544,0.181965,0.181965,0.0,5.0,6.0,convex
39,193660,94406,94406,0.183096,0.183096,0.0,5.0,6.0,convex
40,193028,93938,93938,0.182376,0.182376,0.0,5.0,6.0,convex
41,192831,93959,93959,0.181318,0.181318,0.0,5.0,6.0,convex
42,193824,94362,94362,0.181345,0.181345,0.0,5.0,6.0,convex
43,194247,94245,94245,0.182299,0.182299,0.0,5.0,6.0,convex
44,193823,94541,94541,0.18198,0.18198,0.0,5.0,6.0,convex
45,194151,94943,94943,0.181688,0.181688,0.0,5.0,6.0,convex
46,194282,95027,95027,0.182266,0.182266,0.0,5.0,6.0,convex
47,193593,94679,94679,0.182277,0.182277,0.0,5.0,6.0,convex
48,192772,94366,94366,0.18145,0.18145,0.0,5.0,6.0,convex
