generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78427,49150,49150,0.0,0.0,0.0,14.0,6.0,convex
2,78099,49024,49024,0.0,0.0,0.0,14.0,6.0,convex
3,82500,51632,51632,0.0,0.0,0.0,14.0,6.0,convex
4,82225,52030,52030,0.0,0.0,0.0,14.0,6.0,convex
5,72765,47603,47603,0.0,0.0,0.0,14.0,6.0,convex
6,73451,47712,47712,0.0,0.0,0.0,14.0,6.0,convex
7,85358,53240,53240,0.0,0.0,0.0,14.0,6.0,convex
8,84904,52922,52922,0.0,0.0,0.0,14.0,6.0,convex
9,66058,44081,44081,0.0,0.0,0.0,14.0,6.0,convex
10,74083,47857,47857,0.0,0.0,0.0,14.0,6.0,convex
11,92040,56318,56318,0.0,0.0,0.0,14.0,6.0,convex
12,167551,51633,51633,0.359138,0.359138,0.0,14.0,6.0,convex
13,245611,70814,70814,0.424763,0.424763,0.0,14.0,6.0,convex
14,258149,79459,79459,0.40592,0.40592,0.0,14.0,6.0,convex
15,268546,86398,86398,0.401285,0.401285,0.0,14.0,6.0,convex
16,264303,87334,87334,0.408609,0.408609,0.0,14.0,6.0,convex
17,259472,85963,85963,0.419952,0.419952,0.0,14.0,6.0,convex
18,252335,82370,82370,0.431472,0.431472,0.0,14.0,6.0,convex
19,245247,77305,77305,0.44774,0.44774,0.0,14.0,6.0,convex
20,237624,72912,72912,0.463287,0.463287,0.0,14.0,6.0,convex
21,230545,67786,67786,0.484088,0.484088,0.0,14.0,6.0,convex
22,222671,62860,62860,0.505376,0.505376,0.0,14.0,6.0,convex
23,214136,57462,57462,0.530901,0.530901,0.0,14.0,6.0,convex
24,204981,52118,52118,0.560573,0.560573,0.0,14.0,6.0,convex
25,195750,46133,46133,0.591827,0.591827,0.0,14.0,6.0,convex
26,186747,40595,40595,0.625175,0.625175,0.0,14.0,6.0,convex
27,178564,35072,35072,0.664336,0.664336,0.0,14.0,6.0,convex
28,169913,29608,29608,0.706762,0.706762,0.0,14.0,6.0,convex
29,161500,24312,24312,0.750879,0.750879,0.0,14.0,6.0,convex
30,153991,19377,19377,0.795991,0.795991,0.0,14.0,6.0,convex
31,147049,14861,14861,0.840657,0.840657,0.0,14.0,6.0,convex
32,141339,11017,11017,0.881646,0.881646,0.0,14.0,6.0,convex
33,136565,7845,7845,0.915097,0.915097,0.0,14.0,6.0,convex
34,133974,5493,5493,0.941806,0.941806,0.0,14.0,6.0,convex
35,131130,3574,3574,0.962125,0.962125,0.0,14.0,6.0,convex
36,128961,2195,2195,0.976506,0.976506,0.0,14.0,6.0,convex
37,128060,1293,1293,0.98654,0.98654,0.0,14.0,6.0,convex
38,127437,738,738,0.992484,0.992484,0.0,14.0,6.0,convex
39,127142,408,408,0.995966,0.995966,0.0,14.0,6.0,convex
40,126219,202,202,0.998186,0.998186,0.0,14.0,6.0,convex
41,126194,103,103,0.99912,0.99912,0.0,14.0,6.0,convex
42,126499,38,38,0.999676,0.999676,0.0,14.0,6.0,convex
43,126448,14,14,0.999889,0.999889,0.0,14.0,6.0,convex
44,125994,4,4,0.999968,0.999968,0.0,14.0,6.0,convex
45,126034,2,2,0.999984,0.999984,0.0,14.0,6.0,convex
46,126554,0,0,1.0,1.0,0.0,14.0,6.0,convex

