generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49269,49269,0.0,0.0,0.0,3.75,6.0,concave
2,78650,49320,49320,0.0,0.0,0.0,3.75,6.0,concave
3,78417,49599,49599,0.0,0.0,0.0,3.75,6.0,concave
4,78308,49849,49849,0.0,0.0,0.0,3.75,6.0,concave
5,78081,49930,49930,0.0,0.0,0.0,3.75,6.0,concave
6,78374,49943,49943,0.0,0.0,0.0,3.75,6.0,concave
7,78577,50066,50066,0.0,0.0,0.0,3.75,6.0,concave
8,78563,49968,49968,0.0,0.0,0.0,3.75,6.0,concave
9,78700,50094,50094,0.0,0.0,0.0,3.75,6.0,concave
10,78747,50100,50100,0.0,0.0,0.0,3.75,6.0,concave
11,78894,50132,50132,0.0,0.0,0.0,3.75,6.0,concave
12,101217,49882,49882,0.175093,0.175093,0.0,3.75,6.0,concave
13,111108,49238,49238,0.248706,0.248706,0.0,3.75,6.0,concave
14,108071,47709,47709,0.258474,0.258474,0.0,3.75,6.0,concave
15,103396,45037,45037,0.272731,0.272731,0.0,3.75,6.0,concave
16,98436,42017,42017,0.291132,0.291132,0.0,3.75,6.0,concave
17,92597,38578,38578,0.312532,0.312532,0.0,3.75,6.0,concave
18,85906,34785,34785,0.33187,0.33187,0.0,3.75,6.0,concave
19,80861,31385,31385,0.35633,0.35633,0.0,3.75,6.0,concave
20,76942,28558,28558,0.382634,0.382634,0.0,3.75,6.0,concave
21,72461,25565,25565,0.407392,0.407392,0.0,3.75,6.0,concave
22,68610,22977,22977,0.433083,0.433083,0.0,3.75,6.0,concave
23,65021,20750,20750,0.45948,0.45948,0.0,3.75,6.0,concave
24,61738,18438,18438,0.492281,0.492281,0.0,3.75,6.0,concave
25,58119,16180,16180,0.526588,0.526588,0.0,3.75,6.0,concave
26,54768,14164,14164,0.562936,0.562936,0.0,3.75,6.0,concave
27,51557,12115,12115,0.605333,0.605333,0.0,3.75,6.0,concave
28,48817,10219,10219,0.647351,0.647351,0.0,3.75,6.0,concave
29,46469,8534,8534,0.695502,0.695502,0.0,3.75,6.0,concave
30,43795,6927,6927,0.740977,0.740977,0.0,3.75,6.0,concave
31,41630,5514,5514,0.788194,0.788194,0.0,3.75,6.0,concave
32,39737,4135,4135,0.834273,0.834273,0.0,3.75,6.0,concave
33,38234,3026,3026,0.874464,0.874464,0.0,3.75,6.0,concave
34,37015,2231,2231,0.908018,0.908018,0.0,3.75,6.0,concave
35,35914,1554,1554,0.937053,0.937053,0.0,3.75,6.0,concave
36,35416,996,996,0.959238,0.959238,0.0,3.75,6.0,concave
37,34938,635,635,0.97382,0.97382,0.0,3.75,6.0,concave
38,34478,404,404,0.9844,0.9844,0.0,3.75,6.0,concave
39,34059,225,225,0.991139,0.991139,0.0,3.75,6.0,concave
40,33989,119,119,0.994913,0.994913,0.0,3.75,6.0,concave
41,34087,79,79,0.996803,0.996803,0.0,3.75,6.0,concave
42,34083,51,51,0.998093,0.998093,0.0,3.75,6.0,concave
43,34013,23,23,0.999177,0.999177,0.0,3.75,6.0,concave
44,33789,12,12,0.999586,0.999586,0.0,3.75,6.0,concave
45,33599,6,6,0.999821,0.999821,0.0,3.75,6.0,concave
46,33707,1,1,0.99997,0.99997,0.0,3.75,6.0,concave
47,33888,1,1,0.99997,0.99997,0.0,3.75,6.0,concave
48,33956,0,0,1.0,1.0,0.0,3.75,6.0,concave

