generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78589,49269,49269,0.0,0.0,0.0,16.0,6.0,convex
2,78091,49135,49135,0.0,0.0,0.0,16.0,6.0,convex
3,81599,50979,50979,0.0,0.0,0.0,16.0,6.0,convex
4,82185,51465,51465,0.0,0.0,0.0,16.0,6.0,convex
5,74838,48303,48303,0.0,0.0,0.0,16.0,6.0,convex
6,76476,49197,49197,0.0,0.0,0.0,16.0,6.0,convex
7,82888,52120,52120,0.0,0.0,0.0,16.0,6.0,convex
8,80314,50830,50830,0.0,0.0,0.0,16.0,6.0,convex
9,71073,46334,46334,0.0,0.0,0.0,16.0,6.0,convex
10,78517,50094,50094,0.0,0.0,0.0,16.0,6.0,convex
11,89857,55277,55277,0.0,0.0,0.0,16.0,6.0,convex
12,173224,49097,49097,0.394509,0.394509,0.0,16.0,6.0,convex
13,261627,69672,69672,0.460931,0.460931,0.0,16.0,6.0,convex
14,274449,77729,77729,0.442852,0.442852,0.0,16.0,6.0,convex
15,284648,84929,84929,0.440351,0.440351,0.0,16.0,6.0,convex
16,278005,85041,85041,0.451982,0.451982,0.0,16.0,6.0,convex
17,272076,82960,82960,0.468992,0.468992,0.0,16.0,6.0,convex
18,261228,77801,77801,0.487353,0.487353,0.0,16.0,6.0,convex
19,250757,70057,70057,0.512356,0.512356,0.0,16.0,6.0,convex
20,241610,64040,64040,0.538179,0.538179,0.0,16.0,6.0,convex
21,230999,56978,56978,0.5688,0.5688,0.0,16.0,6.0,convex
22,220847,50644,50644,0.60308,0.60308,0.0,16.0,6.0,convex
23,210623,44128,44128,0.639771,0.639771,0.0,16.0,6.0,convex
24,200862,37864,37864,0.680501,0.680501,0.0,16.0,6.0,convex
25,190372,31641,31641,0.721036,0.721036,0.0,16.0,6.0,convex
26,181991,25849,25849,0.76588,0.76588,0.0,16.0,6.0,convex
27,173383,20398,20398,0.810428,0.810428,0.0,16.0,6.0,convex
28,166108,15434,15434,0.853095,0.853095,0.0,16.0,6.0,convex
29,160069,11465,11465,0.888955,0.888955,0.0,16.0,6.0,convex
30,155581,8191,8191,0.920122,0.920122,0.0,16.0,6.0,convex
31,151600,5646,5646,0.94538,0.94538,0.0,16.0,6.0,convex
32,149254,3722,3722,0.964833,0.964833,0.0,16.0,6.0,convex
33,146987,2308,2308,0.979243,0.979243,0.0,16.0,6.0,convex
34,145384,1359,1359,0.987979,0.987979,0.0,16.0,6.0,convex
35,144871,800,800,0.993216,0.993216,0.0,16.0,6.0,convex
36,144795,431,431,0.996498,0.996498,0.0,16.0,6.0,convex
37,144323,200,200,0.998413,0.998413,0.0,16.0,6.0,convex
38,144435,82,82,0.999391,0.999391,0.0,16.0,6.0,convex
39,144156,35,35,0.999757,0.999757,0.0,16.0,6.0,convex
40,144448,11,11,0.999924,0.999924,0.0,16.0,6.0,convex
41,144560,1,1,0.999993,0.999993,0.0,16.0,6.0,convex
42,144506,0,0,1.0,1.0,0.0,16.0,6.0,convex

