generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78146,49207,49207,0.0,0.0,0.0,7.0,6.0,linear
2,78436,49346,49346,0.0,0.0,0.0,7.0,6.0,linear
3,79337,49966,49966,0.0,0.0,0.0,7.0,6.0,linear
4,79359,50253,50253,0.0,0.0,0.0,7.0,6.0,linear
5,78580,50009,50009,0.0,0.0,0.0,7.0,6.0,linear
6,78668,50030,50030,0.0,0.0,0.0,7.0,6.0,linear
7,78256,49750,49750,0.0,0.0,0.0,7.0,6.0,linear
8,78059,49493,49493,0.0,0.0,0.0,7.0,6.0,linear
9,78421,49504,49504,0.0,0.0,0.0,7.0,6.0,linear
10,79741,50433,50433,0.0,0.0,0.0,7.0,6.0,linear
11,79176,50368,50368,0.0,0.0,0.0,7.0,6.0,linear
12,119838,49529,49529,0.257319,0.257319,0.0,7.0,6.0,linear
13,156900,57684,57684,0.316691,0.316691,0.0,7.0,6.0,linear
14,167318,63657,63657,0.301637,0.301637,0.0,7.0,6.0,linear
15,172955,67765,67765,0.297285,0.297285,0.0,7.0,6.0,linear
16,172555,69072,69072,0.301177,0.301177,0.0,7.0,6.0,linear
17,170749,68983,68983,0.307749,0.307749,0.0,7.0,6.0,linear
18,166750,67120,67120,0.312829,0.312829,0.0,7.0,6.0,linear
19,163695,64785,64785,0.318897,0.318897,0.0,7.0,6.0,linear
20,160907,62724,62724,0.325764,0.325764,0.0,7.0,6.0,linear
21,157910,60672,60672,0.332343,0.332343,0.0,7.0,6.0,linear
22,154696,58633,58633,0.339835,0.339835,0.0,7.0,6.0,linear
23,152174,57035,57035,0.347516,0.347516,0.0,7.0,6.0,linear
24,149061,55389,55389,0.354671,0.354671,0.0,7.0,6.0,linear
25,146999,53821,53821,0.364042,0.364042,0.0,7.0,6.0,linear
26,143722,51877,51877,0.370286,0.370286,0.0,7.0,6.0,linear
27,140949,50051,50051,0.381094,0.381094,0.0,7.0,6.0,linear
28,137270,47781,47781,0.391185,0.391185,0.0,7.0,6.0,linear
29,134085,45976,45976,0.402278,0.402278,0.0,7.0,6.0,linear
30,130204,43715,43715,0.417355,0.417355,0.0,7.0,6.0,linear
31,126640,41131,41131,0.432407,0.432407,0.0,7.0,6.0,linear
32,122604,38880,38880,0.447708,0.447708,0.0,7.0,6.0,linear
33,118828,36268,36268,0.46875,0.46875,0.0,7.0,6.0,linear
34,113724,33294,33294,0.491143,0.491143,0.0,7.0,6.0,linear
35,109513,30555,30555,0.516268,0.516268,0.0,7.0,6.0,linear
36,104942,27752,27752,0.546881,0.546881,0.0,7.0,6.0,linear
37,100092,24749,24749,0.577065,0.577065,0.0,7.0,6.0,linear
38,95338,21775,21775,0.610531,0.610531,0.0,7.0,6.0,linear
39,90747,18785,18785,0.649205,0.649205,0.0,7.0,6.0,linear
40,86200,15786,15786,0.69301,0.69301,0.0,7.0,6.0,linear
41,82064,12907,12907,0.739567,0.739567,0.0,7.0,6.0,linear
42,78034,10464,10464,0.784034,0.784034,0.0,7.0,6.0,linear
43,74403,8135,8135,0.826571,0.826571,0.0,7.0,6.0,linear
44,71429,6138,6138,0.867177,0.867177,0.0,7.0,6.0,linear
45,69097,4344,4344,0.904918,0.904918,0.0,7.0,6.0,linear
46,67143,2998,2998,0.934665,0.934665,0.0,7.0,6.0,linear
47,65886,2031,2031,0.957914,0.957914,0.0,7.0,6.0,linear
48,64675,1254,1254,0.974934,0.974934,0.0,7.0,6.0,linear
49,64329,748,748,0.985659,0.985659,0.0,7.0,6.0,linear
50,63774,415,415,0.992163,0.992163,0.0,7.0,6.0,linear
51,63598,233,233,0.995661,0.995661,0.0,7.0,6.0,linear
52,63367,109,109,0.997996,0.997996,0.0,7.0,6.0,linear
53,63276,49,49,0.999131,0.999131,0.0,7.0,6.0,linear
54,63135,18,18,0.999667,0.999667,0.0,7.0,6.0,linear
55,63204,4,4,0.999937,0.999937,0.0,7.0,6.0,linear
56,63553,0,0,1.0,1.0,0.0,7.0,6.0,linear

