generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78604,49269,49269,0.0,0.0,0.0,11.0,6.0,convex
2,78606,49446,49446,0.0,0.0,0.0,11.0,6.0,convex
3,82641,51637,51637,0.0,0.0,0.0,11.0,6.0,convex
4,78310,49816,49816,0.0,0.0,0.0,11.0,6.0,convex
5,74729,48083,48083,0.0,0.0,0.0,11.0,6.0,convex
6,78965,49936,49936,0.0,0.0,0.0,11.0,6.0,convex
7,83375,52067,52067,0.0,0.0,0.0,11.0,6.0,convex
8,80642,50794,50794,0.0,0.0,0.0,11.0,6.0,convex
9,70668,46257,46257,0.0,0.0,0.0,11.0,6.0,convex
10,78921,50040,50040,0.0,0.0,0.0,11.0,6.0,convex
11,89351,54975,54975,0.0,0.0,0.0,11.0,6.0,convex
12,143313,48903,48903,0.313794,0.313794,0.0,11.0,6.0,convex
13,214361,68446,68446,0.372798,0.372798,0.0,11.0,6.0,convex
14,228333,77247,77247,0.349589,0.349589,0.0,11.0,6.0,convex
15,241904,86309,86309,0.339132,0.339132,0.0,11.0,6.0,convex
16,240943,89002,89002,0.341219,0.341219,0.0,11.0,6.0,convex
17,240938,90661,90661,0.343352,0.343352,0.0,11.0,6.0,convex
18,237758,89988,89988,0.346052,0.346052,0.0,11.0,6.0,convex
19,234946,87433,87433,0.351254,0.351254,0.0,11.0,6.0,convex
20,232748,85645,85645,0.355692,0.355692,0.0,11.0,6.0,convex
21,230088,83696,83696,0.35861,0.35861,0.0,11.0,6.0,convex
22,228551,82559,82559,0.365444,0.365444,0.0,11.0,6.0,convex
23,224219,80155,80155,0.370343,0.370343,0.0,11.0,6.0,convex
24,221581,78275,78275,0.376518,0.376518,0.0,11.0,6.0,convex
25,218032,76131,76131,0.383275,0.383275,0.0,11.0,6.0,convex
26,215237,74094,74094,0.390521,0.390521,0.0,11.0,6.0,convex
27,211541,72195,72195,0.396255,0.396255,0.0,11.0,6.0,convex
28,208218,70254,70254,0.404434,0.404434,0.0,11.0,6.0,convex
29,204223,67985,67985,0.413107,0.413107,0.0,11.0,6.0,convex
30,201358,65703,65703,0.423689,0.423689,0.0,11.0,6.0,convex
31,196677,62918,62918,0.433922,0.433922,0.0,11.0,6.0,convex
32,192268,60371,60371,0.447065,0.447065,0.0,11.0,6.0,convex
33,187324,57094,57094,0.463287,0.463287,0.0,11.0,6.0,convex
34,181596,53629,53629,0.481913,0.481913,0.0,11.0,6.0,convex
35,175027,49879,49879,0.502261,0.502261,0.0,11.0,6.0,convex
36,168894,46065,46065,0.524887,0.524887,0.0,11.0,6.0,convex
37,162385,41820,41820,0.550914,0.550914,0.0,11.0,6.0,convex
38,155940,37554,37554,0.583107,0.583107,0.0,11.0,6.0,convex
39,148318,32874,32874,0.617733,0.617733,0.0,11.0,6.0,convex
40,141662,28554,28554,0.657558,0.657558,0.0,11.0,6.0,convex
41,134541,23919,23919,0.701279,0.701279,0.0,11.0,6.0,convex
42,127870,19629,19629,0.746666,0.746666,0.0,11.0,6.0,convex
43,121475,15624,15624,0.793574,0.793574,0.0,11.0,6.0,convex
44,116015,11993,11993,0.837467,0.837467,0.0,11.0,6.0,convex
45,111404,8898,8898,0.877655,0.877655,0.0,11.0,6.0,convex
46,108085,6418,6418,0.911638,0.911638,0.0,11.0,6.0,convex
47,105507,4391,4391,0.939001,0.939001,0.0,11.0,6.0,convex
48,102987,2906,2906,0.960605,0.960605,0.0,11.0,6.0,convex
49,101562,1877,1877,0.974772,0.974772,0.0,11.0,6.0,convex
50,100598,1142,1142,0.985052,0.985052,0.0,11.0,6.0,convex
51,99607,673,673,0.991308,0.991308,0.0,11.0,6.0,convex
52,99544,375,375,0.995109,0.995109,0.0,11.0,6.0,convex
53,99479,219,219,0.997346,0.997346,0.0,11.0,6.0,convex
54,99539,100,100,0.998815,0.998815,0.0,11.0,6.0,convex
55,99472,43,43,0.999507,0.999507,0.0,11.0,6.0,convex
56,99313,15,15,0.999829,0.999829,0.0,11.0,6.0,convex
57,99252,9,9,0.999909,0.999909,0.0,11.0,6.0,convex
58,99183,2,2,0.99998,0.99998,0.0,11.0,6.0,convex
59,99170,0,0,1.0,1.0,0.0,11.0,6.0,convex

