generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78711,49343,49343,0.0,0.0,0.0,0.0,6.0,linear
2,78489,49238,49238,0.0,0.0,0.0,0.0,6.0,linear
3,79893,50323,50323,0.0,0.0,0.0,0.0,6.0,linear
4,79968,50685,50685,0.0,0.0,0.0,0.0,6.0,linear
5,78467,50087,50087,0.0,0.0,0.0,0.0,6.0,linear
6,78064,49925,49925,0.0,0.0,0.0,0.0,6.0,linear
7,78007,49753,49753,0.0,0.0,0.0,0.0,6.0,linear
8,78352,49739,49739,0.0,0.0,0.0,0.0,6.0,linear
9,78313,49711,49711,0.0,0.0,0.0,0.0,6.0,linear
10,79760,50457,50457,0.0,0.0,0.0,0.0,6.0,linear
11,78997,50145,50145,0.0,0.0,0.0,0.0,6.0,linear
12,76954,49243,49243,0.0,0.0,0.0,0.0,6.0,linear
13,77492,49348,49348,0.0,0.0,0.0,0.0,6.0,linear
14,79042,49997,49997,0.0,0.0,0.0,0.0,6.0,linear
15,79894,50515,50515,0.0,0.0,0.0,0.0,6.0,linear
16,78437,49980,49980,0.0,0.0,0.0,0.0,6.0,linear
17,76750,49180,49180,0.0,0.0,0.0,0.0,6.0,linear
18,77163,49279,49279,0.0,0.0,0.0,0.0,6.0,linear
19,79361,50208,50208,0.0,0.0,0.0,0.0,6.0,linear
20,80690,50950,50950,0.0,0.0,0.0,0.0,6.0,linear
21,79116,50438,50438,0.0,0.0,0.0,0.0,6.0,linear
22,76208,49100,49100,0.0,0.0,0.0,0.0,6.0,linear
23,77388,49544,49544,0.0,0.0,0.0,0.0,6.0,linear
24,79011,49982,49982,0.0,0.0,0.0,0.0,6.0,linear
25,79389,49978,49978,0.0,0.0,0.0,0.0,6.0,linear
26,78654,49948,49948,0.0,0.0,0.0,0.0,6.0,linear
27,78768,50312,50312,0.0,0.0,0.0,0.0,6.0,linear
28,78683,50290,50290,0.0,0.0,0.0,0.0,6.0,linear
29,78434,50213,50213,0.0,0.0,0.0,0.0,6.0,linear
30,77636,49815,49815,0.0,0.0,0.0,0.0,6.0,linear
31,77868,49744,49744,0.0,0.0,0.0,0.0,6.0,linear
32,77826,49724,49724,0.0,0.0,0.0,0.0,6.0,linear
33,77760,49624,49624,0.0,0.0,0.0,0.0,6.0,linear
34,78725,49981,49981,0.0,0.0,0.0,0.0,6.0,linear
35,79474,50316,50316,0.0,0.0,0.0,0.0,6.0,linear
36,79195,50068,50068,0.0,0.0,0.0,0.0,6.0,linear
37,79177,50208,50208,0.0,0.0,0.0,0.0,6.0,linear
38,78180,49749,49749,0.0,0.0,0.0,0.0,6.0,linear
39,77424,49587,49587,0.0,0.0,0.0,0.0,6.0,linear
40,78551,49948,49948,0.0,0.0,0.0,0.0,6.0,linear
41,78077,49770,49770,0.0,0.0,0.0,0.0,6.0,linear
42,79140,50268,50268,0.0,0.0,0.0,0.0,6.0,linear

