generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78079,49046,49046,0.0,0.0,0.0,13.0,6.0,convex
2,77995,49087,49087,0.0,0.0,0.0,13.0,6.0,convex
3,81289,50868,50868,0.0,0.0,0.0,13.0,6.0,convex
4,80727,50953,50953,0.0,0.0,0.0,13.0,6.0,convex
5,77279,49587,49587,0.0,0.0,0.0,13.0,6.0,convex
6,76140,49245,49245,0.0,0.0,0.0,13.0,6.0,convex
7,80356,51091,51091,0.0,0.0,0.0,13.0,6.0,convex
8,79342,50290,50290,0.0,0.0,0.0,13.0,6.0,convex
9,75341,48316,48316,0.0,0.0,0.0,13.0,6.0,convex
10,77123,49386,49386,0.0,0.0,0.0,13.0,6.0,convex
11,84332,52818,52818,0.0,0.0,0.0,13.0,6.0,convex
12,157824,50648,50648,0.349456,0.349456,0.0,13.0,6.0,convex
13,233476,68837,68837,0.410215,0.410215,0.0,13.0,6.0,convex
14,247233,77588,77588,0.388891,0.388891,0.0,13.0,6.0,convex
15,257410,84590,84590,0.383858,0.383858,0.0,13.0,6.0,convex
16,254577,86301,86301,0.391433,0.391433,0.0,13.0,6.0,convex
17,250876,85889,85889,0.399483,0.399483,0.0,13.0,6.0,convex
18,244868,83401,83401,0.409411,0.409411,0.0,13.0,6.0,convex
19,238602,78916,78916,0.418633,0.418633,0.0,13.0,6.0,convex
20,234231,76022,76022,0.430777,0.430777,0.0,13.0,6.0,convex
21,227870,71873,71873,0.445412,0.445412,0.0,13.0,6.0,convex
22,222141,68182,68182,0.461012,0.461012,0.0,13.0,6.0,convex
23,214581,64076,64076,0.477166,0.477166,0.0,13.0,6.0,convex
24,208453,59998,59998,0.4982,0.4982,0.0,13.0,6.0,convex
25,200508,55021,55021,0.522452,0.522452,0.0,13.0,6.0,convex
26,192349,49860,49860,0.548006,0.548006,0.0,13.0,6.0,convex
27,184658,44876,44876,0.578412,0.578412,0.0,13.0,6.0,convex
28,176527,39405,39405,0.614402,0.614402,0.0,13.0,6.0,convex
29,167885,33933,33933,0.652928,0.652928,0.0,13.0,6.0,convex
30,160001,28853,28853,0.697377,0.697377,0.0,13.0,6.0,convex
31,151700,23543,23543,0.741915,0.741915,0.0,13.0,6.0,convex
32,144520,18840,18840,0.787583,0.787583,0.0,13.0,6.0,convex
33,138141,14571,14571,0.831656,0.831656,0.0,13.0,6.0,convex
34,132485,10983,10983,0.86978,0.86978,0.0,13.0,6.0,convex
35,128473,8092,8092,0.903569,0.903569,0.0,13.0,6.0,convex
36,125191,5804,5804,0.931487,0.931487,0.0,13.0,6.0,convex
37,122688,4039,4039,0.953637,0.953637,0.0,13.0,6.0,convex
38,120396,2622,2622,0.970836,0.970836,0.0,13.0,6.0,convex
39,119347,1593,1593,0.982547,0.982547,0.0,13.0,6.0,convex
40,118256,956,956,0.990032,0.990032,0.0,13.0,6.0,convex
41,117673,524,524,0.994605,0.994605,0.0,13.0,6.0,convex
42,117403,234,234,0.997649,0.997649,0.0,13.0,6.0,convex
43,117515,114,114,0.998885,0.998885,0.0,13.0,6.0,convex
44,117354,54,54,0.999497,0.999497,0.0,13.0,6.0,convex
45,117464,22,22,0.999796,0.999796,0.0,13.0,6.0,convex
46,117578,8,8,0.999932,0.999932,0.0,13.0,6.0,convex
47,117135,3,3,0.999974,0.999974,0.0,13.0,6.0,convex
48,116999,1,1,0.999991,0.999991,0.0,13.0,6.0,convex
49,117129,0,0,1.0,1.0,0.0,13.0,6.0,convex

