generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78319,49308,49308,0.0,0.0,0.0,17.0,6.0,linear
2,78338,49248,49248,0.0,0.0,0.0,17.0,6.0,linear
3,80177,50505,50505,0.0,0.0,0.0,17.0,6.0,linear
4,80566,50879,50879,0.0,0.0,0.0,17.0,6.0,linear
5,78901,50331,50331,0.0,0.0,0.0,17.0,6.0,linear
6,78272,49984,49984,0.0,0.0,0.0,17.0,6.0,linear
7,78860,50182,50182,0.0,0.0,0.0,17.0,6.0,linear
8,78477,49829,49829,0.0,0.0,0.0,17.0,6.0,linear
9,77978,49444,49444,0.0,0.0,0.0,17.0,6.0,linear
10,78261,49364,49364,0.0,0.0,0.0,17.0,6.0,linear
11,79518,50074,50074,0.0,0.0,0.0,17.0,6.0,linear
12,182964,50859,50859,0.448935,0.448935,0.0,17.0,6.0,linear
13,250117,59049,59049,0.525174,0.525174,0.0,17.0,6.0,linear
14,259340,64409,64409,0.519295,0.519295,0.0,17.0,6.0,linear
15,258712,65858,65858,0.529939,0.529939,0.0,17.0,6.0,linear
16,250988,63277,63277,0.558182,0.558182,0.0,17.0,6.0,linear
17,238624,57337,57337,0.595579,0.595579,0.0,17.0,6.0,linear
18,225180,49249,49249,0.636272,0.636272,0.0,17.0,6.0,linear
19,211923,40573,40573,0.680195,0.680195,0.0,17.0,6.0,linear
20,201629,33252,33252,0.725754,0.725754,0.0,17.0,6.0,linear
21,191861,26620,26620,0.770893,0.770893,0.0,17.0,6.0,linear
22,183008,20958,20958,0.817216,0.817216,0.0,17.0,6.0,linear
23,175494,15893,15893,0.859449,0.859449,0.0,17.0,6.0,linear
24,169807,11681,11681,0.896028,0.896028,0.0,17.0,6.0,linear
25,164258,8277,8277,0.926028,0.926028,0.0,17.0,6.0,linear
26,160706,5502,5502,0.950582,0.950582,0.0,17.0,6.0,linear
27,157829,3510,3510,0.969178,0.969178,0.0,17.0,6.0,linear
28,155973,2136,2136,0.981885,0.981885,0.0,17.0,6.0,linear
29,154913,1252,1252,0.989889,0.989889,0.0,17.0,6.0,linear
30,154058,705,705,0.994516,0.994516,0.0,17.0,6.0,linear
31,154155,375,375,0.997133,0.997133,0.0,17.0,6.0,linear
32,153756,177,177,0.99868,0.99868,0.0,17.0,6.0,linear
33,153193,78,78,0.999439,0.999439,0.0,17.0,6.0,linear
34,153380,27,27,0.999811,0.999811,0.0,17.0,6.0,linear
35,153075,11,11,0.999922,0.999922,0.0,17.0,6.0,linear
36,153455,6,6,0.999961,0.999961,0.0,17.0,6.0,linear
37,153508,5,5,0.999967,0.999967,0.0,17.0,6.0,linear
38,153403,1,1,0.999993,0.999993,0.0,17.0,6.0,linear
39,153220,0,0,1.0,1.0,0.0,17.0,6.0,linear

