generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78064,49119,49119,0.0,0.0,0.0,2.0,6.0,linear
2,78324,49332,49332,0.0,0.0,0.0,2.0,6.0,linear
3,79505,50124,50124,0.0,0.0,0.0,2.0,6.0,linear
4,80497,50618,50618,0.0,0.0,0.0,2.0,6.0,linear
5,78441,49971,49971,0.0,0.0,0.0,2.0,6.0,linear
6,78514,50291,50291,0.0,0.0,0.0,2.0,6.0,linear
7,77701,49779,49779,0.0,0.0,0.0,2.0,6.0,linear
8,77629,49688,49688,0.0,0.0,0.0,2.0,6.0,linear
9,79355,50613,50613,0.0,0.0,0.0,2.0,6.0,linear
10,78872,50264,50264,0.0,0.0,0.0,2.0,6.0,linear
11,78087,49837,49837,0.0,0.0,0.0,2.0,6.0,linear
12,90946,50161,50161,0.0926551,0.0926551,0.0,2.0,6.0,linear
13,107220,55275,55275,0.120533,0.120533,0.0,2.0,6.0,linear
14,117681,60896,60896,0.113551,0.113551,0.0,2.0,6.0,linear
15,126194,66171,66171,0.106682,0.106682,0.0,2.0,6.0,linear
16,131099,70284,70284,0.103541,0.103541,0.0,2.0,6.0,linear
17,133336,73145,73145,0.102494,0.102494,0.0,2.0,6.0,linear
18,133611,73965,73965,0.103586,0.103586,0.0,2.0,6.0,linear
19,132017,73080,73080,0.105237,0.105237,0.0,2.0,6.0,linear
20,129985,71541,71541,0.105517,0.105517,0.0,2.0,6.0,linear
21,129985,71202,71202,0.105378,0.105378,0.0,2.0,6.0,linear
22,129960,71139,71139,0.105041,0.105041,0.0,2.0,6.0,linear
23,130569,71338,71338,0.104621,0.104621,0.0,2.0,6.0,linear
24,130709,71437,71437,0.105077,0.105077,0.0,2.0,6.0,linear
25,131117,71730,71730,0.105013,0.105013,0.0,2.0,6.0,linear
26,131422,72120,72120,0.104203,0.104203,0.0,2.0,6.0,linear
27,131258,72436,72436,0.104114,0.104114,0.0,2.0,6.0,linear
28,131318,72235,72235,0.105475,0.105475,0.0,2.0,6.0,linear
29,130653,71927,71927,0.104559,0.104559,0.0,2.0,6.0,linear
30,130730,71566,71566,0.105698,0.105698,0.0,2.0,6.0,linear
31,131283,71918,71918,0.105144,0.105144,0.0,2.0,6.0,linear
32,130634,71644,71644,0.104426,0.104426,0.0,2.0,6.0,linear
33,131399,71944,71944,0.104549,0.104549,0.0,2.0,6.0,linear
34,131021,71870,71870,0.105429,0.105429,0.0,2.0,6.0,linear
35,130664,71813,71813,0.104781,0.104781,0.0,2.0,6.0,linear
36,130682,71836,71836,0.104184,0.104184,0.0,2.0,6.0,linear
37,130694,71984,71984,0.104959,0.104959,0.0,2.0,6.0,linear
38,130642,71811,71811,0.104488,0.104488,0.0,2.0,6.0,linear
39,130909,71566,71566,0.105065,0.105065,0.0,2.0,6.0,linear
40,131222,71791,71791,0.104849,0.104849,0.0,2.0,6.0,linear
41,131166,71817,71817,0.104312,0.104312,0.0,2.0,6.0,linear
42,131260,72152,72152,0.104859,0.104859,0.0,2.0,6.0,linear
43,131523,72111,72111,0.104315,0.104315,0.0,2.0,6.0,linear
44,131377,71998,71998,0.104925,0.104925,0.0,2.0,6.0,linear
45,130937,71890,71890,0.103981,0.103981,0.0,2.0,6.0,linear
46,130744,71677,71677,0.104634,0.104634,0.0,2.0,6.0,linear
47,131187,71541,71541,0.104825,0.104825,0.0,2.0,6.0,linear
48,131247,71651,71651,0.104264,0.104264,0.0,2.0,6.0,linear
49,131004,71750,71750,0.10388,0.10388,0.0,2.0,6.0,linear
50,131367,72036,72036,0.105211,0.105211,0.0,2.0,6.0,linear
51,131149,72176,72176,0.104472,0.104472,0.0,2.0,6.0,linear
52,131643,72447,72447,0.104693,0.104693,0.0,2.0,6.0,linear
53,131181,72010,72010,0.105868,0.105868,0.0,2.0,6.0,linear
54,131173,71921,71921,0.105395,0.105395,0.0,2.0,6.0,linear
55,131059,71752,71752,0.104889,0.104889,0.0,2.0,6.0,linear
56,131470,72057,72057,0.10442,0.10442,0.0,2.0,6.0,linear
57,131018,71812,71812,0.105142,0.105142,0.0,2.0,6.0,linear
58,130706,71940,71940,0.104252,0.104252,0.0,2.0,6.0,linear
59,130863,72128,72128,0.104838,0.104838,0.0,2.0,6.0,linear
60,131217,71973,71973,0.10536,0.10536,0.0,2.0,6.0,linear
61,130790,71843,71843,0.104267,0.104267,0.0,2.0,6.0,linear
62,131007,72200,72200,0.104265,0.104265,0.0,2.0,6.0,linear
63,130884,72138,72138,0.103975,0.103975,0.0,2.0,6.0,linear
64,130958,72130,72130,0.104724,0.104724,0.0,2.0,6.0,linear
65,131099,72258,72258,0.105791,0.105791,0.0,2.0,6.0,linear
66,130772,71637,71637,0.105686,0.105686,0.0,2.0,6.0,linear
67,130978,71888,71888,0.105276,0.105276,0.0,2.0,6.0,linear
68,131663,72147,72147,0.104203,0.104203,0.0,2.0,6.0,linear
69,131717,72087,72087,0.104647,0.104647,0.0,2.0,6.0,linear
70,131803,72254,72254,0.104284,0.104284,0.0,2.0,6.0,linear
71,131684,72123,72123,0.105133,0.105133,0.0,2.0,6.0,linear
72,131423,71927,71927,0.104829,0.104829,0.0,2.0,6.0,linear
73,131009,71752,71752,0.105416,0.105416,0.0,2.0,6.0,linear
74,130599,71666,71666,0.104885,0.104885,0.0,2.0,6.0,linear
75,130389,71391,71391,0.104154,0.104154,0.0,2.0,6.0,linear
76,131175,71788,71788,0.104504,0.104504,0.0,2.0,6.0,linear
77,131286,71948,71948,0.104692,0.104692,0.0,2.0,6.0,linear
78,131778,72302,72302,0.104904,0.104904,0.0,2.0,6.0,linear
79,131437,72226,72226,0.104108,0.104108,0.0,2.0,6.0,linear
80,130874,71941,71941,0.104331,0.104331,0.0,2.0,6.0,linear
81,131521,72064,72064,0.105229,0.105229,0.0,2.0,6.0,linear
82,131004,71852,71852,0.104586,0.104586,0.0,2.0,6.0,linear
83,130647,71677,71677,0.104432,0.104432,0.0,2.0,6.0,linear
84,130494,72070,72070,0.104354,0.104354,0.0,2.0,6.0,linear
85,131454,72356,72356,0.103958,0.103958,0.0,2.0,6.0,linear
86,131569,72442,72442,0.103757,0.103757,0.0,2.0,6.0,linear
87,131733,72430,72430,0.10417,0.10417,0.0,2.0,6.0,linear
88,131238,72145,72145,0.104236,0.104236,0.0,2.0,6.0,linear
89,131016,72205,72205,0.103958,0.103958,0.0,2.0,6.0,linear
90,131319,72249,72249,0.104437,0.104437,0.0,2.0,6.0,linear
91,131202,72225,72225,0.104431,0.104431,0.0,2.0,6.0,linear
92,131326,72247,72247,0.104524,0.104524,0.0,2.0,6.0,linear
93,131596,72146,72146,0.10551,0.10551,0.0,2.0,6.0,linear
94,130752,72115,72115,0.104107,0.104107,0.0,2.0,6.0,linear
95,131149,72113,72113,0.104526,0.104526,0.0,2.0,6.0,linear
96,130465,71863,71863,0.105052,0.105052,0.0,2.0,6.0,linear
97,130766,71701,71701,0.105311,0.105311,0.0,2.0,6.0,linear
98,131569,72093,72093,0.105449,0.105449,0.0,2.0,6.0,linear
99,131428,72184,72184,0.104792,0.104792,0.0,2.0,6.0,linear
100,131027,71954,71954,0.104871,0.104871,0.0,2.0,6.0,linear
101,130509,71704,71704,0.104447,0.104447,0.0,2.0,6.0,linear
102,131140,72028,72028,0.104154,0.104154,0.0,2.0,6.0,linear
103,131592,72204,72204,0.104796,0.104796,0.0,2.0,6.0,linear
104,130994,72041,72041,0.104552,0.104552,0.0,2.0,6.0,linear
105,131281,72010,72010,0.105766,0.105766,0.0,2.0,6.0,linear
106,130959,71692,71692,0.105806,0.105806,0.0,2.0,6.0,linear
107,130588,71333,71333,0.106339,0.106339,0.0,2.0,6.0,linear
108,130846,71684,71684,0.105343,0.105343,0.0,2.0,6.0,linear
109,131070,72006,72006,0.104205,0.104205,0.0,2.0,6.0,linear
110,131420,72173,72173,0.10455,0.10455,0.0,2.0,6.0,linear
111,131517,72284,72284,0.10471,0.10471,0.0,2.0,6.0,linear
112,131716,72134,72134,0.105129,0.105129,0.0,2.0,6.0,linear
113,131072,71849,71849,0.104122,0.104122,0.0,2.0,6.0,linear
114,131012,71763,71763,0.104229,0.104229,0.0,2.0,6.0,linear
115,131217,71767,71767,0.104662,0.104662,0.0,2.0,6.0,linear
116,131371,71590,71590,0.105093,0.105093,0.0,2.0,6.0,linear
117,130906,71594,71594,0.105423,0.105423,0.0,2.0,6.0,linear
118,130873,71748,71748,0.105058,0.105058,0.0,2.0,6.0,linear
119,130621,71698,71698,0.10384,0.10384,0.0,2.0,6.0,linear
120,131108,71812,71812,0.104929,0.104929,0.0,2.0,6.0,linear
121,131069,71786,71786,0.104063,0.104063,0.0,2.0,6.0,linear
122,131194,71804,71804,0.104678,0.104678,0.0,2.0,6.0,linear
123,131096,71885,71885,0.104704,0.104704,0.0,2.0,6.0,linear
124,131283,72017,72017,0.105021,0.105021,0.0,2.0,6.0,linear
125,131368,72190,72190,0.104552,0.104552,0.0,2.0,6.0,linear
126,130864,71929,71929,0.104379,0.104379,0.0,2.0,6.0,linear
127,131037,71802,71802,0.104974,0.104974,0.0,2.0,6.0,linear
128,131152,71787,71787,0.104569,0.104569,0.0,2.0,6.0,linear
129,131330,71897,71897,0.105237,0.105237,0.0,2.0,6.0,linear
130,131117,71994,71994,0.105471,0.105471,0.0,2.0,6.0,linear
131,130947,71600,71600,0.105276,0.105276,0.0,2.0,6.0,linear
132,130641,71510,71510,0.104475,0.104475,0.0,2.0,6.0,linear
133,130620,71543,71543,0.104209,0.104209,0.0,2.0,6.0,linear
134,131103,71787,71787,0.105191,0.105191,0.0,2.0,6.0,linear
135,130753,71690,71690,0.104826,0.104826,0.0,2.0,6.0,linear
136,131177,71777,71777,0.105777,0.105777,0.0,2.0,6.0,linear
137,130791,71449,71449,0.104961,0.104961,0.0,2.0,6.0,linear
138,131329,71714,71714,0.104742,0.104742,0.0,2.0,6.0,linear
139,131652,72087,72087,0.104691,0.104691,0.0,2.0,6.0,linear
140,131595,72248,72248,0.104444,0.104444,0.0,2.0,6.0,linear
141,130786,71675,71675,0.105045,0.105045,0.0,2.0,6.0,linear
142,130424,71423,71423,0.104934,0.104934,0.0,2.0,6.0,linear
143,130623,71451,71451,0.104727,0.104727,0.0,2.0,6.0,linear
144,130624,71386,71386,0.103453,0.103453,0.0,2.0,6.0,linear
145,131508,71796,71796,0.104882,0.104882,0.0,2.0,6.0,linear
146,131336,71924,71924,0.10505,0.10505,0.0,2.0,6.0,linear
147,131544,72165,72165,0.104558,0.104558,0.0,2.0,6.0,linear
148,131211,72183,72183,0.103854,0.103854,0.0,2.0,6.0,linear
149,131441,72294,72294,0.10399,0.10399,0.0,2.0,6.0,linear
150,131389,72243,72243,0.104518,0.104518,0.0,2.0,6.0,linear
151,131383,72262,72262,0.104364,0.104364,0.0,2.0,6.0,linear
