generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77989,49087,49087,0.0,0.0,0.0,11.0,6.0,convex
2,78187,49174,49174,0.0,0.0,0.0,11.0,6.0,convex
3,82530,51482,51482,0.0,0.0,0.0,11.0,6.0,convex
4,79987,50667,50667,0.0,0.0,0.0,11.0,6.0,convex
5,70526,46279,46279,0.0,0.0,0.0,11.0,6.0,convex
6,78052,49943,49943,0.0,0.0,0.0,11.0,6.0,convex
7,87622,54294,54294,0.0,0.0,0.0,11.0,6.0,convex
8,78841,49906,49906,0.0,0.0,0.0,11.0,6.0,convex
9,64862,43528,43528,0.0,0.0,0.0,11.0,6.0,convex
10,80288,51110,51110,0.0,0.0,0.0,11.0,6.0,convex
11,95165,57810,57810,0.0,0.0,0.0,11.0,6.0,convex
12,134844,44925,44925,0.316059,0.316059,0.0,11.0,6.0,convex
13,213106,67943,67943,0.378387,0.378387,0.0,11.0,6.0,convex
14,225472,76136,76136,0.351755,0.351755,0.0,11.0,6.0,convex
15,241787,85686,85686,0.338045,0.338045,0.0,11.0,6.0,convex
16,240652,88731,88731,0.341084,0.341084,0.0,11.0,6.0,convex
17,241931,90968,90968,0.343391,0.343391,0.0,11.0,6.0,convex
18,238725,90585,90585,0.345233,0.345233,0.0,11.0,6.0,convex
19,235050,87375,87375,0.350271,0.350271,0.0,11.0,6.0,convex
20,233437,86063,86063,0.354104,0.354104,0.0,11.0,6.0,convex
21,230547,83919,83919,0.359707,0.359707,0.0,11.0,6.0,convex
22,226959,81897,81897,0.364833,0.364833,0.0,11.0,6.0,convex
23,224326,80387,80387,0.370404,0.370404,0.0,11.0,6.0,convex
24,222251,78965,78965,0.375353,0.375353,0.0,11.0,6.0,convex
25,220035,77064,77064,0.381865,0.381865,0.0,11.0,6.0,convex
26,215906,74777,74777,0.38815,0.38815,0.0,11.0,6.0,convex
27,212499,72921,72921,0.395871,0.395871,0.0,11.0,6.0,convex
28,208384,70438,70438,0.403087,0.403087,0.0,11.0,6.0,convex
29,204921,68381,68381,0.411571,0.411571,0.0,11.0,6.0,convex
30,201558,66116,66116,0.421964,0.421964,0.0,11.0,6.0,convex
31,197664,63618,63618,0.432304,0.432304,0.0,11.0,6.0,convex
32,193726,61163,61163,0.443756,0.443756,0.0,11.0,6.0,convex
33,188661,58025,58025,0.45693,0.45693,0.0,11.0,6.0,convex
34,183914,54926,54926,0.475018,0.475018,0.0,11.0,6.0,convex
35,176649,51094,51094,0.491454,0.491454,0.0,11.0,6.0,convex
36,171305,47424,47424,0.515577,0.515577,0.0,11.0,6.0,convex
37,164579,43423,43423,0.539747,0.539747,0.0,11.0,6.0,convex
38,158816,39207,39207,0.567889,0.567889,0.0,11.0,6.0,convex
39,152055,35255,35255,0.598685,0.598685,0.0,11.0,6.0,convex
40,145468,30899,30899,0.637789,0.637789,0.0,11.0,6.0,convex
41,137845,26177,26177,0.678471,0.678471,0.0,11.0,6.0,convex
42,131137,21761,21761,0.722034,0.722034,0.0,11.0,6.0,convex
43,124539,17665,17665,0.765461,0.765461,0.0,11.0,6.0,convex
44,119120,14087,14087,0.808046,0.808046,0.0,11.0,6.0,convex
45,114421,10858,10858,0.849764,0.849764,0.0,11.0,6.0,convex
46,110301,8056,8056,0.887027,0.887027,0.0,11.0,6.0,convex
47,106605,5814,5814,0.919367,0.919367,0.0,11.0,6.0,convex
48,104099,4006,4006,0.944913,0.944913,0.0,11.0,6.0,convex
49,102455,2652,2652,0.963748,0.963748,0.0,11.0,6.0,convex
50,101200,1690,1690,0.977362,0.977362,0.0,11.0,6.0,convex
51,100581,986,986,0.986836,0.986836,0.0,11.0,6.0,convex
52,100079,590,590,0.992498,0.992498,0.0,11.0,6.0,convex
53,99685,326,326,0.996078,0.996078,0.0,11.0,6.0,convex
54,99500,155,155,0.998211,0.998211,0.0,11.0,6.0,convex
55,99182,77,77,0.999163,0.999163,0.0,11.0,6.0,convex
56,99043,27,27,0.999707,0.999707,0.0,11.0,6.0,convex
57,98971,10,10,0.999899,0.999899,0.0,11.0,6.0,convex
58,99376,0,0,1.0,1.0,0.0,11.0,6.0,convex

