generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49087,49087,0.0,0.0,0.0,1.75,6.0,concave
2,78143,49064,49064,0.0,0.0,0.0,1.75,6.0,concave
3,78114,49329,49329,0.0,0.0,0.0,1.75,6.0,concave
4,78133,49505,49505,0.0,0.0,0.0,1.75,6.0,concave
5,78310,49771,49771,0.0,0.0,0.0,1.75,6.0,concave
6,78261,49745,49745,0.0,0.0,0.0,1.75,6.0,concave
7,78141,49772,49772,0.0,0.0,0.0,1.75,6.0,concave
8,78236,49730,49730,0.0,0.0,0.0,1.75,6.0,concave
9,78017,49726,49726,0.0,0.0,0.0,1.75,6.0,concave
10,78325,50104,50104,0.0,0.0,0.0,1.75,6.0,concave
11,78664,50191,50191,0.0,0.0,0.0,1.75,6.0,concave
12,88989,50082,50082,0.0904833,0.0904833,0.0,1.75,6.0,concave
13,93275,49643,49643,0.131569,0.131569,0.0,1.75,6.0,concave
14,91287,48363,48363,0.135061,0.135061,0.0,1.75,6.0,concave
15,89012,47187,47187,0.139545,0.139545,0.0,1.75,6.0,concave
16,85887,45297,45297,0.145629,0.145629,0.0,1.75,6.0,concave
17,82815,43518,43518,0.152,0.152,0.0,1.75,6.0,concave
18,79406,41404,41404,0.156765,0.156765,0.0,1.75,6.0,concave
19,76573,39430,39430,0.162694,0.162694,0.0,1.75,6.0,concave
20,73990,37573,37573,0.169107,0.169107,0.0,1.75,6.0,concave
21,71945,36051,36051,0.174249,0.174249,0.0,1.75,6.0,concave
22,70178,35045,35045,0.178757,0.178757,0.0,1.75,6.0,concave
23,68568,33899,33899,0.182909,0.182909,0.0,1.75,6.0,concave
24,67517,33251,33251,0.187188,0.187188,0.0,1.75,6.0,concave
25,65680,32179,32179,0.191657,0.191657,0.0,1.75,6.0,concave
26,64138,31126,31126,0.196928,0.196928,0.0,1.75,6.0,concave
27,63173,30493,30493,0.198425,0.198425,0.0,1.75,6.0,concave
28,62057,29820,29820,0.200256,0.200256,0.0,1.75,6.0,concave
29,61321,29310,29310,0.204108,0.204108,0.0,1.75,6.0,concave
30,60257,28474,28474,0.208133,0.208133,0.0,1.75,6.0,concave
31,59134,27719,27719,0.213138,0.213138,0.0,1.75,6.0,concave
32,58128,27042,27042,0.219005,0.219005,0.0,1.75,6.0,concave
33,57164,26468,26468,0.219175,0.219175,0.0,1.75,6.0,concave
34,56276,25954,25954,0.223587,0.223587,0.0,1.75,6.0,concave
35,55326,25246,25246,0.227899,0.227899,0.0,1.75,6.0,concave
36,54749,24677,24677,0.232767,0.232767,0.0,1.75,6.0,concave
37,53826,24199,24199,0.235881,0.235881,0.0,1.75,6.0,concave
38,53039,23802,23802,0.237497,0.237497,0.0,1.75,6.0,concave
