generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78296,49479,49479,0.0,0.0,0.0,8.0,6.0,convex
2,78402,49442,49442,0.0,0.0,0.0,8.0,6.0,convex
3,82228,51498,51498,0.0,0.0,0.0,8.0,6.0,convex
4,80313,50707,50707,0.0,0.0,0.0,8.0,6.0,convex
5,73988,47971,47971,0.0,0.0,0.0,8.0,6.0,convex
6,77571,49711,49711,0.0,0.0,0.0,8.0,6.0,convex
7,84002,52725,52725,0.0,0.0,0.0,8.0,6.0,convex
8,79270,50376,50376,0.0,0.0,0.0,8.0,6.0,convex
9,69101,45613,45613,0.0,0.0,0.0,8.0,6.0,convex
10,79088,50166,50166,0.0,0.0,0.0,8.0,6.0,convex
11,91705,56203,56203,0.0,0.0,0.0,8.0,6.0,convex
12,124091,48615,48615,0.252545,0.252545,0.0,8.0,6.0,convex
13,185171,67576,67576,0.304968,0.304968,0.0,8.0,6.0,convex
14,199505,76598,76598,0.280427,0.280427,0.0,8.0,6.0,convex
15,215085,86310,86310,0.267442,0.267442,0.0,8.0,6.0,convex
16,218487,91245,91245,0.264943,0.264943,0.0,8.0,6.0,convex
17,222151,94301,94301,0.262298,0.262298,0.0,8.0,6.0,convex
18,223322,96414,96414,0.258463,0.258463,0.0,8.0,6.0,convex
19,222898,95747,95747,0.258451,0.258451,0.0,8.0,6.0,convex
20,224036,96196,96196,0.258588,0.258588,0.0,8.0,6.0,convex
21,224253,96634,96634,0.257332,0.257332,0.0,8.0,6.0,convex
22,224924,97063,97063,0.257611,0.257611,0.0,8.0,6.0,convex
23,225351,97185,97185,0.257988,0.257988,0.0,8.0,6.0,convex
24,225130,97487,97487,0.25719,0.25719,0.0,8.0,6.0,convex
25,225423,97460,97460,0.256946,0.256946,0.0,8.0,6.0,convex
26,225284,97525,97525,0.256379,0.256379,0.0,8.0,6.0,convex
27,225346,97695,97695,0.256562,0.256562,0.0,8.0,6.0,convex
28,225835,97781,97781,0.256997,0.256997,0.0,8.0,6.0,convex
29,225695,97537,97537,0.256345,0.256345,0.0,8.0,6.0,convex
30,226413,97660,97660,0.256485,0.256485,0.0,8.0,6.0,convex
31,226369,97818,97818,0.256169,0.256169,0.0,8.0,6.0,convex
32,226036,97991,97991,0.255435,0.255435,0.0,8.0,6.0,convex
33,226270,97901,97901,0.255965,0.255965,0.0,8.0,6.0,convex
34,226200,97774,97774,0.255617,0.255617,0.0,8.0,6.0,convex
35,225968,97830,97830,0.255281,0.255281,0.0,8.0,6.0,convex
36,226039,98079,98079,0.256042,0.256042,0.0,8.0,6.0,convex
37,226168,98078,98078,0.256939,0.256939,0.0,8.0,6.0,convex
38,225766,97786,97786,0.256659,0.256659,0.0,8.0,6.0,convex
39,226007,97854,97854,0.255938,0.255938,0.0,8.0,6.0,convex
40,225858,97421,97421,0.256118,0.256118,0.0,8.0,6.0,convex
41,225947,97414,97414,0.256543,0.256543,0.0,8.0,6.0,convex
42,225112,97132,97132,0.256186,0.256186,0.0,8.0,6.0,convex
43,226022,97553,97553,0.256231,0.256231,0.0,8.0,6.0,convex
44,225749,97779,97779,0.256437,0.256437,0.0,8.0,6.0,convex
45,226052,98123,98123,0.255305,0.255305,0.0,8.0,6.0,convex
46,225971,98063,98063,0.255069,0.255069,0.0,8.0,6.0,convex
47,225805,97949,97949,0.254958,0.254958,0.0,8.0,6.0,convex
48,226076,97778,97778,0.255125,0.255125,0.0,8.0,6.0,convex
