generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78214,48919,48919,0.0,0.0,0.0,3.75,6.0,concave
2,78229,49115,49115,0.0,0.0,0.0,3.75,6.0,concave
3,78187,49345,49345,0.0,0.0,0.0,3.75,6.0,concave
4,77676,49571,49571,0.0,0.0,0.0,3.75,6.0,concave
5,78196,50051,50051,0.0,0.0,0.0,3.75,6.0,concave
6,78424,50133,50133,0.0,0.0,0.0,3.75,6.0,concave
7,78499,50140,50140,0.0,0.0,0.0,3.75,6.0,concave
8,78721,50280,50280,0.0,0.0,0.0,3.75,6.0,concave
9,78719,50097,50097,0.0,0.0,0.0,3.75,6.0,concave
10,78922,50104,50104,0.0,0.0,0.0,3.75,6.0,concave
11,78887,50054,50054,0.0,0.0,0.0,3.75,6.0,concave
12,101486,50068,50068,0.174917,0.174917,0.0,3.75,6.0,concave
13,111319,49365,49365,0.248239,0.248239,0.0,3.75,6.0,concave
14,108173,47829,47829,0.258255,0.258255,0.0,3.75,6.0,concave
15,103748,45570,45570,0.27146,0.27146,0.0,3.75,6.0,concave
16,98501,42626,42626,0.288966,0.288966,0.0,3.75,6.0,concave
17,92778,39127,39127,0.308518,0.308518,0.0,3.75,6.0,concave
18,87072,35430,35430,0.331748,0.331748,0.0,3.75,6.0,concave
19,81811,31908,31908,0.354043,0.354043,0.0,3.75,6.0,concave
20,77038,28733,28733,0.377048,0.377048,0.0,3.75,6.0,concave
21,72749,25794,25794,0.405133,0.405133,0.0,3.75,6.0,concave
22,68457,23087,23087,0.429861,0.429861,0.0,3.75,6.0,concave
23,64887,20645,20645,0.45907,0.45907,0.0,3.75,6.0,concave
24,61602,18440,18440,0.493473,0.493473,0.0,3.75,6.0,concave
25,58451,16364,16364,0.526543,0.526543,0.0,3.75,6.0,concave
26,54945,14291,14291,0.560647,0.560647,0.0,3.75,6.0,concave
27,51883,12280,12280,0.60016,0.60016,0.0,3.75,6.0,concave
28,49244,10471,10471,0.645238,0.645238,0.0,3.75,6.0,concave
29,46529,8705,8705,0.689421,0.689421,0.0,3.75,6.0,concave
30,43979,7031,7031,0.735612,0.735612,0.0,3.75,6.0,concave
31,41913,5591,5591,0.786567,0.786567,0.0,3.75,6.0,concave
32,39750,4289,4289,0.827358,0.827358,0.0,3.75,6.0,concave
33,38394,3255,3255,0.867472,0.867472,0.0,3.75,6.0,concave
34,37206,2394,2394,0.899186,0.899186,0.0,3.75,6.0,concave
35,36193,1732,1732,0.9279,0.9279,0.0,3.75,6.0,concave
36,35352,1155,1155,0.953735,0.953735,0.0,3.75,6.0,concave
37,34864,744,744,0.972237,0.972237,0.0,3.75,6.0,concave
38,34366,459,459,0.983088,0.983088,0.0,3.75,6.0,concave
39,34310,273,273,0.989951,0.989951,0.0,3.75,6.0,concave
40,34035,139,139,0.995093,0.995093,0.0,3.75,6.0,concave
41,33932,59,59,0.99779,0.99779,0.0,3.75,6.0,concave
42,33817,24,24,0.999172,0.999172,0.0,3.75,6.0,concave
43,33631,13,13,0.999613,0.999613,0.0,3.75,6.0,concave
44,33945,2,2,0.999941,0.999941,0.0,3.75,6.0,concave
45,33614,0,0,1.0,1.0,0.0,3.75,6.0,concave

