generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78635,49633,49633,0.0,0.0,0.0,10.0,6.0,linear
2,78887,49542,49542,0.0,0.0,0.0,10.0,6.0,linear
3,79861,50258,50258,0.0,0.0,0.0,10.0,6.0,linear
4,80282,50709,50709,0.0,0.0,0.0,10.0,6.0,linear
5,78253,49862,49862,0.0,0.0,0.0,10.0,6.0,linear
6,76957,49236,49236,0.0,0.0,0.0,10.0,6.0,linear
7,78302,49694,49694,0.0,0.0,0.0,10.0,6.0,linear
8,78740,49838,49838,0.0,0.0,0.0,10.0,6.0,linear
9,79026,50064,50064,0.0,0.0,0.0,10.0,6.0,linear
10,79806,50723,50723,0.0,0.0,0.0,10.0,6.0,linear
11,78359,50105,50105,0.0,0.0,0.0,10.0,6.0,linear
12,137311,49574,49574,0.327979,0.327979,0.0,10.0,6.0,linear
13,184234,58027,58027,0.395663,0.395663,0.0,10.0,6.0,linear
14,195661,63905,63905,0.385232,0.385232,0.0,10.0,6.0,linear
15,198506,66966,66966,0.385181,0.385181,0.0,10.0,6.0,linear
16,194941,66712,66712,0.397619,0.397619,0.0,10.0,6.0,linear
17,188582,64532,64532,0.414617,0.414617,0.0,10.0,6.0,linear
18,180808,59996,59996,0.434706,0.434706,0.0,10.0,6.0,linear
19,173250,54971,54971,0.454958,0.454958,0.0,10.0,6.0,linear
20,166746,50326,50326,0.478664,0.478664,0.0,10.0,6.0,linear
21,159212,45582,45582,0.503057,0.503057,0.0,10.0,6.0,linear
22,152884,41547,41547,0.530732,0.530732,0.0,10.0,6.0,linear
23,145845,37067,37067,0.562473,0.562473,0.0,10.0,6.0,linear
24,139030,32717,32717,0.598148,0.598148,0.0,10.0,6.0,linear
25,131776,28154,28154,0.637656,0.637656,0.0,10.0,6.0,linear
26,125372,23823,23823,0.68184,0.68184,0.0,10.0,6.0,linear
27,118110,19403,19403,0.725604,0.725604,0.0,10.0,6.0,linear
28,112306,15673,15673,0.771253,0.771253,0.0,10.0,6.0,linear
29,107511,12243,12243,0.817275,0.817275,0.0,10.0,6.0,linear
30,103445,9312,9312,0.859696,0.859696,0.0,10.0,6.0,linear
31,99480,6832,6832,0.896901,0.896901,0.0,10.0,6.0,linear
32,96447,4797,4797,0.927675,0.927675,0.0,10.0,6.0,linear
33,94405,3187,3187,0.952433,0.952433,0.0,10.0,6.0,linear
34,92536,2014,2014,0.970644,0.970644,0.0,10.0,6.0,linear
35,91492,1185,1185,0.98264,0.98264,0.0,10.0,6.0,linear
36,91015,675,675,0.990323,0.990323,0.0,10.0,6.0,linear
37,90563,354,354,0.995065,0.995065,0.0,10.0,6.0,linear
38,90365,183,183,0.997345,0.997345,0.0,10.0,6.0,linear
39,90604,109,109,0.998631,0.998631,0.0,10.0,6.0,linear
40,90618,60,60,0.999261,0.999261,0.0,10.0,6.0,linear
41,90294,30,30,0.999657,0.999657,0.0,10.0,6.0,linear
42,90517,13,13,0.999856,0.999856,0.0,10.0,6.0,linear
43,89991,8,8,0.999911,0.999911,0.0,10.0,6.0,linear
44,90219,5,5,0.999945,0.999945,0.0,10.0,6.0,linear
45,90293,0,0,1.0,1.0,0.0,10.0,6.0,linear

