generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78783,49442,49442,0.0,0.0,0.0,0.0,6.0,linear
2,78411,49170,49170,0.0,0.0,0.0,0.0,6.0,linear
3,79554,50118,50118,0.0,0.0,0.0,0.0,6.0,linear
4,80149,50630,50630,0.0,0.0,0.0,0.0,6.0,linear
5,78628,50090,50090,0.0,0.0,0.0,0.0,6.0,linear
6,78190,49858,49858,0.0,0.0,0.0,0.0,6.0,linear
7,78386,50067,50067,0.0,0.0,0.0,0.0,6.0,linear
8,79396,50391,50391,0.0,0.0,0.0,0.0,6.0,linear
9,78794,50274,50274,0.0,0.0,0.0,0.0,6.0,linear
10,77949,49623,49623,0.0,0.0,0.0,0.0,6.0,linear
11,77841,49585,49585,0.0,0.0,0.0,0.0,6.0,linear
12,79084,50034,50034,0.0,0.0,0.0,0.0,6.0,linear
13,79287,50225,50225,0.0,0.0,0.0,0.0,6.0,linear
14,78201,49566,49566,0.0,0.0,0.0,0.0,6.0,linear
15,78215,49804,49804,0.0,0.0,0.0,0.0,6.0,linear
16,79002,50065,50065,0.0,0.0,0.0,0.0,6.0,linear
17,78658,49920,49920,0.0,0.0,0.0,0.0,6.0,linear
18,78490,49905,49905,0.0,0.0,0.0,0.0,6.0,linear
19,79150,50106,50106,0.0,0.0,0.0,0.0,6.0,linear
20,79603,50297,50297,0.0,0.0,0.0,0.0,6.0,linear
21,78798,49950,49950,0.0,0.0,0.0,0.0,6.0,linear
22,77145,49284,49284,0.0,0.0,0.0,0.0,6.0,linear
23,79231,50455,50455,0.0,0.0,0.0,0.0,6.0,linear
24,80226,50756,50756,0.0,0.0,0.0,0.0,6.0,linear
25,79059,50228,50228,0.0,0.0,0.0,0.0,6.0,linear
26,76483,49227,49227,0.0,0.0,0.0,0.0,6.0,linear
27,78151,49785,49785,0.0,0.0,0.0,0.0,6.0,linear
28,78843,49828,49828,0.0,0.0,0.0,0.0,6.0,linear
29,78915,49837,49837,0.0,0.0,0.0,0.0,6.0,linear
30,79146,50166,50166,0.0,0.0,0.0,0.0,6.0,linear
31,79343,50366,50366,0.0,0.0,0.0,0.0,6.0,linear
32,78469,49957,49957,0.0,0.0,0.0,0.0,6.0,linear
33,78831,50082,50082,0.0,0.0,0.0,0.0,6.0,linear
34,77614,49502,49502,0.0,0.0,0.0,0.0,6.0,linear
35,77309,49143,49143,0.0,0.0,0.0,0.0,6.0,linear
36,78145,49365,49365,0.0,0.0,0.0,0.0,6.0,linear
37,80282,50588,50588,0.0,0.0,0.0,0.0,6.0,linear
38,79660,50509,50509,0.0,0.0,0.0,0.0,6.0,linear
39,78490,50095,50095,0.0,0.0,0.0,0.0,6.0,linear
40,77519,49770,49770,0.0,0.0,0.0,0.0,6.0,linear
41,77783,49972,49972,0.0,0.0,0.0,0.0,6.0,linear
42,78206,49929,49929,0.0,0.0,0.0,0.0,6.0,linear

