generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49297,49297,0.0,0.0,0.0,19.0,6.0,linear
2,78167,49136,49136,0.0,0.0,0.0,19.0,6.0,linear
3,79917,50302,50302,0.0,0.0,0.0,19.0,6.0,linear
4,80358,50829,50829,0.0,0.0,0.0,19.0,6.0,linear
5,77830,49808,49808,0.0,0.0,0.0,19.0,6.0,linear
6,76455,49039,49039,0.0,0.0,0.0,19.0,6.0,linear
7,77843,49574,49574,0.0,0.0,0.0,19.0,6.0,linear
8,79822,50348,50348,0.0,0.0,0.0,19.0,6.0,linear
9,79352,50193,50193,0.0,0.0,0.0,19.0,6.0,linear
10,77836,49625,49625,0.0,0.0,0.0,19.0,6.0,linear
11,78652,49910,49910,0.0,0.0,0.0,19.0,6.0,linear
12,193890,50241,50241,0.476782,0.476782,0.0,19.0,6.0,linear
13,268494,58999,58999,0.553547,0.553547,0.0,19.0,6.0,linear
14,276325,63926,63926,0.54848,0.54848,0.0,19.0,6.0,linear
15,276452,64950,64950,0.562745,0.562745,0.0,19.0,6.0,linear
16,265807,61707,61707,0.593766,0.593766,0.0,19.0,6.0,linear
17,253516,55269,55269,0.636109,0.636109,0.0,19.0,6.0,linear
18,238516,46605,46605,0.677898,0.677898,0.0,19.0,6.0,linear
19,226008,38023,38023,0.723184,0.723184,0.0,19.0,6.0,linear
20,215269,30438,30438,0.767968,0.767968,0.0,19.0,6.0,linear
21,205616,23760,23760,0.812115,0.812115,0.0,19.0,6.0,linear
22,197244,18204,18204,0.854413,0.854413,0.0,19.0,6.0,linear
23,189675,13495,13495,0.892306,0.892306,0.0,19.0,6.0,linear
24,184471,9599,9599,0.923496,0.923496,0.0,19.0,6.0,linear
25,179991,6402,6402,0.949454,0.949454,0.0,19.0,6.0,linear
26,176149,4085,4085,0.968526,0.968526,0.0,19.0,6.0,linear
27,174377,2474,2474,0.981233,0.981233,0.0,19.0,6.0,linear
28,173421,1436,1436,0.989641,0.989641,0.0,19.0,6.0,linear
29,172262,750,750,0.994729,0.994729,0.0,19.0,6.0,linear
30,172434,368,368,0.997529,0.997529,0.0,19.0,6.0,linear
31,171996,181,181,0.998872,0.998872,0.0,19.0,6.0,linear
32,170847,68,68,0.99959,0.99959,0.0,19.0,6.0,linear
33,171635,27,27,0.999843,0.999843,0.0,19.0,6.0,linear
34,171860,4,4,0.999977,0.999977,0.0,19.0,6.0,linear
35,171010,0,0,1.0,1.0,0.0,19.0,6.0,linear

