generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,49070,49070,0.0,0.0,0.0,20.0,6.0,convex
2,78024,49122,49122,0.0,0.0,0.0,20.0,6.0,convex
3,83678,52405,52405,0.0,0.0,0.0,20.0,6.0,convex
4,80111,50803,50803,0.0,0.0,0.0,20.0,6.0,convex
5,68711,45246,45246,0.0,0.0,0.0,20.0,6.0,convex
6,77055,49215,49215,0.0,0.0,0.0,20.0,6.0,convex
7,91064,55790,55790,0.0,0.0,0.0,20.0,6.0,convex
8,77575,49207,49207,0.0,0.0,0.0,20.0,6.0,convex
9,58536,40271,40271,0.0,0.0,0.0,20.0,6.0,convex
10,82990,52200,52200,0.0,0.0,0.0,20.0,6.0,convex
11,101376,60576,60576,0.0,0.0,0.0,20.0,6.0,convex
12,187540,44030,44030,0.452995,0.452995,0.0,20.0,6.0,convex
13,295933,69192,69192,0.525476,0.525476,0.0,20.0,6.0,convex
14,306173,76139,76139,0.501867,0.501867,0.0,20.0,6.0,convex
15,319417,83754,83754,0.495564,0.495564,0.0,20.0,6.0,convex
16,311214,82975,82975,0.516002,0.516002,0.0,20.0,6.0,convex
17,304179,80448,80448,0.541184,0.541184,0.0,20.0,6.0,convex
18,289645,73801,73801,0.569301,0.569301,0.0,20.0,6.0,convex
19,274205,63281,63281,0.605081,0.605081,0.0,20.0,6.0,convex
20,262245,55253,55253,0.641109,0.641109,0.0,20.0,6.0,convex
21,249848,46869,46869,0.681346,0.681346,0.0,20.0,6.0,convex
22,237880,39068,39068,0.724494,0.724494,0.0,20.0,6.0,convex
23,226120,32009,32009,0.766674,0.766674,0.0,20.0,6.0,convex
24,217288,25700,25700,0.810163,0.810163,0.0,20.0,6.0,convex
25,207360,19540,19540,0.851013,0.851013,0.0,20.0,6.0,convex
26,200205,14659,14659,0.888262,0.888262,0.0,20.0,6.0,convex
27,194934,10394,10394,0.920755,0.920755,0.0,20.0,6.0,convex
28,189880,7119,7119,0.945371,0.945371,0.0,20.0,6.0,convex
29,186750,4745,4745,0.964816,0.964816,0.0,20.0,6.0,convex
30,184376,2890,2890,0.978957,0.978957,0.0,20.0,6.0,convex
31,182828,1720,1720,0.988031,0.988031,0.0,20.0,6.0,convex
32,182074,937,937,0.993921,0.993921,0.0,20.0,6.0,convex
33,181012,483,483,0.996818,0.996818,0.0,20.0,6.0,convex
34,180533,230,230,0.998532,0.998532,0.0,20.0,6.0,convex
35,179962,111,111,0.999283,0.999283,0.0,20.0,6.0,convex
36,180482,44,44,0.999729,0.999729,0.0,20.0,6.0,convex
37,180434,17,17,0.999906,0.999906,0.0,20.0,6.0,convex
38,180775,8,8,0.999956,0.999956,0.0,20.0,6.0,convex
39,180309,4,4,0.999978,0.999978,0.0,20.0,6.0,convex
40,180400,0,0,1.0,1.0,0.0,20.0,6.0,convex

