generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77902,48679,48679,0.0,0.0,0.0,8.0,6.0,convex
2,77896,48719,48719,0.0,0.0,0.0,8.0,6.0,convex
3,84422,52303,52303,0.0,0.0,0.0,8.0,6.0,convex
4,83727,52585,52585,0.0,0.0,0.0,8.0,6.0,convex
5,69850,46054,46054,0.0,0.0,0.0,8.0,6.0,convex
6,72054,47009,47009,0.0,0.0,0.0,8.0,6.0,convex
7,90770,55740,55740,0.0,0.0,0.0,8.0,6.0,convex
8,84142,52213,52213,0.0,0.0,0.0,8.0,6.0,convex
9,59456,40788,40788,0.0,0.0,0.0,8.0,6.0,convex
10,74856,48310,48310,0.0,0.0,0.0,8.0,6.0,convex
11,99605,60085,60085,0.0,0.0,0.0,8.0,6.0,convex
12,130130,51206,51206,0.246046,0.246046,0.0,8.0,6.0,convex
13,186973,68731,68731,0.303769,0.303769,0.0,8.0,6.0,convex
14,199753,77300,77300,0.280983,0.280983,0.0,8.0,6.0,convex
15,216709,87115,87115,0.267575,0.267575,0.0,8.0,6.0,convex
16,218369,90779,90779,0.264927,0.264927,0.0,8.0,6.0,convex
17,222469,94661,94661,0.261393,0.261393,0.0,8.0,6.0,convex
18,224350,96879,96879,0.259028,0.259028,0.0,8.0,6.0,convex
19,224110,96520,96520,0.258856,0.258856,0.0,8.0,6.0,convex
20,224676,96935,96935,0.258078,0.258078,0.0,8.0,6.0,convex
21,225230,97073,97073,0.258242,0.258242,0.0,8.0,6.0,convex
22,225309,97149,97149,0.257219,0.257219,0.0,8.0,6.0,convex
23,225123,97144,97144,0.256555,0.256555,0.0,8.0,6.0,convex
24,224917,97282,97282,0.256036,0.256036,0.0,8.0,6.0,convex
25,225529,97190,97190,0.256632,0.256632,0.0,8.0,6.0,convex
26,225569,97442,97442,0.256099,0.256099,0.0,8.0,6.0,convex
27,226391,97898,97898,0.255544,0.255544,0.0,8.0,6.0,convex
28,226453,98119,98119,0.256304,0.256304,0.0,8.0,6.0,convex
29,225633,97727,97727,0.256266,0.256266,0.0,8.0,6.0,convex
30,225982,98299,98299,0.255693,0.255693,0.0,8.0,6.0,convex
31,225803,97869,97869,0.256049,0.256049,0.0,8.0,6.0,convex
32,226424,98242,98242,0.256119,0.256119,0.0,8.0,6.0,convex
33,226008,98124,98124,0.2559,0.2559,0.0,8.0,6.0,convex
34,225980,98132,98132,0.256434,0.256434,0.0,8.0,6.0,convex
35,225987,98090,98090,0.25628,0.25628,0.0,8.0,6.0,convex
36,226810,98003,98003,0.256689,0.256689,0.0,8.0,6.0,convex
37,225793,97692,97692,0.256021,0.256021,0.0,8.0,6.0,convex
38,225543,97614,97614,0.255917,0.255917,0.0,8.0,6.0,convex
39,225980,98027,98027,0.255911,0.255911,0.0,8.0,6.0,convex
40,225764,97858,97858,0.255867,0.255867,0.0,8.0,6.0,convex
41,226315,97714,97714,0.255298,0.255298,0.0,8.0,6.0,convex
42,225781,97689,97689,0.255196,0.255196,0.0,8.0,6.0,convex
43,226161,97588,97588,0.256416,0.256416,0.0,8.0,6.0,convex
44,225891,97726,97726,0.256849,0.256849,0.0,8.0,6.0,convex
45,225984,97802,97802,0.256829,0.256829,0.0,8.0,6.0,convex
46,225253,97565,97565,0.255831,0.255831,0.0,8.0,6.0,convex
47,225527,97641,97641,0.256011,0.256011,0.0,8.0,6.0,convex
48,225985,97506,97506,0.256861,0.256861,0.0,8.0,6.0,convex
49,226257,97705,97705,0.256286,0.256286,0.0,8.0,6.0,convex
50,225500,97621,97621,0.256574,0.256574,0.0,8.0,6.0,convex
51,225785,97717,97717,0.256421,0.256421,0.0,8.0,6.0,convex
52,225824,97825,97825,0.256997,0.256997,0.0,8.0,6.0,convex
53,225392,97640,97640,0.256028,0.256028,0.0,8.0,6.0,convex
54,225700,97964,97964,0.256015,0.256015,0.0,8.0,6.0,convex
55,225770,97800,97800,0.255214,0.255214,0.0,8.0,6.0,convex
56,226243,97889,97889,0.254694,0.254694,0.0,8.0,6.0,convex
57,226453,98115,98115,0.255759,0.255759,0.0,8.0,6.0,convex
58,226626,98357,98357,0.256486,0.256486,0.0,8.0,6.0,convex
59,226176,97967,97967,0.256044,0.256044,0.0,8.0,6.0,convex
60,226128,98060,98060,0.255722,0.255722,0.0,8.0,6.0,convex
61,226163,98031,98031,0.256491,0.256491,0.0,8.0,6.0,convex
62,225521,97351,97351,0.256719,0.256719,0.0,8.0,6.0,convex
63,225728,97645,97645,0.257354,0.257354,0.0,8.0,6.0,convex
64,225210,97598,97598,0.256795,0.256795,0.0,8.0,6.0,convex
65,225296,97609,97609,0.255135,0.255135,0.0,8.0,6.0,convex
66,226376,98156,98156,0.256371,0.256371,0.0,8.0,6.0,convex
67,226064,97851,97851,0.256445,0.256445,0.0,8.0,6.0,convex
68,226356,97909,97909,0.256486,0.256486,0.0,8.0,6.0,convex
69,225736,97826,97826,0.256211,0.256211,0.0,8.0,6.0,convex
70,226143,97847,97847,0.256623,0.256623,0.0,8.0,6.0,convex
71,225626,97072,97072,0.256923,0.256923,0.0,8.0,6.0,convex
72,225720,97419,97419,0.256327,0.256327,0.0,8.0,6.0,convex
73,226011,97577,97577,0.256611,0.256611,0.0,8.0,6.0,convex
74,225708,97513,97513,0.255956,0.255956,0.0,8.0,6.0,convex
75,225736,97735,97735,0.254565,0.254565,0.0,8.0,6.0,convex
76,226735,98194,98194,0.255866,0.255866,0.0,8.0,6.0,convex
77,226810,98229,98229,0.255779,0.255779,0.0,8.0,6.0,convex
78,226440,98133,98133,0.25587,0.25587,0.0,8.0,6.0,convex
79,226442,98142,98142,0.255473,0.255473,0.0,8.0,6.0,convex
80,226071,98188,98188,0.255058,0.255058,0.0,8.0,6.0,convex
81,226306,97944,97944,0.255206,0.255206,0.0,8.0,6.0,convex
82,226812,98072,98072,0.255559,0.255559,0.0,8.0,6.0,convex
83,226046,97841,97841,0.255436,0.255436,0.0,8.0,6.0,convex
84,226207,98047,98047,0.25587,0.25587,0.0,8.0,6.0,convex
85,226097,97965,97965,0.255204,0.255204,0.0,8.0,6.0,convex
86,226278,98241,98241,0.255453,0.255453,0.0,8.0,6.0,convex
87,226342,98365,98365,0.255594,0.255594,0.0,8.0,6.0,convex
88,226190,98089,98089,0.255704,0.255704,0.0,8.0,6.0,convex
89,227023,98169,98169,0.255743,0.255743,0.0,8.0,6.0,convex
90,226737,97966,97966,0.255921,0.255921,0.0,8.0,6.0,convex
91,226597,97895,97895,0.255057,0.255057,0.0,8.0,6.0,convex
92,226269,98019,98019,0.255414,0.255414,0.0,8.0,6.0,convex
93,226434,97793,97793,0.256533,0.256533,0.0,8.0,6.0,convex
94,225501,97496,97496,0.256475,0.256475,0.0,8.0,6.0,convex
95,225158,97488,97488,0.255652,0.255652,0.0,8.0,6.0,convex
96,225494,97581,97581,0.255667,0.255667,0.0,8.0,6.0,convex
97,225896,97821,97821,0.255964,0.255964,0.0,8.0,6.0,convex
98,226023,97782,97782,0.255902,0.255902,0.0,8.0,6.0,convex
99,226176,97858,97858,0.256301,0.256301,0.0,8.0,6.0,convex
100,226182,98019,98019,0.25655,0.25655,0.0,8.0,6.0,convex
101,225733,98006,98006,0.25694,0.25694,0.0,8.0,6.0,convex
