generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78400,49461,49461,0.0,0.0,0.0,10.0,6.0,convex
2,77951,49091,49091,0.0,0.0,0.0,10.0,6.0,convex
3,78793,49415,49415,0.0,0.0,0.0,10.0,6.0,convex
4,80161,50574,50574,0.0,0.0,0.0,10.0,6.0,convex
5,80889,51012,51012,0.0,0.0,0.0,10.0,6.0,convex
6,75302,48483,48483,0.0,0.0,0.0,10.0,6.0,convex
7,77659,49780,49780,0.0,0.0,0.0,10.0,6.0,convex
8,81936,51765,51765,0.0,0.0,0.0,10.0,6.0,convex
9,78768,50115,50115,0.0,0.0,0.0,10.0,6.0,convex
10,73460,47585,47585,0.0,0.0,0.0,10.0,6.0,convex
11,78452,49813,49813,0.0,0.0,0.0,10.0,6.0,convex
12,145442,52973,52973,0.291772,0.291772,0.0,10.0,6.0,convex
13,207178,69171,69171,0.346925,0.346925,0.0,10.0,6.0,convex
14,221739,78347,78347,0.327587,0.327587,0.0,10.0,6.0,convex
15,231628,86029,86029,0.320474,0.320474,0.0,10.0,6.0,convex
16,232418,89951,89951,0.319277,0.319277,0.0,10.0,6.0,convex
17,232556,91306,91306,0.318566,0.318566,0.0,10.0,6.0,convex
18,231469,90751,90751,0.319226,0.319226,0.0,10.0,6.0,convex
19,230289,89573,89573,0.320813,0.320813,0.0,10.0,6.0,convex
20,228806,88505,88505,0.322333,0.322333,0.0,10.0,6.0,convex
21,228061,87684,87684,0.325228,0.325228,0.0,10.0,6.0,convex
22,226303,86967,86967,0.326986,0.326986,0.0,10.0,6.0,convex
23,225229,86206,86206,0.328883,0.328883,0.0,10.0,6.0,convex
24,224362,85607,85607,0.330033,0.330033,0.0,10.0,6.0,convex
25,223672,85037,85037,0.33278,0.33278,0.0,10.0,6.0,convex
26,222488,84495,84495,0.333813,0.333813,0.0,10.0,6.0,convex
27,221025,83450,83450,0.335303,0.335303,0.0,10.0,6.0,convex
28,220699,82926,82926,0.338794,0.338794,0.0,10.0,6.0,convex
29,218741,81804,81804,0.340081,0.340081,0.0,10.0,6.0,convex
30,217653,81031,81031,0.343189,0.343189,0.0,10.0,6.0,convex
31,216114,80369,80369,0.345078,0.345078,0.0,10.0,6.0,convex
32,215526,80132,80132,0.346858,0.346858,0.0,10.0,6.0,convex
33,214211,79374,79374,0.350186,0.350186,0.0,10.0,6.0,convex
34,212257,78109,78109,0.352519,0.352519,0.0,10.0,6.0,convex
35,211136,77701,77701,0.35486,0.35486,0.0,10.0,6.0,convex
36,209517,76694,76694,0.356191,0.356191,0.0,10.0,6.0,convex
37,209037,75899,75899,0.359943,0.359943,0.0,10.0,6.0,convex
38,207489,74725,74725,0.363295,0.363295,0.0,10.0,6.0,convex
39,205781,73964,73964,0.366028,0.366028,0.0,10.0,6.0,convex
40,203942,73127,73127,0.367987,0.367987,0.0,10.0,6.0,convex
41,203681,72606,72606,0.372118,0.372118,0.0,10.0,6.0,convex
42,201257,71146,71146,0.375934,0.375934,0.0,10.0,6.0,convex
43,199573,70177,70177,0.381161,0.381161,0.0,10.0,6.0,convex
44,196848,68775,68775,0.386334,0.386334,0.0,10.0,6.0,convex
45,194437,67166,67166,0.393401,0.393401,0.0,10.0,6.0,convex
46,190987,64915,64915,0.400008,0.400008,0.0,10.0,6.0,convex
47,188400,62998,62998,0.409989,0.409989,0.0,10.0,6.0,convex
48,184823,60717,60717,0.419488,0.419488,0.0,10.0,6.0,convex
49,180069,58155,58155,0.428438,0.428438,0.0,10.0,6.0,convex
50,177049,56120,56120,0.440926,0.440926,0.0,10.0,6.0,convex
51,172755,53477,53477,0.454762,0.454762,0.0,10.0,6.0,convex
52,167567,50364,50364,0.470746,0.470746,0.0,10.0,6.0,convex
53,162818,47198,47198,0.488906,0.488906,0.0,10.0,6.0,convex
54,158094,44105,44105,0.50905,0.50905,0.0,10.0,6.0,convex
55,152417,40613,40613,0.532519,0.532519,0.0,10.0,6.0,convex
56,146344,36880,36880,0.559658,0.559658,0.0,10.0,6.0,convex
57,140199,33108,33108,0.592464,0.592464,0.0,10.0,6.0,convex
58,133273,28867,28867,0.627898,0.627898,0.0,10.0,6.0,convex
59,126742,24801,24801,0.664998,0.664998,0.0,10.0,6.0,convex
60,121397,21109,21109,0.705713,0.705713,0.0,10.0,6.0,convex
61,115387,17293,17293,0.750295,0.750295,0.0,10.0,6.0,convex
62,110238,13821,13821,0.79476,0.79476,0.0,10.0,6.0,convex
63,105515,10817,10817,0.836738,0.836738,0.0,10.0,6.0,convex
64,101672,8190,8190,0.875728,0.875728,0.0,10.0,6.0,convex
65,98295,5906,5906,0.909813,0.909813,0.0,10.0,6.0,convex
66,95683,4058,4058,0.938395,0.938395,0.0,10.0,6.0,convex
67,93342,2597,2597,0.960324,0.960324,0.0,10.0,6.0,convex
68,91877,1698,1698,0.974293,0.974293,0.0,10.0,6.0,convex
69,91606,1069,1069,0.984249,0.984249,0.0,10.0,6.0,convex
70,91272,625,625,0.991084,0.991084,0.0,10.0,6.0,convex
71,90738,360,360,0.99525,0.99525,0.0,10.0,6.0,convex
72,90429,178,178,0.997844,0.997844,0.0,10.0,6.0,convex
73,90313,83,83,0.999026,0.999026,0.0,10.0,6.0,convex
74,90478,35,35,0.999613,0.999613,0.0,10.0,6.0,convex
75,90487,6,6,0.999934,0.999934,0.0,10.0,6.0,convex
76,90234,1,1,0.999989,0.999989,0.0,10.0,6.0,convex
77,90550,0,0,1.0,1.0,0.0,10.0,6.0,convex

