generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78673,49533,49533,0.0,0.0,0.0,10.0,6.0,convex
2,78446,49357,49357,0.0,0.0,0.0,10.0,6.0,convex
3,79965,50273,50273,0.0,0.0,0.0,10.0,6.0,convex
4,80169,50538,50538,0.0,0.0,0.0,10.0,6.0,convex
5,79597,50374,50374,0.0,0.0,0.0,10.0,6.0,convex
6,77466,49592,49592,0.0,0.0,0.0,10.0,6.0,convex
7,77422,49437,49437,0.0,0.0,0.0,10.0,6.0,convex
8,80117,50899,50899,0.0,0.0,0.0,10.0,6.0,convex
9,80284,50870,50870,0.0,0.0,0.0,10.0,6.0,convex
10,76233,49070,49070,0.0,0.0,0.0,10.0,6.0,convex
11,76524,49232,49232,0.0,0.0,0.0,10.0,6.0,convex
12,139873,50605,50605,0.295817,0.295817,0.0,10.0,6.0,convex
13,204940,67952,67952,0.349091,0.349091,0.0,10.0,6.0,convex
14,220394,77088,77088,0.326824,0.326824,0.0,10.0,6.0,convex
15,231913,85402,85402,0.319557,0.319557,0.0,10.0,6.0,convex
16,232461,89324,89324,0.319331,0.319331,0.0,10.0,6.0,convex
17,231878,90748,90748,0.319732,0.319732,0.0,10.0,6.0,convex
18,230897,90221,90221,0.322056,0.322056,0.0,10.0,6.0,convex
19,228078,88212,88212,0.323416,0.323416,0.0,10.0,6.0,convex
20,227816,88098,88098,0.325606,0.325606,0.0,10.0,6.0,convex
21,226320,86829,86829,0.328082,0.328082,0.0,10.0,6.0,convex
22,225385,86316,86316,0.329362,0.329362,0.0,10.0,6.0,convex
23,224537,85457,85457,0.332769,0.332769,0.0,10.0,6.0,convex
24,223425,84608,84608,0.334276,0.334276,0.0,10.0,6.0,convex
25,222432,84341,84341,0.335668,0.335668,0.0,10.0,6.0,convex
26,220572,83099,83099,0.337844,0.337844,0.0,10.0,6.0,convex
27,219078,82571,82571,0.339918,0.339918,0.0,10.0,6.0,convex
28,217643,81600,81600,0.342042,0.342042,0.0,10.0,6.0,convex
29,216830,80945,80945,0.345129,0.345129,0.0,10.0,6.0,convex
30,216033,80375,80375,0.347416,0.347416,0.0,10.0,6.0,convex
31,214343,79591,79591,0.348918,0.348918,0.0,10.0,6.0,convex
32,212497,78516,78516,0.350738,0.350738,0.0,10.0,6.0,convex
33,211702,77506,77506,0.354438,0.354438,0.0,10.0,6.0,convex
34,210168,76455,76455,0.358153,0.358153,0.0,10.0,6.0,convex
35,208714,75405,75405,0.362108,0.362108,0.0,10.0,6.0,convex
36,206669,74500,74500,0.364426,0.364426,0.0,10.0,6.0,convex
37,204824,73512,73512,0.367492,0.367492,0.0,10.0,6.0,convex
38,203094,72326,72326,0.37311,0.37311,0.0,10.0,6.0,convex
39,200456,70594,70594,0.378019,0.378019,0.0,10.0,6.0,convex
40,197535,68830,68830,0.383135,0.383135,0.0,10.0,6.0,convex
41,195941,67662,67662,0.389196,0.389196,0.0,10.0,6.0,convex
42,193543,66233,66233,0.395651,0.395651,0.0,10.0,6.0,convex
43,190494,64012,64012,0.402213,0.402213,0.0,10.0,6.0,convex
44,187006,62147,62147,0.410578,0.410578,0.0,10.0,6.0,convex
45,184136,60403,60403,0.419165,0.419165,0.0,10.0,6.0,convex
46,180067,57953,57953,0.429411,0.429411,0.0,10.0,6.0,convex
47,176496,55382,55382,0.442136,0.442136,0.0,10.0,6.0,convex
48,173006,53317,53317,0.455248,0.455248,0.0,10.0,6.0,convex
49,167849,50479,50479,0.470077,0.470077,0.0,10.0,6.0,convex
50,163408,47542,47542,0.487284,0.487284,0.0,10.0,6.0,convex
51,158129,44516,44516,0.505365,0.505365,0.0,10.0,6.0,convex
52,152222,40742,40742,0.52943,0.52943,0.0,10.0,6.0,convex
53,146542,36941,36941,0.556178,0.556178,0.0,10.0,6.0,convex
54,141176,33616,33616,0.586469,0.586469,0.0,10.0,6.0,convex
55,134590,29518,29518,0.61898,0.61898,0.0,10.0,6.0,convex
56,128610,25784,25784,0.654551,0.654551,0.0,10.0,6.0,convex
57,123166,22154,22154,0.696103,0.696103,0.0,10.0,6.0,convex
58,116778,18108,18108,0.738498,0.738498,0.0,10.0,6.0,convex
59,111645,14720,14720,0.782041,0.782041,0.0,10.0,6.0,convex
60,106504,11541,11541,0.824342,0.824342,0.0,10.0,6.0,convex
61,102418,8805,8805,0.863913,0.863913,0.0,10.0,6.0,convex
62,98659,6469,6469,0.899956,0.899956,0.0,10.0,6.0,convex
63,96471,4602,4602,0.930398,0.930398,0.0,10.0,6.0,convex
64,94499,3078,3078,0.952917,0.952917,0.0,10.0,6.0,convex
65,92564,2011,2011,0.969846,0.969846,0.0,10.0,6.0,convex
66,91524,1291,1291,0.981464,0.981464,0.0,10.0,6.0,convex
67,90849,756,756,0.989523,0.989523,0.0,10.0,6.0,convex
68,90527,405,405,0.994643,0.994643,0.0,10.0,6.0,convex
69,90474,208,208,0.99727,0.99727,0.0,10.0,6.0,convex
70,90412,112,112,0.998651,0.998651,0.0,10.0,6.0,convex
71,90248,46,46,0.999457,0.999457,0.0,10.0,6.0,convex
72,90181,17,17,0.999811,0.999811,0.0,10.0,6.0,convex
73,89989,7,7,0.999922,0.999922,0.0,10.0,6.0,convex
74,89998,4,4,0.999956,0.999956,0.0,10.0,6.0,convex
75,90163,1,1,0.999989,0.999989,0.0,10.0,6.0,convex
76,90456,0,0,1.0,1.0,0.0,10.0,6.0,convex

