generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,48974,48974,0.0,0.0,0.0,16.0,6.0,convex
2,77675,48657,48657,0.0,0.0,0.0,16.0,6.0,convex
3,83276,51861,51861,0.0,0.0,0.0,16.0,6.0,convex
4,82487,51870,51870,0.0,0.0,0.0,16.0,6.0,convex
5,71921,46993,46993,0.0,0.0,0.0,16.0,6.0,convex
6,72922,47293,47293,0.0,0.0,0.0,16.0,6.0,convex
7,88057,54404,54404,0.0,0.0,0.0,16.0,6.0,convex
8,84488,52507,52507,0.0,0.0,0.0,16.0,6.0,convex
9,60456,41170,41170,0.0,0.0,0.0,16.0,6.0,convex
10,74774,48335,48335,0.0,0.0,0.0,16.0,6.0,convex
11,98559,59466,59466,0.0,0.0,0.0,16.0,6.0,convex
12,175823,49778,49778,0.388948,0.388948,0.0,16.0,6.0,convex
13,264219,70875,70875,0.459243,0.459243,0.0,16.0,6.0,convex
14,275164,79128,79128,0.440922,0.440922,0.0,16.0,6.0,convex
15,285678,85997,85997,0.436618,0.436618,0.0,16.0,6.0,convex
16,279075,85676,85676,0.448838,0.448838,0.0,16.0,6.0,convex
17,272936,83516,83516,0.465123,0.465123,0.0,16.0,6.0,convex
18,263461,79132,79132,0.482743,0.482743,0.0,16.0,6.0,convex
19,252148,71368,71368,0.505519,0.505519,0.0,16.0,6.0,convex
20,244427,65584,65584,0.53235,0.53235,0.0,16.0,6.0,convex
21,233842,59367,59367,0.558626,0.558626,0.0,16.0,6.0,convex
22,223376,52814,52814,0.590768,0.590768,0.0,16.0,6.0,convex
23,213121,46288,46288,0.626823,0.626823,0.0,16.0,6.0,convex
24,202939,39798,39798,0.665469,0.665469,0.0,16.0,6.0,convex
25,193174,33459,33459,0.707681,0.707681,0.0,16.0,6.0,convex
26,184524,27628,27628,0.751669,0.751669,0.0,16.0,6.0,convex
27,176034,22181,22181,0.793922,0.793922,0.0,16.0,6.0,convex
28,169106,17462,17462,0.83679,0.83679,0.0,16.0,6.0,convex
29,163009,13094,13094,0.876155,0.876155,0.0,16.0,6.0,convex
30,157588,9498,9498,0.909271,0.909271,0.0,16.0,6.0,convex
31,153481,6670,6670,0.9362,0.9362,0.0,16.0,6.0,convex
32,150338,4504,4504,0.957942,0.957942,0.0,16.0,6.0,convex
33,148043,2906,2906,0.973129,0.973129,0.0,16.0,6.0,convex
34,146526,1694,1694,0.984847,0.984847,0.0,16.0,6.0,convex
35,145542,1006,1006,0.991482,0.991482,0.0,16.0,6.0,convex
36,145098,546,546,0.995527,0.995527,0.0,16.0,6.0,convex
37,144557,264,264,0.997966,0.997966,0.0,16.0,6.0,convex
38,144982,117,117,0.999124,0.999124,0.0,16.0,6.0,convex
39,144199,48,48,0.999639,0.999639,0.0,16.0,6.0,convex
40,144342,14,14,0.999903,0.999903,0.0,16.0,6.0,convex
41,144467,5,5,0.999965,0.999965,0.0,16.0,6.0,convex
42,144428,0,0,1.0,1.0,0.0,16.0,6.0,convex

