generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78783,49567,49567,0.0,0.0,0.0,12.0,6.0,convex
2,78345,49185,49185,0.0,0.0,0.0,12.0,6.0,convex
3,82133,51438,51438,0.0,0.0,0.0,12.0,6.0,convex
4,80378,50727,50727,0.0,0.0,0.0,12.0,6.0,convex
5,72219,47015,47015,0.0,0.0,0.0,12.0,6.0,convex
6,77389,49346,49346,0.0,0.0,0.0,12.0,6.0,convex
7,86944,53759,53759,0.0,0.0,0.0,12.0,6.0,convex
8,79871,50386,50386,0.0,0.0,0.0,12.0,6.0,convex
9,65702,43672,43672,0.0,0.0,0.0,12.0,6.0,convex
10,80618,50906,50906,0.0,0.0,0.0,12.0,6.0,convex
11,94385,57511,57511,0.0,0.0,0.0,12.0,6.0,convex
12,144962,46813,46813,0.33557,0.33557,0.0,12.0,6.0,convex
13,222783,68090,68090,0.398462,0.398462,0.0,12.0,6.0,convex
14,235446,76658,76658,0.372165,0.372165,0.0,12.0,6.0,convex
15,249846,85309,85309,0.361537,0.361537,0.0,12.0,6.0,convex
16,247579,87706,87706,0.367266,0.367266,0.0,12.0,6.0,convex
17,245880,88415,88415,0.371733,0.371733,0.0,12.0,6.0,convex
18,241685,87079,87079,0.377616,0.377616,0.0,12.0,6.0,convex
19,236626,83151,83151,0.385327,0.385327,0.0,12.0,6.0,convex
20,233275,80455,80455,0.39343,0.39343,0.0,12.0,6.0,convex
21,229260,77613,77613,0.402798,0.402798,0.0,12.0,6.0,convex
22,224021,74814,74814,0.413261,0.413261,0.0,12.0,6.0,convex
23,219129,71887,71887,0.424233,0.424233,0.0,12.0,6.0,convex
24,214165,68942,68942,0.4362,0.4362,0.0,12.0,6.0,convex
25,208871,65252,65252,0.450863,0.450863,0.0,12.0,6.0,convex
26,202784,61607,61607,0.465499,0.465499,0.0,12.0,6.0,convex
27,196528,57841,57841,0.485589,0.485589,0.0,12.0,6.0,convex
28,189184,53231,53231,0.506788,0.506788,0.0,12.0,6.0,convex
29,182279,48993,48993,0.530992,0.530992,0.0,12.0,6.0,convex
30,175006,44299,44299,0.559686,0.559686,0.0,12.0,6.0,convex
31,167914,39413,39413,0.591708,0.591708,0.0,12.0,6.0,convex
32,160347,34775,34775,0.626755,0.626755,0.0,12.0,6.0,convex
33,152658,30044,30044,0.663899,0.663899,0.0,12.0,6.0,convex
34,145660,25397,25397,0.705272,0.705272,0.0,12.0,6.0,convex
35,138607,20902,20902,0.749197,0.749197,0.0,12.0,6.0,convex
36,132333,16704,16704,0.794677,0.794677,0.0,12.0,6.0,convex
37,126559,12981,12981,0.837375,0.837375,0.0,12.0,6.0,convex
38,121533,9800,9800,0.874562,0.874562,0.0,12.0,6.0,convex
39,117678,7230,7230,0.907324,0.907324,0.0,12.0,6.0,convex
40,114823,5011,5011,0.936509,0.936509,0.0,12.0,6.0,convex
41,112580,3343,3343,0.958521,0.958521,0.0,12.0,6.0,convex
42,110940,2057,2057,0.974996,0.974996,0.0,12.0,6.0,convex
43,110061,1255,1255,0.98557,0.98557,0.0,12.0,6.0,convex
44,109234,691,691,0.992194,0.992194,0.0,12.0,6.0,convex
45,108874,358,358,0.995886,0.995886,0.0,12.0,6.0,convex
46,108639,189,189,0.997938,0.997938,0.0,12.0,6.0,convex
47,108378,87,87,0.999068,0.999068,0.0,12.0,6.0,convex
48,108537,40,40,0.999585,0.999585,0.0,12.0,6.0,convex
49,108655,20,20,0.999798,0.999798,0.0,12.0,6.0,convex
50,108498,5,5,0.999954,0.999954,0.0,12.0,6.0,convex
51,108330,4,4,0.999963,0.999963,0.0,12.0,6.0,convex
52,108132,1,1,0.999991,0.999991,0.0,12.0,6.0,convex
53,108234,0,0,1.0,1.0,0.0,12.0,6.0,convex

