generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77768,48999,48999,0.0,0.0,0.0,1.0,6.0,linear
2,77653,49030,49030,0.0,0.0,0.0,1.0,6.0,linear
3,80197,50624,50624,0.0,0.0,0.0,1.0,6.0,linear
4,80822,51371,51371,0.0,0.0,0.0,1.0,6.0,linear
5,77482,49939,49939,0.0,0.0,0.0,1.0,6.0,linear
6,76098,49299,49299,0.0,0.0,0.0,1.0,6.0,linear
7,78143,49862,49862,0.0,0.0,0.0,1.0,6.0,linear
8,78837,50035,50035,0.0,0.0,0.0,1.0,6.0,linear
9,78859,49826,49826,0.0,0.0,0.0,1.0,6.0,linear
10,78326,50004,50004,0.0,0.0,0.0,1.0,6.0,linear
11,79433,50743,50743,0.0,0.0,0.0,1.0,6.0,linear
12,85229,50736,50736,0.0503165,0.0503165,0.0,1.0,6.0,linear
13,93890,53358,53358,0.0679521,0.0679521,0.0,1.0,6.0,linear
14,102637,58092,58092,0.0634347,0.0634347,0.0,1.0,6.0,linear
15,109493,61934,61934,0.0607386,0.0607386,0.0,1.0,6.0,linear
16,112621,64512,64512,0.0593586,0.0593586,0.0,1.0,6.0,linear
17,113216,66006,66006,0.0598144,0.0598144,0.0,1.0,6.0,linear
18,113145,66566,66566,0.0599393,0.0599393,0.0,1.0,6.0,linear
19,111549,65826,65826,0.0609999,0.0609999,0.0,1.0,6.0,linear
20,109427,64372,64372,0.0614396,0.0614396,0.0,1.0,6.0,linear
21,109686,64069,64069,0.0613053,0.0613053,0.0,1.0,6.0,linear
22,109951,63970,63970,0.061202,0.061202,0.0,1.0,6.0,linear
23,110555,64297,64297,0.0607694,0.0607694,0.0,1.0,6.0,linear
24,111830,64968,64968,0.0610518,0.0610518,0.0,1.0,6.0,linear
25,111762,65166,65166,0.060434,0.060434,0.0,1.0,6.0,linear
26,111040,64979,64979,0.0605806,0.0605806,0.0,1.0,6.0,linear
27,110715,64845,64845,0.0608297,0.0608297,0.0,1.0,6.0,linear
28,110332,64681,64681,0.0609942,0.0609942,0.0,1.0,6.0,linear
29,110992,64853,64853,0.0610579,0.0610579,0.0,1.0,6.0,linear
30,111285,64858,64858,0.0609033,0.0609033,0.0,1.0,6.0,linear
31,110234,64264,64264,0.0612181,0.0612181,0.0,1.0,6.0,linear
32,110056,64412,64412,0.060831,0.060831,0.0,1.0,6.0,linear
33,110790,64719,64719,0.0616089,0.0616089,0.0,1.0,6.0,linear
34,110134,64197,64197,0.0612163,0.0612163,0.0,1.0,6.0,linear
35,110573,64504,64504,0.0609552,0.0609552,0.0,1.0,6.0,linear
36,111575,64979,64979,0.061185,0.061185,0.0,1.0,6.0,linear
37,111129,65021,65021,0.0610575,0.0610575,0.0,1.0,6.0,linear
38,110844,64764,64764,0.0615153,0.0615153,0.0,1.0,6.0,linear
39,111142,65097,65097,0.0607613,0.0607613,0.0,1.0,6.0,linear
40,111508,65433,65433,0.0606224,0.0606224,0.0,1.0,6.0,linear
41,111703,65332,65332,0.0612519,0.0612519,0.0,1.0,6.0,linear
42,110782,64739,64739,0.0616269,0.0616269,0.0,1.0,6.0,linear
43,110291,64579,64579,0.0618575,0.0618575,0.0,1.0,6.0,linear
44,109990,64344,64344,0.0605931,0.0605931,0.0,1.0,6.0,linear
45,110722,64511,64511,0.061431,0.061431,0.0,1.0,6.0,linear
46,110446,64163,64163,0.0613547,0.0613547,0.0,1.0,6.0,linear
47,110622,64320,64320,0.0610136,0.0610136,0.0,1.0,6.0,linear
48,111494,65000,65000,0.0607509,0.0607509,0.0,1.0,6.0,linear
49,110957,64969,64969,0.0605632,0.0605632,0.0,1.0,6.0,linear
50,110757,64810,64810,0.0613311,0.0613311,0.0,1.0,6.0,linear
