generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78570,49598,49598,0.0,0.0,0.0,6.0,6.0,convex
2,78596,49503,49503,0.0,0.0,0.0,6.0,6.0,convex
3,79778,50286,50286,0.0,0.0,0.0,6.0,6.0,convex
4,79790,50448,50448,0.0,0.0,0.0,6.0,6.0,convex
5,77572,49463,49463,0.0,0.0,0.0,6.0,6.0,convex
6,77413,49463,49463,0.0,0.0,0.0,6.0,6.0,convex
7,80283,50754,50754,0.0,0.0,0.0,6.0,6.0,convex
8,79282,50192,50192,0.0,0.0,0.0,6.0,6.0,convex
9,77490,49276,49276,0.0,0.0,0.0,6.0,6.0,convex
10,78640,49983,49983,0.0,0.0,0.0,6.0,6.0,convex
11,82115,51643,51643,0.0,0.0,0.0,6.0,6.0,convex
12,115446,50326,50326,0.204858,0.204858,0.0,6.0,6.0,convex
13,164933,65964,65964,0.248298,0.248298,0.0,6.0,6.0,convex
14,182121,76043,76043,0.226402,0.226402,0.0,6.0,6.0,convex
15,196204,85518,85518,0.214149,0.214149,0.0,6.0,6.0,convex
16,201467,91659,91659,0.209109,0.209109,0.0,6.0,6.0,convex
17,206861,96435,96435,0.205945,0.205945,0.0,6.0,6.0,convex
18,209311,98837,98837,0.204233,0.204233,0.0,6.0,6.0,convex
19,208596,98516,98516,0.205317,0.205317,0.0,6.0,6.0,convex
20,207886,97991,97991,0.205762,0.205762,0.0,6.0,6.0,convex
21,207778,97835,97835,0.206673,0.206673,0.0,6.0,6.0,convex
22,206933,97555,97555,0.205943,0.205943,0.0,6.0,6.0,convex
23,207417,97690,97690,0.205124,0.205124,0.0,6.0,6.0,convex
24,207419,97724,97724,0.205491,0.205491,0.0,6.0,6.0,convex
25,207162,97590,97590,0.205426,0.205426,0.0,6.0,6.0,convex
26,206699,97358,97358,0.205913,0.205913,0.0,6.0,6.0,convex
27,207405,97446,97446,0.206434,0.206434,0.0,6.0,6.0,convex
28,206843,97103,97103,0.205988,0.205988,0.0,6.0,6.0,convex
29,206900,97313,97313,0.206682,0.206682,0.0,6.0,6.0,convex
30,206317,96928,96928,0.20698,0.20698,0.0,6.0,6.0,convex
31,205883,96741,96741,0.206591,0.206591,0.0,6.0,6.0,convex
32,206680,96892,96892,0.206664,0.206664,0.0,6.0,6.0,convex
33,206699,96567,96567,0.206493,0.206493,0.0,6.0,6.0,convex
34,206179,96795,96795,0.20553,0.20553,0.0,6.0,6.0,convex
35,207190,97332,97332,0.206032,0.206032,0.0,6.0,6.0,convex
36,207139,97399,97399,0.205663,0.205663,0.0,6.0,6.0,convex
37,208109,97830,97830,0.206278,0.206278,0.0,6.0,6.0,convex
38,207095,97442,97442,0.205682,0.205682,0.0,6.0,6.0,convex
39,207453,97559,97559,0.206015,0.206015,0.0,6.0,6.0,convex
40,207047,97344,97344,0.206128,0.206128,0.0,6.0,6.0,convex
41,206927,97209,97209,0.206077,0.206077,0.0,6.0,6.0,convex
42,206963,97259,97259,0.206541,0.206541,0.0,6.0,6.0,convex
43,207073,97215,97215,0.206218,0.206218,0.0,6.0,6.0,convex
44,206760,96851,96851,0.207666,0.207666,0.0,6.0,6.0,convex
45,206584,97087,97087,0.207222,0.207222,0.0,6.0,6.0,convex
46,206211,96943,96943,0.206256,0.206256,0.0,6.0,6.0,convex
47,206581,96733,96733,0.206981,0.206981,0.0,6.0,6.0,convex
48,206847,97258,97258,0.20633,0.20633,0.0,6.0,6.0,convex
49,207205,97163,97163,0.206101,0.206101,0.0,6.0,6.0,convex
50,207276,97315,97315,0.205884,0.205884,0.0,6.0,6.0,convex
51,207289,97434,97434,0.206486,0.206486,0.0,6.0,6.0,convex
52,206767,97438,97438,0.206173,0.206173,0.0,6.0,6.0,convex
53,206634,97130,97130,0.206246,0.206246,0.0,6.0,6.0,convex
54,206800,97285,97285,0.205914,0.205914,0.0,6.0,6.0,convex
55,206457,96939,96939,0.205675,0.205675,0.0,6.0,6.0,convex
56,206490,97154,97154,0.205358,0.205358,0.0,6.0,6.0,convex
57,206872,97339,97339,0.205939,0.205939,0.0,6.0,6.0,convex
58,207212,97280,97280,0.205625,0.205625,0.0,6.0,6.0,convex
59,207342,97115,97115,0.206527,0.206527,0.0,6.0,6.0,convex
60,206614,96979,96979,0.206754,0.206754,0.0,6.0,6.0,convex
61,206375,97109,97109,0.205376,0.205376,0.0,6.0,6.0,convex
62,207362,97232,97232,0.206724,0.206724,0.0,6.0,6.0,convex
63,206759,97233,97233,0.205312,0.205312,0.0,6.0,6.0,convex
64,207282,97588,97588,0.20602,0.20602,0.0,6.0,6.0,convex
65,207283,97702,97702,0.20592,0.20592,0.0,6.0,6.0,convex
66,207475,97428,97428,0.206141,0.206141,0.0,6.0,6.0,convex
67,207465,97678,97678,0.206137,0.206137,0.0,6.0,6.0,convex
68,206989,97513,97513,0.205813,0.205813,0.0,6.0,6.0,convex
69,206769,97279,97279,0.206238,0.206238,0.0,6.0,6.0,convex
70,206089,96850,96850,0.206816,0.206816,0.0,6.0,6.0,convex
71,206276,96830,96830,0.206944,0.206944,0.0,6.0,6.0,convex
72,206371,96717,96717,0.205862,0.205862,0.0,6.0,6.0,convex
73,206871,96964,96964,0.205977,0.205977,0.0,6.0,6.0,convex
74,206876,96995,96995,0.207142,0.207142,0.0,6.0,6.0,convex
75,206061,96640,96640,0.206629,0.206629,0.0,6.0,6.0,convex
76,206170,96483,96483,0.206614,0.206614,0.0,6.0,6.0,convex
77,206271,96458,96458,0.20707,0.20707,0.0,6.0,6.0,convex
