generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77973,49049,49049,0.0,0.0,0.0,9.0,6.0,convex
2,77922,49249,49249,0.0,0.0,0.0,9.0,6.0,convex
3,82205,51559,51559,0.0,0.0,0.0,9.0,6.0,convex
4,80180,50784,50784,0.0,0.0,0.0,9.0,6.0,convex
5,76072,48785,48785,0.0,0.0,0.0,9.0,6.0,convex
6,74280,47865,47865,0.0,0.0,0.0,9.0,6.0,convex
7,82590,51636,51636,0.0,0.0,0.0,9.0,6.0,convex
8,84460,52686,52686,0.0,0.0,0.0,9.0,6.0,convex
9,72059,46828,46828,0.0,0.0,0.0,9.0,6.0,convex
10,72295,47137,47137,0.0,0.0,0.0,9.0,6.0,convex
11,87508,54518,54518,0.0,0.0,0.0,9.0,6.0,convex
12,140073,53446,53446,0.265903,0.265903,0.0,9.0,6.0,convex
13,198646,69686,69686,0.321569,0.321569,0.0,9.0,6.0,convex
14,212574,78775,78775,0.30274,0.30274,0.0,9.0,6.0,convex
15,224867,87307,87307,0.292354,0.292354,0.0,9.0,6.0,convex
16,226967,91439,91439,0.289949,0.289949,0.0,9.0,6.0,convex
17,228705,93717,93717,0.289084,0.289084,0.0,9.0,6.0,convex
18,228969,94756,94756,0.287049,0.287049,0.0,9.0,6.0,convex
19,228147,93618,93618,0.286733,0.286733,0.0,9.0,6.0,convex
20,229049,94250,94250,0.285779,0.285779,0.0,9.0,6.0,convex
21,228901,94006,94006,0.286045,0.286045,0.0,9.0,6.0,convex
22,229195,94232,94232,0.286873,0.286873,0.0,9.0,6.0,convex
23,229506,94200,94200,0.286994,0.286994,0.0,9.0,6.0,convex
24,229055,93941,93941,0.286301,0.286301,0.0,9.0,6.0,convex
25,229666,93954,93954,0.287737,0.287737,0.0,9.0,6.0,convex
26,228408,93544,93544,0.287645,0.287645,0.0,9.0,6.0,convex
27,228779,93755,93755,0.288188,0.288188,0.0,9.0,6.0,convex
28,228292,93643,93643,0.28852,0.28852,0.0,9.0,6.0,convex
29,228643,94045,94045,0.287731,0.287731,0.0,9.0,6.0,convex
30,228172,94118,94118,0.286938,0.286938,0.0,9.0,6.0,convex
31,228597,94168,94168,0.287997,0.287997,0.0,9.0,6.0,convex
32,228491,93844,93844,0.287788,0.287788,0.0,9.0,6.0,convex
33,228751,93893,93893,0.287751,0.287751,0.0,9.0,6.0,convex
34,228915,93769,93769,0.289161,0.289161,0.0,9.0,6.0,convex
35,228279,93638,93638,0.288976,0.288976,0.0,9.0,6.0,convex
36,227810,93469,93469,0.288373,0.288373,0.0,9.0,6.0,convex
37,228045,93351,93351,0.288758,0.288758,0.0,9.0,6.0,convex
38,227762,93237,93237,0.288888,0.288888,0.0,9.0,6.0,convex
39,227997,93368,93368,0.288791,0.288791,0.0,9.0,6.0,convex
40,229109,93733,93733,0.289196,0.289196,0.0,9.0,6.0,convex
41,228456,93674,93674,0.288355,0.288355,0.0,9.0,6.0,convex
42,228768,93910,93910,0.288609,0.288609,0.0,9.0,6.0,convex
43,228432,93871,93871,0.288911,0.288911,0.0,9.0,6.0,convex
44,228170,93726,93726,0.288392,0.288392,0.0,9.0,6.0,convex
45,228268,93608,93608,0.288409,0.288409,0.0,9.0,6.0,convex
46,228695,93931,93931,0.287292,0.287292,0.0,9.0,6.0,convex
47,228383,93763,93763,0.287518,0.287518,0.0,9.0,6.0,convex
48,228580,93985,93985,0.287143,0.287143,0.0,9.0,6.0,convex
49,228667,94017,94017,0.287385,0.287385,0.0,9.0,6.0,convex
50,228680,94459,94459,0.28647,0.28647,0.0,9.0,6.0,convex
51,229089,94382,94382,0.286763,0.286763,0.0,9.0,6.0,convex
52,229566,94620,94620,0.286908,0.286908,0.0,9.0,6.0,convex
53,228799,94069,94069,0.286496,0.286496,0.0,9.0,6.0,convex
54,229803,94631,94631,0.28655,0.28655,0.0,9.0,6.0,convex
55,229281,94176,94176,0.286479,0.286479,0.0,9.0,6.0,convex
56,229135,94203,94203,0.287124,0.287124,0.0,9.0,6.0,convex
57,228619,93634,93634,0.287912,0.287912,0.0,9.0,6.0,convex
58,229009,93827,93827,0.287509,0.287509,0.0,9.0,6.0,convex
59,228771,93812,93812,0.287914,0.287914,0.0,9.0,6.0,convex
60,228638,93774,93774,0.287562,0.287562,0.0,9.0,6.0,convex
61,228984,93962,93962,0.288108,0.288108,0.0,9.0,6.0,convex
62,227753,93688,93688,0.286953,0.286953,0.0,9.0,6.0,convex
63,228203,93659,93659,0.288081,0.288081,0.0,9.0,6.0,convex
64,227828,93513,93513,0.287503,0.287503,0.0,9.0,6.0,convex
65,227932,93320,93320,0.289068,0.289068,0.0,9.0,6.0,convex
66,227803,93173,93173,0.289146,0.289146,0.0,9.0,6.0,convex
67,228501,93378,93378,0.290511,0.290511,0.0,9.0,6.0,convex
68,227832,93111,93111,0.289123,0.289123,0.0,9.0,6.0,convex
69,227837,93246,93246,0.28922,0.28922,0.0,9.0,6.0,convex
70,226974,93108,93108,0.288602,0.288602,0.0,9.0,6.0,convex
71,227512,93384,93384,0.288861,0.288861,0.0,9.0,6.0,convex
72,228132,93446,93446,0.288408,0.288408,0.0,9.0,6.0,convex
73,227495,93250,93250,0.287931,0.287931,0.0,9.0,6.0,convex
74,228253,93575,93575,0.289161,0.289161,0.0,9.0,6.0,convex
75,227777,93342,93342,0.289462,0.289462,0.0,9.0,6.0,convex
76,228094,93417,93417,0.289573,0.289573,0.0,9.0,6.0,convex
77,227823,93308,93308,0.289247,0.289247,0.0,9.0,6.0,convex
78,227605,93444,93444,0.288483,0.288483,0.0,9.0,6.0,convex
79,228442,93551,93551,0.289089,0.289089,0.0,9.0,6.0,convex
80,228090,93470,93470,0.287735,0.287735,0.0,9.0,6.0,convex
81,227711,93594,93594,0.28796,0.28796,0.0,9.0,6.0,convex
82,228185,93571,93571,0.287672,0.287672,0.0,9.0,6.0,convex
83,228083,93979,93979,0.286542,0.286542,0.0,9.0,6.0,convex
84,229218,94405,94405,0.2871,0.2871,0.0,9.0,6.0,convex
85,229463,94329,94329,0.287021,0.287021,0.0,9.0,6.0,convex
86,229445,94384,94384,0.286981,0.286981,0.0,9.0,6.0,convex
87,229494,94419,94419,0.287871,0.287871,0.0,9.0,6.0,convex
88,228485,94138,94138,0.288326,0.288326,0.0,9.0,6.0,convex
89,228096,93838,93838,0.288638,0.288638,0.0,9.0,6.0,convex
90,227946,93816,93816,0.288362,0.288362,0.0,9.0,6.0,convex
91,228129,93976,93976,0.287993,0.287993,0.0,9.0,6.0,convex
92,228020,93550,93550,0.287832,0.287832,0.0,9.0,6.0,convex
93,227932,93526,93526,0.287403,0.287403,0.0,9.0,6.0,convex
94,228647,93743,93743,0.288232,0.288232,0.0,9.0,6.0,convex
95,227632,93330,93330,0.288188,0.288188,0.0,9.0,6.0,convex
96,228572,93833,93833,0.288149,0.288149,0.0,9.0,6.0,convex
97,227836,93607,93607,0.287413,0.287413,0.0,9.0,6.0,convex
98,228418,93762,93762,0.287614,0.287614,0.0,9.0,6.0,convex
99,228119,93630,93630,0.28784,0.28784,0.0,9.0,6.0,convex
100,228419,93526,93526,0.288754,0.288754,0.0,9.0,6.0,convex
101,228011,93269,93269,0.287611,0.287611,0.0,9.0,6.0,convex
102,228708,93557,93557,0.287797,0.287797,0.0,9.0,6.0,convex
103,228352,93662,93662,0.287049,0.287049,0.0,9.0,6.0,convex
104,228190,93556,93556,0.287493,0.287493,0.0,9.0,6.0,convex
105,228440,93743,93743,0.286953,0.286953,0.0,9.0,6.0,convex
106,229222,94116,94116,0.287274,0.287274,0.0,9.0,6.0,convex
107,229177,93969,93969,0.287673,0.287673,0.0,9.0,6.0,convex
108,228995,93923,93923,0.287008,0.287008,0.0,9.0,6.0,convex
109,228877,94073,94073,0.28727,0.28727,0.0,9.0,6.0,convex
110,229485,94294,94294,0.287513,0.287513,0.0,9.0,6.0,convex
111,228423,93844,93844,0.286801,0.286801,0.0,9.0,6.0,convex
112,228615,94003,94003,0.286826,0.286826,0.0,9.0,6.0,convex
113,228773,94211,94211,0.286006,0.286006,0.0,9.0,6.0,convex
114,228442,93950,93950,0.285807,0.285807,0.0,9.0,6.0,convex
115,229454,94303,94303,0.286618,0.286618,0.0,9.0,6.0,convex
116,228554,94221,94221,0.285059,0.285059,0.0,9.0,6.0,convex
117,230046,94474,94474,0.287262,0.287262,0.0,9.0,6.0,convex
118,229223,94097,94097,0.287491,0.287491,0.0,9.0,6.0,convex
119,229051,93977,93977,0.286576,0.286576,0.0,9.0,6.0,convex
120,228689,93841,93841,0.287638,0.287638,0.0,9.0,6.0,convex
121,228884,93993,93993,0.28792,0.28792,0.0,9.0,6.0,convex
122,228844,93907,93907,0.288245,0.288245,0.0,9.0,6.0,convex
123,228874,93840,93840,0.286434,0.286434,0.0,9.0,6.0,convex
124,229270,93964,93964,0.287759,0.287759,0.0,9.0,6.0,convex
125,228550,93813,93813,0.288385,0.288385,0.0,9.0,6.0,convex
126,228777,94141,94141,0.287867,0.287867,0.0,9.0,6.0,convex
127,228595,94014,94014,0.287822,0.287822,0.0,9.0,6.0,convex
128,228951,94127,94127,0.288236,0.288236,0.0,9.0,6.0,convex
129,228416,94114,94114,0.287111,0.287111,0.0,9.0,6.0,convex
130,228568,94047,94047,0.287506,0.287506,0.0,9.0,6.0,convex
131,228611,93724,93724,0.287598,0.287598,0.0,9.0,6.0,convex
132,228486,93473,93473,0.287774,0.287774,0.0,9.0,6.0,convex
133,228236,93092,93092,0.288973,0.288973,0.0,9.0,6.0,convex
134,228292,93116,93116,0.289147,0.289147,0.0,9.0,6.0,convex
135,228791,93631,93631,0.289335,0.289335,0.0,9.0,6.0,convex
136,229130,93793,93793,0.288603,0.288603,0.0,9.0,6.0,convex
137,228343,93388,93388,0.288519,0.288519,0.0,9.0,6.0,convex
138,228371,93475,93475,0.289155,0.289155,0.0,9.0,6.0,convex
139,228367,93502,93502,0.289555,0.289555,0.0,9.0,6.0,convex
140,228506,93438,93438,0.289431,0.289431,0.0,9.0,6.0,convex
141,227915,93052,93052,0.289152,0.289152,0.0,9.0,6.0,convex
142,228082,93022,93022,0.288796,0.288796,0.0,9.0,6.0,convex
143,227750,92644,92644,0.289696,0.289696,0.0,9.0,6.0,convex
144,227352,92468,92468,0.289659,0.289659,0.0,9.0,6.0,convex
145,227551,93082,93082,0.288756,0.288756,0.0,9.0,6.0,convex
146,227738,92986,92986,0.288564,0.288564,0.0,9.0,6.0,convex
147,227638,92797,92797,0.288057,0.288057,0.0,9.0,6.0,convex
148,228015,92963,92963,0.288504,0.288504,0.0,9.0,6.0,convex
149,227798,93329,93329,0.28925,0.28925,0.0,9.0,6.0,convex
150,227881,93530,93530,0.28873,0.28873,0.0,9.0,6.0,convex
151,227492,93244,93244,0.287826,0.287826,0.0,9.0,6.0,convex
152,228188,93468,93468,0.287718,0.287718,0.0,9.0,6.0,convex
153,228161,93323,93323,0.287889,0.287889,0.0,9.0,6.0,convex
154,228092,93499,93499,0.287555,0.287555,0.0,9.0,6.0,convex
155,228054,93459,93459,0.288066,0.288066,0.0,9.0,6.0,convex
156,229160,93778,93778,0.28796,0.28796,0.0,9.0,6.0,convex
157,228814,93955,93955,0.287087,0.287087,0.0,9.0,6.0,convex
158,229413,94099,94099,0.288142,0.288142,0.0,9.0,6.0,convex
159,229006,94005,94005,0.287396,0.287396,0.0,9.0,6.0,convex
160,229277,94103,94103,0.287319,0.287319,0.0,9.0,6.0,convex
161,229127,94339,94339,0.287228,0.287228,0.0,9.0,6.0,convex
162,228565,93938,93938,0.286581,0.286581,0.0,9.0,6.0,convex
163,228782,93999,93999,0.286918,0.286918,0.0,9.0,6.0,convex
164,229069,93861,93861,0.289009,0.289009,0.0,9.0,6.0,convex
165,227849,93189,93189,0.288937,0.288937,0.0,9.0,6.0,convex
166,228294,93428,93428,0.288464,0.288464,0.0,9.0,6.0,convex
167,228479,93954,93954,0.287159,0.287159,0.0,9.0,6.0,convex
168,228864,93901,93901,0.286694,0.286694,0.0,9.0,6.0,convex
169,229476,94326,94326,0.286504,0.286504,0.0,9.0,6.0,convex
170,229043,94009,94009,0.286534,0.286534,0.0,9.0,6.0,convex
171,229567,94327,94327,0.28741,0.28741,0.0,9.0,6.0,convex
172,229259,94056,94056,0.288028,0.288028,0.0,9.0,6.0,convex
173,229212,94192,94192,0.288162,0.288162,0.0,9.0,6.0,convex
174,228019,93707,93707,0.287504,0.287504,0.0,9.0,6.0,convex
175,228824,94053,94053,0.287922,0.287922,0.0,9.0,6.0,convex
176,229290,93742,93742,0.288058,0.288058,0.0,9.0,6.0,convex
177,228759,93787,93787,0.286716,0.286716,0.0,9.0,6.0,convex
178,228640,94008,94008,0.287039,0.287039,0.0,9.0,6.0,convex
179,228664,94111,94111,0.286791,0.286791,0.0,9.0,6.0,convex
180,228846,93993,93993,0.287169,0.287169,0.0,9.0,6.0,convex
181,229119,94230,94230,0.288283,0.288283,0.0,9.0,6.0,convex
182,227878,93378,93378,0.288319,0.288319,0.0,9.0,6.0,convex
183,227959,93351,93351,0.288574,0.288574,0.0,9.0,6.0,convex
184,227301,93130,93130,0.288835,0.288835,0.0,9.0,6.0,convex
185,227148,93034,93034,0.288397,0.288397,0.0,9.0,6.0,convex
186,227816,92981,92981,0.289399,0.289399,0.0,9.0,6.0,convex
187,227938,93218,93218,0.28915,0.28915,0.0,9.0,6.0,convex
188,227972,93262,93262,0.288855,0.288855,0.0,9.0,6.0,convex
189,227583,93408,93408,0.287831,0.287831,0.0,9.0,6.0,convex
190,227628,93471,93471,0.288257,0.288257,0.0,9.0,6.0,convex
191,227979,93569,93569,0.287411,0.287411,0.0,9.0,6.0,convex
192,227970,93710,93710,0.288448,0.288448,0.0,9.0,6.0,convex
193,227894,93673,93673,0.288668,0.288668,0.0,9.0,6.0,convex
194,227934,93325,93325,0.289845,0.289845,0.0,9.0,6.0,convex
195,228008,93306,93306,0.2894,0.2894,0.0,9.0,6.0,convex
196,227806,93420,93420,0.289035,0.289035,0.0,9.0,6.0,convex
197,228189,93425,93425,0.288847,0.288847,0.0,9.0,6.0,convex
198,227823,93361,93361,0.288804,0.288804,0.0,9.0,6.0,convex
199,228373,93432,93432,0.289175,0.289175,0.0,9.0,6.0,convex
200,228163,93376,93376,0.288191,0.288191,0.0,9.0,6.0,convex
201,228501,93655,93655,0.287762,0.287762,0.0,9.0,6.0,convex
202,227948,93599,93599,0.2874,0.2874,0.0,9.0,6.0,convex
203,228336,93979,93979,0.287351,0.287351,0.0,9.0,6.0,convex
204,228604,93872,93872,0.287133,0.287133,0.0,9.0,6.0,convex
