generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78306,49268,49268,0.0,0.0,0.0,15.0,6.0,convex
2,78451,49166,49166,0.0,0.0,0.0,15.0,6.0,convex
3,80169,50323,50323,0.0,0.0,0.0,15.0,6.0,convex
4,80700,50870,50870,0.0,0.0,0.0,15.0,6.0,convex
5,76166,48922,48922,0.0,0.0,0.0,15.0,6.0,convex
6,76256,49002,49002,0.0,0.0,0.0,15.0,6.0,convex
7,82807,52007,52007,0.0,0.0,0.0,15.0,6.0,convex
8,82515,51808,51808,0.0,0.0,0.0,15.0,6.0,convex
9,71513,46648,46648,0.0,0.0,0.0,15.0,6.0,convex
10,73567,47741,47741,0.0,0.0,0.0,15.0,6.0,convex
11,87641,54261,54261,0.0,0.0,0.0,15.0,6.0,convex
12,174877,52607,52607,0.375383,0.375383,0.0,15.0,6.0,convex
13,254317,70639,70639,0.441137,0.441137,0.0,15.0,6.0,convex
14,267582,79152,79152,0.426083,0.426083,0.0,15.0,6.0,convex
15,274619,85342,85342,0.421754,0.421754,0.0,15.0,6.0,convex
16,270449,86037,86037,0.432749,0.432749,0.0,15.0,6.0,convex
17,264686,83989,83989,0.447087,0.447087,0.0,15.0,6.0,convex
18,256054,79335,79335,0.462512,0.462512,0.0,15.0,6.0,convex
19,247078,73175,73175,0.481605,0.481605,0.0,15.0,6.0,convex
20,238753,67703,67703,0.502618,0.502618,0.0,15.0,6.0,convex
21,230282,62228,62228,0.525608,0.525608,0.0,15.0,6.0,convex
22,221541,56773,56773,0.551017,0.551017,0.0,15.0,6.0,convex
23,212525,51101,51101,0.580602,0.580602,0.0,15.0,6.0,convex
24,203500,45600,45600,0.612392,0.612392,0.0,15.0,6.0,convex
25,193949,39400,39400,0.649863,0.649863,0.0,15.0,6.0,convex
26,184839,33547,33547,0.692776,0.692776,0.0,15.0,6.0,convex
27,175432,28013,28013,0.736667,0.736667,0.0,15.0,6.0,convex
28,166926,22584,22584,0.781224,0.781224,0.0,15.0,6.0,convex
29,160084,17664,17664,0.824763,0.824763,0.0,15.0,6.0,convex
30,153915,13317,13317,0.864423,0.864423,0.0,15.0,6.0,convex
31,148531,9771,9771,0.899423,0.899423,0.0,15.0,6.0,convex
32,144097,6780,6780,0.930123,0.930123,0.0,15.0,6.0,convex
33,141801,4576,4576,0.953892,0.953892,0.0,15.0,6.0,convex
34,139541,2930,2930,0.970503,0.970503,0.0,15.0,6.0,convex
35,137887,1877,1877,0.981943,0.981943,0.0,15.0,6.0,convex
36,136619,1089,1089,0.989697,0.989697,0.0,15.0,6.0,convex
37,136480,641,641,0.994344,0.994344,0.0,15.0,6.0,convex
38,136093,340,340,0.997157,0.997157,0.0,15.0,6.0,convex
39,135463,161,161,0.998716,0.998716,0.0,15.0,6.0,convex
40,135420,80,80,0.999387,0.999387,0.0,15.0,6.0,convex
41,135413,27,27,0.999786,0.999786,0.0,15.0,6.0,convex
42,135229,9,9,0.999933,0.999933,0.0,15.0,6.0,convex
43,135236,1,1,0.999993,0.999993,0.0,15.0,6.0,convex
44,135478,0,0,1.0,1.0,0.0,15.0,6.0,convex

