generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77970,48969,48969,0.0,0.0,0.0,20.0,6.0,convex
2,78004,49013,49013,0.0,0.0,0.0,20.0,6.0,convex
3,81261,51040,51040,0.0,0.0,0.0,20.0,6.0,convex
4,82720,52041,52041,0.0,0.0,0.0,20.0,6.0,convex
5,74903,48472,48472,0.0,0.0,0.0,20.0,6.0,convex
6,74445,48266,48266,0.0,0.0,0.0,20.0,6.0,convex
7,83863,52485,52485,0.0,0.0,0.0,20.0,6.0,convex
8,83870,52315,52315,0.0,0.0,0.0,20.0,6.0,convex
9,69566,45713,45713,0.0,0.0,0.0,20.0,6.0,convex
10,72212,47068,47068,0.0,0.0,0.0,20.0,6.0,convex
11,91654,56348,56348,0.0,0.0,0.0,20.0,6.0,convex
12,204444,52840,52840,0.440153,0.440153,0.0,20.0,6.0,convex
13,300580,71727,71727,0.511349,0.511349,0.0,20.0,6.0,convex
14,311256,79365,79365,0.499483,0.499483,0.0,20.0,6.0,convex
15,316655,84031,84031,0.502823,0.502823,0.0,20.0,6.0,convex
16,307596,82373,82373,0.52355,0.52355,0.0,20.0,6.0,convex
17,297501,77255,77255,0.551865,0.551865,0.0,20.0,6.0,convex
18,284103,69952,69952,0.582226,0.582226,0.0,20.0,6.0,convex
19,269329,60087,60087,0.618486,0.618486,0.0,20.0,6.0,convex
20,256756,51803,51803,0.655886,0.655886,0.0,20.0,6.0,convex
21,244533,43739,43739,0.698347,0.698347,0.0,20.0,6.0,convex
22,232614,35865,35865,0.742231,0.742231,0.0,20.0,6.0,convex
23,222133,29194,29194,0.786418,0.786418,0.0,20.0,6.0,convex
24,212361,22781,22781,0.829322,0.829322,0.0,20.0,6.0,convex
25,204229,17126,17126,0.868418,0.868418,0.0,20.0,6.0,convex
26,198050,12519,12519,0.905007,0.905007,0.0,20.0,6.0,convex
27,192208,8652,8652,0.934218,0.934218,0.0,20.0,6.0,convex
28,188263,5853,5853,0.956224,0.956224,0.0,20.0,6.0,convex
29,185324,3672,3672,0.972732,0.972732,0.0,20.0,6.0,convex
30,183285,2226,2226,0.983712,0.983712,0.0,20.0,6.0,convex
31,181592,1319,1319,0.990474,0.990474,0.0,20.0,6.0,convex
32,181282,741,741,0.994805,0.994805,0.0,20.0,6.0,convex
33,181106,416,416,0.997129,0.997129,0.0,20.0,6.0,convex
34,181006,212,212,0.998547,0.998547,0.0,20.0,6.0,convex
35,180394,113,113,0.999313,0.999313,0.0,20.0,6.0,convex
36,180334,51,51,0.999712,0.999712,0.0,20.0,6.0,convex
37,180739,22,22,0.999878,0.999878,0.0,20.0,6.0,convex
38,180058,6,6,0.999967,0.999967,0.0,20.0,6.0,convex
39,179893,0,0,1.0,1.0,0.0,20.0,6.0,convex

