generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78232,49206,49206,0.0,0.0,0.0,3.5,6.0,concave
2,78135,48936,48936,0.0,0.0,0.0,3.5,6.0,concave
3,78213,49290,49290,0.0,0.0,0.0,3.5,6.0,concave
4,78331,49625,49625,0.0,0.0,0.0,3.5,6.0,concave
5,78164,49542,49542,0.0,0.0,0.0,3.5,6.0,concave
6,77942,49387,49387,0.0,0.0,0.0,3.5,6.0,concave
7,77731,49420,49420,0.0,0.0,0.0,3.5,6.0,concave
8,77979,49533,49533,0.0,0.0,0.0,3.5,6.0,concave
9,78078,49553,49553,0.0,0.0,0.0,3.5,6.0,concave
10,77951,49565,49565,0.0,0.0,0.0,3.5,6.0,concave
11,77816,49632,49632,0.0,0.0,0.0,3.5,6.0,concave
12,99457,49794,49794,0.167826,0.167826,0.0,3.5,6.0,concave
13,108581,49235,49235,0.236832,0.236832,0.0,3.5,6.0,concave
14,105705,47879,47879,0.242905,0.242905,0.0,3.5,6.0,concave
15,101593,45434,45434,0.257709,0.257709,0.0,3.5,6.0,concave
16,96814,42567,42567,0.273185,0.273185,0.0,3.5,6.0,concave
17,91523,39297,39297,0.291525,0.291525,0.0,3.5,6.0,concave
18,85738,35797,35797,0.311702,0.311702,0.0,3.5,6.0,concave
19,80600,32545,32545,0.332519,0.332519,0.0,3.5,6.0,concave
20,75898,29547,29547,0.353525,0.353525,0.0,3.5,6.0,concave
21,72073,26827,26827,0.377208,0.377208,0.0,3.5,6.0,concave
22,68128,24241,24241,0.402028,0.402028,0.0,3.5,6.0,concave
23,64312,21616,21616,0.428467,0.428467,0.0,3.5,6.0,concave
24,61002,19519,19519,0.458015,0.458015,0.0,3.5,6.0,concave
25,57516,17382,17382,0.485746,0.485746,0.0,3.5,6.0,concave
26,54546,15418,15418,0.518533,0.518533,0.0,3.5,6.0,concave
27,51718,13561,13561,0.554587,0.554587,0.0,3.5,6.0,concave
28,49080,11797,11797,0.592877,0.592877,0.0,3.5,6.0,concave
29,46468,10132,10132,0.630128,0.630128,0.0,3.5,6.0,concave
30,44250,8810,8810,0.670741,0.670741,0.0,3.5,6.0,concave
31,41815,7182,7182,0.717686,0.717686,0.0,3.5,6.0,concave
32,39993,5671,5671,0.765878,0.765878,0.0,3.5,6.0,concave
33,38090,4454,4454,0.813063,0.813063,0.0,3.5,6.0,concave
34,36284,3333,3333,0.857337,0.857337,0.0,3.5,6.0,concave
35,34811,2361,2361,0.895232,0.895232,0.0,3.5,6.0,concave
36,34034,1679,1679,0.926301,0.926301,0.0,3.5,6.0,concave
37,33097,1142,1142,0.950152,0.950152,0.0,3.5,6.0,concave
38,32587,725,725,0.968075,0.968075,0.0,3.5,6.0,concave
39,32338,450,450,0.981066,0.981066,0.0,3.5,6.0,concave
40,31917,272,272,0.988759,0.988759,0.0,3.5,6.0,concave
41,31625,143,143,0.994498,0.994498,0.0,3.5,6.0,concave
42,31536,64,64,0.997622,0.997622,0.0,3.5,6.0,concave
43,31739,29,29,0.99896,0.99896,0.0,3.5,6.0,concave
44,31744,15,15,0.999527,0.999527,0.0,3.5,6.0,concave
45,31553,7,7,0.999778,0.999778,0.0,3.5,6.0,concave
46,31615,1,1,0.999968,0.999968,0.0,3.5,6.0,concave
47,31648,0,0,1.0,1.0,0.0,3.5,6.0,concave

