generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78077,49223,49223,0.0,0.0,0.0,4.5,6.0,concave
2,78040,49469,49469,0.0,0.0,0.0,4.5,6.0,concave
3,78315,49743,49743,0.0,0.0,0.0,4.5,6.0,concave
4,78405,49903,49903,0.0,0.0,0.0,4.5,6.0,concave
5,78385,50091,50091,0.0,0.0,0.0,4.5,6.0,concave
6,78694,50245,50245,0.0,0.0,0.0,4.5,6.0,concave
7,78851,50299,50299,0.0,0.0,0.0,4.5,6.0,concave
8,78416,49940,49940,0.0,0.0,0.0,4.5,6.0,concave
9,78707,50034,50034,0.0,0.0,0.0,4.5,6.0,concave
10,78192,49756,49756,0.0,0.0,0.0,4.5,6.0,concave
11,78195,49567,49567,0.0,0.0,0.0,4.5,6.0,concave
12,105175,49552,49552,0.204586,0.204586,0.0,4.5,6.0,concave
13,116902,48704,48704,0.284923,0.284923,0.0,4.5,6.0,concave
14,114332,47113,47113,0.298226,0.298226,0.0,4.5,6.0,concave
15,109236,44513,44513,0.313554,0.313554,0.0,4.5,6.0,concave
16,103679,41403,41403,0.334712,0.334712,0.0,4.5,6.0,concave
17,96863,37224,37224,0.362184,0.362184,0.0,4.5,6.0,concave
18,90648,33293,33293,0.389387,0.389387,0.0,4.5,6.0,concave
19,84913,29564,29564,0.417072,0.417072,0.0,4.5,6.0,concave
20,80066,26169,26169,0.447797,0.447797,0.0,4.5,6.0,concave
21,75716,23304,23304,0.480055,0.480055,0.0,4.5,6.0,concave
22,71080,20530,20530,0.514609,0.514609,0.0,4.5,6.0,concave
23,66998,17751,17751,0.553165,0.553165,0.0,4.5,6.0,concave
24,62913,15199,15199,0.592187,0.592187,0.0,4.5,6.0,concave
25,59409,12927,12927,0.633596,0.633596,0.0,4.5,6.0,concave
26,55999,10725,10725,0.678422,0.678422,0.0,4.5,6.0,concave
27,53332,8856,8856,0.724876,0.724876,0.0,4.5,6.0,concave
28,50500,7016,7016,0.768879,0.768879,0.0,4.5,6.0,concave
29,48416,5600,5600,0.817386,0.817386,0.0,4.5,6.0,concave
30,46255,4178,4178,0.858209,0.858209,0.0,4.5,6.0,concave
31,44634,3070,3070,0.895591,0.895591,0.0,4.5,6.0,concave
32,43722,2160,2160,0.925603,0.925603,0.0,4.5,6.0,concave
33,42586,1494,1494,0.948386,0.948386,0.0,4.5,6.0,concave
34,41784,984,984,0.966785,0.966785,0.0,4.5,6.0,concave
35,41241,587,587,0.980665,0.980665,0.0,4.5,6.0,concave
36,40899,366,366,0.988199,0.988199,0.0,4.5,6.0,concave
37,40865,205,205,0.993493,0.993493,0.0,4.5,6.0,concave
38,40658,119,119,0.996189,0.996189,0.0,4.5,6.0,concave
39,40548,66,66,0.998027,0.998027,0.0,4.5,6.0,concave
40,40493,36,36,0.998913,0.998913,0.0,4.5,6.0,concave
41,40661,15,15,0.999557,0.999557,0.0,4.5,6.0,concave
42,40546,9,9,0.999778,0.999778,0.0,4.5,6.0,concave
43,40568,3,3,0.999926,0.999926,0.0,4.5,6.0,concave
44,40540,2,2,0.999951,0.999951,0.0,4.5,6.0,concave
45,40599,0,0,1.0,1.0,0.0,4.5,6.0,concave

